datetime,open,high,low,close,volume
1601264700,3890.0,3930.95,3870.15,3900.85,131401
1601275500,3900.85,3940.0,3893.0,3918.4,94689
1601286300,3917.0,3950.0,3913.1,3938.0,21955
1601351100,3960.0,4006.8,3954.45,3979.9,200966
1601361900,3979.9,4078.0,3943.25,4070.95,519322
1601372700,4070.95,4071.9,4045.0,4053.0,50798
1601437500,4087.7,4102.7,4031.3,4041.4,356258
1601448300,4041.4,4075.0,4037.2,4050.0,141050
1601459100,4050.0,4064.0,4023.1,4030.2,49723
1601523900,4088.0,4120.0,4062.1,4112.0,183292
1601534700,4112.0,4118.5,4081.1,4095.05,187578
1601545500,4095.15,4105.0,4094.0,4100.0,34654
1601869500,4114.1,4114.1,4041.0,4063.05,149043
1601880300,4063.05,4075.0,4031.05,4046.5,133653
1601891100,4046.5,4069.55,4044.2,4060.25,29217
1601955900,4055.2,4094.55,4055.2,4081.55,96066
1601966700,4080.6,4148.0,4065.0,4133.1,224431
1601977500,4132.65,4136.95,4123.65,4129.0,30039
1602042300,4122.75,4285.95,4114.1,4276.0,660154
1602053100,4276.0,4284.8,4205.0,4213.0,319124
1602063900,4208.0,4220.0,4198.15,4209.0,57387
1602128700,4225.0,4310.0,4214.0,4309.9,314880
1602139500,4309.9,4358.0,4292.35,4348.0,423745
1602150300,4348.85,4360.0,4338.05,4340.0,62453
1602215100,4340.0,4374.95,4275.5,4286.7,222990
1602225900,4286.7,4321.65,4280.0,4298.65,147673
1602236700,4298.05,4300.0,4294.05,4300.0,34184
1602474300,4300.0,4361.0,4246.4,4262.9,202576
1602485100,4262.9,4335.0,4259.2,4298.05,250502
1602495900,4300.0,4318.85,4297.05,4308.0,35242
1602560700,4448.0,4525.0,4339.45,4498.1,1448655
1602571500,4498.05,4498.7,4355.05,4381.3,832164
1602582300,4381.05,4398.95,4375.15,4380.7,78047
1602647100,4381.85,4425.0,4315.0,4402.15,339271
1602657900,4402.15,4450.0,4389.8,4440.0,423417
1602668700,4440.0,4459.0,4436.75,4459.0,54192
1602733500,4459.0,4473.0,4380.2,4395.05,247138
1602744300,4395.05,4415.5,4366.3,4388.05,258133
1602755100,4388.05,4393.95,4370.0,4375.0,38864
1602819900,4383.95,4455.95,4380.0,4440.0,306636
1602830700,4440.0,4496.0,4432.0,4482.0,318355
1602841500,4482.0,4486.0,4472.0,4484.65,43946
1603079100,4500.0,4542.0,4464.85,4522.6,328888
1603089900,4522.6,4549.0,4506.85,4517.75,240756
1603100700,4517.75,4544.0,4498.1,4540.3,65713
1603165500,4544.5,4584.5,4485.0,4558.0,520694
1603176300,4557.1,4567.1,4512.45,4549.85,291564
1603187100,4549.8,4560.75,4545.5,4554.95,57048
1603251900,4545.35,4606.8,4535.05,4589.15,362104
1603262700,4589.15,4658.0,4440.0,4614.2,1566951
1603273500,4614.2,4644.0,4613.25,4632.55,102029
1603338300,4675.0,4735.55,4555.0,4632.05,1194231
1603349100,4634.7,4640.0,4528.6,4621.05,491054
1603359900,4621.1,4635.85,4593.0,4616.0,115066
1603424700,4620.0,4642.0,4546.85,4553.45,458216
1603435500,4553.95,4562.85,4507.0,4515.0,323789
1603446300,4515.0,4515.95,4488.4,4502.0,102724
1603683900,4510.0,4544.4,4468.55,4494.05,457277
1603694700,4494.05,4500.75,4459.35,4484.55,231469
1603705500,4485.45,4499.0,4475.95,4494.0,37900
1603770300,4495.0,4566.0,4485.0,4555.5,573323
1603781100,4555.5,4628.0,4550.1,4564.35,461579
1603791900,4564.0,4586.65,4551.0,4551.15,52085
1603856700,4593.9,4593.9,4495.95,4555.95,244154
1603867500,4554.15,4555.0,4465.0,4469.85,229966
1603878300,4469.85,4470.0,4453.0,4456.55,33813
1603943100,4449.1,4550.1,4440.0,4537.0,505506
1603953900,4537.0,4615.35,4530.7,4578.0,303839
1603964700,4577.05,4579.65,4542.6,4542.6,116870
1604029500,4550.0,4671.0,4540.05,4566.25,589610
1604040300,4565.2,4597.45,4545.0,4577.85,293678
1604051100,4579.0,4586.0,4547.95,4551.15,50596
1604288700,4551.0,4589.55,4520.0,4550.3,242211
1604299500,4550.3,4577.95,4520.0,4542.1,216527
1604310300,4542.1,4560.0,4538.2,4547.9,29176
1604375100,4565.1,4587.0,4515.05,4539.0,284307
1604385900,4538.05,4570.0,4531.0,4550.4,262490
1604396700,4550.4,4559.55,4543.1,4552.0,35072
1604461500,4550.0,4611.0,4538.5,4551.35,209858
1604472300,4551.35,4560.0,4501.05,4536.05,244478
1604483100,4536.05,4538.45,4523.9,4523.9,40299
1604547900,4570.0,4634.15,4550.65,4554.3,281923
1604558700,4553.3,4624.0,4545.0,4609.9,268402
1604569500,4609.1,4625.0,4609.1,4625.0,33314
1604634300,4587.6,4617.85,4571.0,4575.05,180074
1604645100,4575.05,4585.9,4540.0,4553.85,201792
1604655900,4554.0,4565.0,4550.2,4565.0,43232
1604893500,4595.0,4649.9,4580.0,4624.0,263435
1604904300,4624.0,4629.9,4605.0,4625.5,143799
1604915100,4625.5,4639.15,4613.5,4618.8,39145
1604979900,4642.0,4785.0,4630.5,4764.6,737213
1604990700,4765.0,4765.0,4680.0,4711.0,462881
1605001500,4711.0,4725.0,4705.0,4720.0,34769
1605066300,4731.4,4799.8,4724.35,4770.85,446049
1605077100,4770.85,4817.0,4765.0,4810.0,295008
1605087900,4810.0,4855.95,4806.05,4855.0,69338
1605152700,4852.0,4854.6,4795.0,4822.3,352660
1605163500,4822.25,4850.0,4784.25,4847.95,228292
1605174300,4847.95,4866.5,4835.6,4835.6,86299
1605239100,4825.0,4875.0,4815.35,4843.9,190920
1605249900,4843.9,4919.0,4835.75,4899.95,205172
1605260700,4899.3,4922.0,4893.55,4909.35,31192
1605357900,4925.0,4939.0,4883.0,4890.25,46344
1605584700,4910.0,4979.0,4897.0,4919.95,398145
1605595500,4919.95,4938.0,4903.5,4917.0,259642
1605606300,4917.0,4919.0,4896.0,4905.15,49981
1605671100,4904.5,4940.0,4860.0,4881.35,199620
1605681900,4881.35,4935.85,4880.0,4926.65,210455
1605692700,4926.65,4930.0,4917.3,4927.0,26879
1605757500,4895.0,4914.0,4860.2,4863.7,154747
1605768300,4863.5,4867.3,4766.0,4783.0,328689
1605779100,4782.25,4783.4,4761.0,4772.95,56290
1605843900,4807.9,4833.7,4769.05,4823.6,227616
1605854700,4823.6,4871.95,4805.0,4867.0,186153
1605865500,4867.0,4869.95,4855.0,4860.0,31243
1606103100,4874.0,4906.65,4863.35,4888.0,224937
1606113900,4888.0,4915.0,4876.55,4880.95,159982
1606124700,4880.45,4900.0,4879.0,4885.0,52808
1606189500,4900.0,4913.15,4866.0,4876.0,143677
1606200300,4876.0,4879.9,4842.0,4859.6,192042
1606211100,4860.25,4896.95,4860.2,4870.85,35825
1606275900,4899.0,4929.0,4850.0,4892.7,330187
1606286700,4892.7,4902.3,4825.0,4829.2,115418
1606297500,4826.9,4831.75,4801.05,4821.2,35559
1606362300,4822.0,4873.9,4792.45,4797.2,240165
1606373100,4797.2,4846.9,4791.55,4839.45,197240
1606383900,4839.9,4848.45,4829.3,4848.0,48927
1606448700,4834.2,4873.45,4793.8,4798.05,212949
1606459500,4798.05,4811.5,4770.0,4807.35,485238
1606470300,4807.5,4809.25,4785.8,4807.7,221909
1606794300,4815.0,4937.2,4805.0,4875.15,534580
1606805100,4878.6,4920.0,4861.2,4897.55,185843
1606815900,4897.55,4919.85,4890.0,4904.6,32303
1606880700,4910.5,4997.25,4900.05,4939.35,409280
1606891500,4939.35,4947.6,4872.8,4931.25,253851
1606902300,4931.25,4937.25,4921.15,4925.0,32589
1606967100,4960.0,4960.0,4844.8,4849.95,357430
1606977900,4849.95,4900.0,4841.2,4896.25,324877
1606988700,4896.25,4905.0,4888.05,4895.0,57396
1607053500,4990.0,5199.0,4960.1,5008.0,1980956
1607064300,5007.25,5106.9,4982.55,5100.65,907305
1607075100,5098.6,5100.45,5073.4,5089.8,102057
1607312700,5120.0,5176.0,5043.55,5060.05,599155
1607323500,5060.05,5090.0,5048.0,5059.25,252580
1607334300,5059.25,5064.95,5037.0,5056.0,56551
1607399100,5064.85,5224.0,5064.85,5170.0,940217
1607409900,5170.0,5237.0,5167.0,5213.8,586622
1607420700,5212.15,5232.8,5200.0,5211.4,124867
1607485500,5217.75,5254.65,5142.8,5250.7,550863
1607496300,5250.7,5259.0,5116.35,5149.0,980759
1607507100,5149.0,5168.9,5135.45,5166.0,91815
1607571900,5099.0,5119.0,4980.0,4983.0,812172
1607582700,4982.65,5001.0,4956.45,4964.8,420043
1607593500,4965.75,4978.0,4950.0,4974.0,96411
1607658300,5005.0,5038.65,4961.05,4979.95,550375
1607669100,4980.0,5023.2,4956.0,5016.85,357865
1607679900,5016.95,5021.1,5005.75,5011.0,59208
1607917500,5015.0,5058.9,4995.7,5042.75,602768
1607928300,5042.75,5080.0,5038.3,5075.25,259993
1607939100,5075.25,5079.8,5060.1,5068.0,56289
1608003900,5070.0,5199.0,5068.0,5195.0,916779
1608014700,5197.25,5230.0,5151.0,5152.2,624790
1608025500,5152.3,5159.15,5141.35,5156.0,86977
1608090300,5160.0,5225.0,5125.25,5131.0,392461
1608101100,5131.0,5147.9,5110.0,5116.4,176376
1608111900,5117.5,5119.35,5094.25,5114.0,58216
1608176700,5153.7,5219.0,5126.6,5163.05,520889
1608187500,5163.05,5182.0,5143.95,5175.5,257535
1608198300,5175.5,5177.0,5162.15,5170.2,54072
1608263100,5140.0,5214.0,5115.0,5128.9,343277
1608273900,5128.9,5165.0,5126.2,5152.6,157943
1608284700,5152.6,5160.0,5136.15,5147.0,46910
1608522300,5155.0,5190.0,5110.0,5126.95,180221
1608533100,5124.45,5129.2,4865.45,5016.0,364328
1608543900,5016.0,5020.25,4985.0,4998.85,52451
1608608700,5039.95,5091.1,4928.15,4933.05,342646
1608619500,4933.05,5033.3,4891.2,5022.0,204027
1608630300,5022.9,5030.05,4987.75,4988.0,28655
1608695100,4999.6,5075.0,4980.25,5029.2,232999
1608705900,5029.1,5045.0,4997.3,5029.95,188970
1608716700,5029.85,5039.85,5020.0,5021.0,25882
1608781500,5099.0,5124.35,5011.65,5037.65,246534
1608792300,5038.35,5052.0,5025.0,5049.25,158011
1608803100,5047.75,5049.95,5038.0,5041.9,24776
1609127100,5055.4,5132.55,5055.4,5113.1,222618
1609137900,5113.1,5144.0,5090.0,5140.5,141171
1609148700,5140.0,5160.0,5135.85,5141.0,46122
1609213500,5160.0,5172.75,5081.6,5127.25,211901
1609224300,5127.3,5165.0,5124.2,5151.2,146974
1609235100,5151.1,5151.2,5123.95,5141.95,41304
1609299900,5157.05,5235.0,5120.05,5233.95,334642
1609310700,5234.0,5350.0,5192.35,5348.0,548782
1609321500,5349.0,5400.0,5345.15,5374.0,118583
1609386300,5374.0,5379.0,5283.8,5287.55,395052
1609397100,5289.25,5310.0,5265.1,5297.8,269318
1609407900,5297.8,5298.0,5261.2,5279.0,60040
1609472700,5316.9,5349.0,5291.9,5312.0,211023
1609483500,5312.0,5317.65,5279.3,5285.3,109506
1609494300,5286.85,5304.95,5281.0,5292.0,35086
1609731900,5306.95,5386.85,5292.05,5316.05,285786
1609742700,5316.05,5340.0,5301.0,5321.0,135802
1609753500,5321.4,5337.0,5316.0,5336.95,31498
1609731900,5306.95,5386.85,5292.05,5316.05,285786
1609742700,5316.05,5340.0,5301.0,5321.0,135802
1609753500,5321.4,5337.0,5316.0,5336.95,31498
1609818300,5336.0,5336.0,5245.05,5315.0,260168
