datetime,open,high,low,close,volume
1646279100,41042.7,41184.9,40615.5,40619.0,0
1646280900,40599.9,40654.2,40463.5,40535.2,0
1646282700,40539.3,40556.3,40391.3,40417.7,0
1646284500,40413.8,40490.1,40339.5,40486.6,0
1646286300,40483.8,40622.9,40476.3,40552.9,0
1646288100,40553.2,40602.0,40493.0,40551.9,0
1646289900,40538.4,40539.3,40290.6,40327.2,0
1646291700,40327.5,40463.5,40270.3,40309.4,0
1646293500,40311.0,40324.9,40131.9,40314.0,0
1646295300,40329.9,40428.9,40152.8,40169.4,0
1646297100,40176.0,40314.1,40083.0,40274.9,0
1646298900,40266.4,40388.9,39937.3,40388.9,0
1646300700,40404.9,40471.1,40117.0,40217.4,0
1646365500,39853.9,39853.9,39432.9,39583.1,0
1646367300,39591.6,39743.2,39526.0,39526.0,0
1646369100,39522.6,39522.6,39272.6,39372.5,0
1646370900,39379.1,39464.4,39197.1,39261.8,0
1646372700,39258.0,39446.8,39226.3,39367.1,0
1646374500,39357.9,39492.6,39350.4,39454.7,0
1646376300,39444.6,39836.2,39434.6,39835.7,0
1646378100,39831.2,40209.6,39830.6,40001.6,0
1646379900,40006.5,40334.6,39998.8,40141.5,0
1646381700,40143.0,40217.9,39807.0,39893.4,0
1646383500,39882.9,40044.3,39677.2,39692.4,0
1646385300,39666.5,39809.2,39555.8,39585.7,0
1646387100,39596.9,39596.9,39424.6,39526.2,0
1646624700,38269.8,38497.0,37728.0,37763.3,0
1646626500,37751.6,37841.4,37623.4,37671.6,0
1646628300,37652.7,37703.2,37502.0,37594.9,0
1646630100,37583.5,37897.6,37579.2,37795.8,0
1646631900,37802.3,37969.0,37800.3,37924.8,0
1646633700,37906.8,38047.2,37817.8,37897.6,0
1646635500,37893.1,37972.1,37855.1,37881.3,0
1646637300,37882.8,37971.5,37681.7,37681.7,0
1646639100,37692.4,37771.5,37495.0,37586.7,0
1646640900,37593.5,37616.1,37246.6,37283.6,0
1646642700,37292.0,37565.8,37180.6,37556.2,0
1646644500,37558.7,37793.4,37467.6,37775.9,0
1646646300,37791.1,37898.6,37779.4,37827.4,0
1646711100,37344.3,37557.9,37209.6,37303.9,0
1646712900,37297.7,37636.5,37290.1,37597.9,0
1646714700,37608.4,37718.4,37344.9,37422.1,0
1646716500,37431.2,37431.2,37129.3,37212.9,0
1646718300,37221.8,37221.8,36986.2,37011.8,0
1646720100,37010.9,37128.7,36933.9,37103.3,0
1646721900,37096.4,37235.2,36960.4,37025.9,0
1646723700,37052.3,37146.6,36888.4,37120.1,0
1646725500,37135.2,37228.2,36914.1,37223.9,0
1646727300,37240.5,37607.5,37211.8,37436.1,0
1646729100,37445.4,37725.5,37287.9,37710.1,0
1646730900,37723.2,38123.2,37723.2,38088.3,0
1646732700,38087.1,38172.9,38036.8,38095.4,0
1646797500,38294.0,38294.0,37801.5,38011.0,0
1646799300,38006.6,38080.7,37795.1,37978.3,0
1646801100,37984.6,38116.8,37939.3,37953.6,0
1646802900,37959.1,38024.1,37920.3,37926.1,0
1646804700,37934.7,38005.4,37813.6,37963.6,0
1646806500,37962.5,38063.3,37920.1,37973.3,0
1646808300,37962.8,38387.9,37962.8,38361.2,0
1646810100,38365.9,38529.0,38365.9,38491.2,0
1646811900,38499.9,38500.7,38191.6,38437.3,0
1646813700,38434.1,38630.1,38401.1,38553.9,0
1646815500,38550.4,38810.6,38550.0,38675.9,0
1646817300,38678.6,38904.5,38628.0,38730.7,0
1646819100,38723.7,38823.6,38672.3,38818.9,0
1646883900,40261.0,40329.1,39794.0,39881.7,0
1646885700,39907.1,40358.2,39895.6,40358.0,0
1646887500,40352.2,40566.5,40339.3,40339.3,0
1646889300,40334.9,40508.3,40315.7,40504.0,0
1646891100,40505.4,40506.3,40285.2,40393.6,0
1646892900,40405.6,40439.6,40222.1,40225.7,0
1646894700,40226.0,40305.8,40021.2,40035.9,0
1646896500,40002.5,40079.9,39843.8,39941.0,0
1646898300,39948.9,40112.4,39667.8,39719.4,0
1646900100,39676.8,39726.4,39195.1,39434.3,0
1646901900,39430.8,39695.9,39233.0,39561.8,0
1646903700,39541.0,39630.8,39324.9,39579.2,0
1646905500,39575.0,39586.9,39379.6,39414.6,0
1646970300,39330.8,39801.3,39102.8,39728.5,0
1646972100,39717.7,39978.8,39650.5,39837.2,0
1646973900,39839.1,39843.9,39467.1,39540.2,0
1646975700,39547.5,39711.6,39472.3,39601.4,0
1646977500,39584.0,39799.9,39559.5,39748.6,0
1646979300,39745.9,39807.1,39578.8,39690.8,0
1646981100,39690.2,39760.8,39630.9,39656.7,0
1646982900,39660.4,39722.2,39441.4,39509.4,0
1646984700,39486.3,39649.6,39390.4,39397.4,0
1646986500,39379.1,39530.3,39347.8,39513.4,0
1646988300,39505.4,39672.8,39446.1,39670.3,0
1646990100,39659.5,39672.1,39487.4,39577.2,0
1646991900,39571.4,39615.2,39556.6,39585.7,0
1647229500,39659.7,40011.3,39653.8,39708.1,0
1647231300,39701.0,40009.3,39679.4,39959.7,0
1647233100,39958.9,39994.1,39855.9,39957.8,0
1647234900,39961.2,40093.8,39906.4,40081.0,0
1647236700,40092.2,40185.2,40037.3,40163.3,0
1647238500,40168.0,40239.1,40122.7,40159.7,0
1647240300,40157.1,40301.1,40120.4,40287.6,0
1647242100,40288.4,40363.3,40261.1,40315.6,0
1647243900,40324.9,40425.3,40251.0,40393.2,0
1647245700,40399.6,40441.6,40307.9,40406.3,0
1647247500,40409.4,40544.7,40393.7,40529.5,0
1647249300,40538.1,40625.6,40498.8,40510.9,0
1647251100,40510.3,40564.6,40340.9,40539.6,0
1647315900,40716.2,40790.5,40414.0,40485.1,0
1647317700,40490.3,40662.9,40376.9,40618.8,0
1647319500,40620.3,40820.2,40579.2,40776.7,0
1647321300,40763.8,40764.0,40572.1,40619.2,0
1647323100,40619.1,40670.2,40543.6,40612.2,0
1647324900,40614.1,40831.3,40614.1,40764.4,0
1647326700,40758.4,40762.0,40368.1,40444.7,0
1647328500,40422.1,40508.9,40286.2,40337.5,0
1647330300,40327.3,40332.5,40132.4,40259.1,0
1647332100,40260.7,40271.0,39930.1,39964.9,0
1647333900,39949.1,39966.3,39769.8,39908.1,0
1647335700,39915.9,40308.2,39902.3,40142.5,0
1647337500,40134.6,40194.0,40001.9,40059.2,0
1647402300,40733.1,41021.1,40672.6,40925.1,0
1647404100,40922.3,40977.4,40753.7,40767.7,0
1647405900,40771.4,40871.8,40690.8,40863.2,0
1647407700,40868.6,40907.3,40777.6,40810.9,0
1647409500,40808.6,40916.9,40788.3,40880.9,0
1647411300,40878.8,40935.9,40841.3,40897.3,0
1647413100,40899.7,40974.4,40855.5,40955.3,0
1647414900,40961.3,40998.9,40769.1,40769.1,0
1647416700,40742.4,40897.7,40716.3,40850.0,0
1647418500,40849.7,40941.4,40795.5,40797.3,0
1647420300,40791.5,40869.8,40755.3,40816.8,0
1647422100,40816.2,41004.0,40809.0,40942.6,0
1647423900,40955.0,40955.0,40874.1,40874.1,0
1647488700,41588.2,41797.6,41555.1,41699.3,0
1647490500,41710.0,41888.0,41680.4,41872.1,0
1647492300,41881.3,41892.1,41804.1,41851.2,0
1647494100,41850.6,41863.6,41782.3,41812.9,0
1647495900,41830.2,41943.4,41801.0,41902.8,0
1647497700,41902.9,41951.2,41782.9,41835.0,0
1647499500,41837.4,41907.6,41756.8,41894.0,0
