datetime,open,high,low,close,volume
1601264700,2976.9,3022.3,2967.0,2981.2,345431
1601271900,2981.2,3003.65,2971.5,2983.45,221532
1601279100,2983.45,2988.9,2957.65,2967.2,252252
1601286300,2967.25,2969.95,2952.85,2964.0,82508
1601351100,2992.7,3011.0,2922.7,2928.8,451845
1601358300,2925.25,2953.8,2915.5,2918.35,338438
1601365500,2918.35,2920.8,2890.0,2897.35,303205
1601372700,2898.05,2905.0,2891.85,2901.0,94253
1601437500,2897.55,2939.0,2891.0,2916.5,503750
1601444700,2916.0,2924.0,2870.0,2878.3,259421
1601451900,2878.3,2893.95,2870.0,2882.1,255362
1601459100,2882.1,2885.0,2872.1,2878.0,74365
1601523900,2940.0,3113.95,2940.0,3060.0,2603112
1601531100,3061.4,3071.9,3014.95,3030.05,1106221
1601538300,3029.85,3038.0,2972.1,2978.05,873702
1601545500,2978.4,3004.1,2974.05,2999.0,155994
1601869500,3016.4,3020.0,2953.0,2960.3,388508
1601876700,2960.3,2968.0,2942.0,2944.65,194959
1601883900,2944.45,2964.95,2930.05,2957.0,262601
1601891100,2957.0,2957.95,2940.3,2946.0,56477
1601955900,2985.0,2993.0,2951.0,2969.4,308369
1601963100,2969.4,2975.0,2956.0,2969.1,140124
1601970300,2970.3,2975.0,2963.0,2971.55,175845
1601977500,2971.55,2977.75,2964.85,2975.0,52721
1602042300,2975.0,3010.0,2954.55,3004.7,446792
1602049500,3004.7,3075.0,3001.0,3057.1,718783
1602056700,3057.0,3097.95,3055.55,3073.0,845711
1602063900,3074.0,3086.75,3072.05,3080.0,114342
1602128700,3070.0,3110.8,3051.0,3074.6,558882
1602135900,3074.6,3092.0,3055.9,3072.05,205653
1602143100,3072.05,3085.0,3060.15,3070.7,188240
1602150300,3071.05,3088.35,3071.05,3074.35,54389
1602215100,3080.0,3097.65,3027.6,3042.8,346256
1602222300,3042.8,3053.95,3030.0,3045.55,112555
1602229500,3045.55,3067.95,3040.4,3061.05,198444
1602236700,3062.0,3063.35,3051.05,3059.65,40781
1602474300,3051.0,3059.45,3017.85,3051.0,232575
1602481500,3051.0,3074.65,3038.25,3055.15,137858
1602488700,3055.15,3055.15,3021.15,3024.0,190310
1602495900,3024.0,3025.0,3011.1,3018.5,70182
1602560700,3025.0,3044.9,2996.2,3042.0,211874
1602567900,3042.0,3051.1,3028.15,3036.75,106864
1602575100,3036.75,3045.9,3030.0,3034.45,106305
1602582300,3034.45,3038.7,3030.0,3031.0,31167
1602647100,3037.95,3075.0,3020.0,3071.95,376826
1602654300,3071.95,3074.5,3045.0,3054.25,205909
1602661500,3054.25,3065.25,3046.0,3056.75,159374
1602668700,3056.75,3062.2,3045.3,3049.0,79488
1602733500,3059.95,3130.0,3037.6,3093.0,584014
1602740700,3091.95,3099.25,3061.8,3064.05,230879
1602747900,3064.05,3074.2,3019.45,3025.7,215972
1602755100,3024.75,3034.5,3022.0,3022.0,44082
1602819900,3030.0,3092.0,3029.0,3075.05,278670
1602827100,3075.05,3075.7,3045.0,3048.6,136668
1602834300,3048.6,3064.8,3035.05,3045.8,108100
1602841500,3045.8,3055.0,3040.05,3051.55,24459
1603079100,3070.0,3071.95,3020.0,3026.0,188838
1603086300,3026.0,3026.05,2994.15,2996.75,124018
1603093500,2996.75,3002.45,2970.2,2980.0,228837
1603100700,2981.15,2987.3,2972.95,2986.0,55147
1603165500,2980.0,3012.0,2957.0,3006.05,348490
1603172700,3006.05,3018.55,3000.25,3009.45,232384
1603179900,3009.8,3015.05,3000.0,3003.9,276460
1603187100,3004.1,3005.0,2996.0,3004.05,40962
1603251900,3030.0,3035.9,2992.05,3020.65,331206
1603259100,3020.65,3039.15,3020.0,3030.0,210282
1603266300,3030.0,3030.0,2997.0,3020.55,357632
1603273500,3020.55,3025.0,3005.0,3020.15,80936
1603338300,3009.8,3033.75,2977.1,3007.05,287892
1603345500,3007.0,3020.0,2977.0,3019.95,400716
1603352700,3018.0,3039.45,2987.4,3007.0,884658
1603359900,3007.0,3022.95,2987.15,2996.55,127341
1603424700,3030.0,3045.0,2997.15,3029.0,408324
