datetime,open,high,low,close,volume
1601264700,24007.3,24124.1,23925.2,24091.8,0
1601265600,24094.1,24324.7,24094.1,24270.6,0
1601266500,24269.3,24289.9,24209.5,24241.6,0
1601267400,24242.8,24286.6,24205.6,24225.5,0
1601268300,24232.8,24243.9,24146.0,24193.2,0
1601269200,24186.9,24272.5,24183.2,24241.9,0
1601270100,24246.1,24407.1,24216.0,24355.4,0
1601271000,24363.1,24454.9,24348.6,24420.6,0
1601271900,24417.8,24509.0,24385.5,24493.8,0
1601272800,24493.0,24514.4,24446.9,24456.8,0
1601273700,24445.3,24447.5,24379.6,24417.6,0
1601274600,24423.4,24472.5,24406.3,24459.1,0
1601275500,24464.1,24467.1,24405.2,24451.1,0
1601276400,24451.2,24469.4,24354.3,24384.8,0
1601277300,24382.4,24497.3,24371.3,24482.0,0
1601278200,24483.8,24566.8,24483.8,24552.4,0
1601279100,24554.4,24623.7,24533.7,24598.9,0
1601280000,24600.1,24608.9,24542.6,24582.6,0
1601280900,24578.3,24648.6,24554.5,24619.2,0
1601281800,24624.1,24643.6,24514.2,24586.2,0
1601282700,24591.3,24603.1,24524.1,24552.2,0
1601283600,24552.5,24632.1,24542.0,24583.4,0
1601284500,24584.3,24596.5,24516.0,24548.4,0
1601285400,24544.8,24638.0,24532.9,24609.0,0
1601286300,24607.7,24666.2,24586.5,24652.3,0
1601351100,24759.9,24777.9,24603.3,24604.1,0
1601352000,24593.7,24593.7,24414.7,24502.2,0
1601352900,24506.1,24506.2,24320.2,24367.1,0
1601353800,24360.7,24360.7,24296.3,24358.3,0
1601354700,24357.4,24432.3,24323.1,24381.3,0
1601355600,24381.4,24404.3,24334.4,24346.5,0
1601356500,24342.9,24342.9,24240.2,24291.3,0
1601357400,24276.9,24292.2,24210.9,24248.9,0
1601358300,24251.1,24317.4,24237.5,24296.3,0
1601359200,24298.9,24406.6,24259.6,24352.0,0
1601360100,24348.7,24360.4,24317.9,24329.6,0
1601361000,24329.1,24367.4,24276.4,24283.8,0
1601361900,24284.8,24362.8,24255.9,24324.2,0
1601362800,24327.9,24343.1,24270.2,24274.3,0
1601363700,24267.7,24324.1,24212.4,24283.7,0
1601364600,24284.8,24299.9,24260.5,24264.0,0
1601365500,24255.3,24295.3,24234.3,24265.9,0
1601366400,24270.3,24270.3,24181.1,24239.0,0
1601367300,24243.8,24359.4,24240.5,24334.4,0
1601368200,24333.3,24357.8,24280.2,24320.1,0
1601369100,24325.8,24486.5,24325.8,24466.1,0
1601370000,24465.6,24510.1,24427.8,24427.8,0
1601370900,24422.2,24433.7,24220.3,24220.3,0
1601371800,24226.3,24322.9,24223.8,24313.0,0
1601372700,24319.0,24371.9,24311.3,24361.2,0
1601437500,24289.2,24340.9,24060.4,24065.5,0
1601438400,24057.9,24113.3,24040.8,24073.2,0
1601439300,24068.5,24088.9,24013.0,24021.9,0
1601440200,24021.9,24079.0,23997.7,24046.6,0
1601441100,24048.7,24321.8,24047.1,24232.9,0
1601442000,24222.6,24311.0,24182.5,24248.9,0
1601442900,24255.6,24362.6,24227.3,24341.7,0
1601443800,24343.8,24357.5,24246.8,24271.5,0
1601444700,24273.3,24291.0,24126.6,24126.6,0
1601445600,24107.9,24157.4,24089.1,24117.3,0
1601446500,24120.8,24144.6,24101.7,24138.8,0
1601447400,24136.4,24218.7,24136.4,24148.1,0
1601448300,24133.7,24180.0,24103.6,24180.0,0
1601449200,24173.6,24240.1,24147.6,24221.5,0
1601450100,24219.2,24261.0,24204.0,24227.7,0
1601451000,24228.6,24292.2,24217.0,24217.0,0
1601451900,24214.1,24254.1,24154.8,24154.8,0
1601452800,24156.8,24220.2,24141.8,24203.0,0
1601453700,24207.7,24301.8,24201.9,24271.9,0
1601454600,24266.3,24393.4,24238.1,24389.9,0
1601455500,24399.4,24422.5,24305.3,24346.7,0
1601456400,24347.8,24451.2,24333.8,24357.6,0
1601457300,24361.6,24388.3,24304.1,24311.5,0
1601458200,24317.1,24387.6,24299.8,24367.6,0
1601459100,24360.3,24389.7,24300.5,24310.2,0
1601523900,24518.3,24887.2,24518.3,24862.1,0
1601524800,24870.0,24884.3,24814.9,24841.4,0
1601525700,24844.7,24876.3,24805.2,24823.6,0
1601526600,24825.5,24963.6,24825.5,24930.3,0
1601527500,24935.6,24977.4,24900.4,24974.4,0
1601528400,24966.1,25069.2,24936.9,25061.1,0
1601529300,25057.5,25086.1,25025.3,25061.7,0
1601530200,25061.1,25106.7,25033.3,25053.4,0
1601531100,25051.9,25080.2,25032.7,25055.2,0
1601532000,25052.5,25107.5,25052.5,25085.6,0
1601532900,25080.5,25084.3,25038.2,25060.5,0
1601533800,25057.4,25101.5,25033.7,25077.1,0
1601534700,25075.0,25096.3,25054.1,25066.0,0
1601535600,25064.9,25138.0,25044.4,25111.1,0
1601536500,25108.3,25150.6,25098.9,25110.0,0
1601537400,25112.6,25112.6,25031.2,25061.0,0
1601538300,25063.8,25080.9,25018.7,25066.4,0
1601539200,25066.0,25130.5,25050.9,25129.2,0
1601540100,25144.9,25152.9,25096.5,25115.1,0
1601541000,25128.8,25238.4,25128.8,25235.9,0
1601541900,25237.3,25307.9,25231.4,25241.1,0
1601542800,25242.9,25245.2,25193.1,25230.0,0
1601543700,25227.8,25285.5,25223.1,25250.3,0
1601544600,25252.4,25316.2,25232.5,25311.9,0
1601545500,25303.3,25303.3,25223.7,25247.8,0
1601869500,25365.0,25763.1,25365.0,25707.5,0
1601870400,25709.5,25836.6,25709.5,25828.0,0
1601871300,25848.7,25864.9,25740.8,25786.2,0
1601872200,25783.5,25816.8,25774.3,25799.1,0
1601873100,25796.7,25814.2,25677.4,25728.6,0
1601874000,25726.1,25808.6,25711.8,25775.3,0
1601874900,25772.0,25772.0,25687.3,25698.8,0
1601875800,25701.1,25867.2,25683.9,25803.8,0
1601876700,25800.4,25853.2,25753.6,25773.3,0
1601877600,25765.4,25767.3,25572.9,25678.3,0
1601878500,25673.1,25674.4,25543.6,25666.8,0
1601879400,25670.1,25702.2,25631.7,25657.6,0
1601880300,25655.0,25684.6,25623.2,25646.0,0
1601881200,25641.0,25678.0,25593.9,25613.1,0
1601882100,25611.1,25663.6,25533.5,25536.4,0
1601883000,25543.8,25569.9,25442.6,25456.0,0
1601883900,25474.1,25499.9,25288.7,25336.8,0
1601884800,25322.7,25503.2,25303.7,25476.3,0
1601885700,25478.5,25549.3,25418.7,25468.6,0
1601886600,25472.8,25569.1,25472.8,25514.3,0
1601887500,25526.5,25562.6,25427.9,25525.3,0
1601888400,25523.6,25526.5,25478.3,25496.4,0
1601889300,25497.1,25517.6,25414.3,25437.6,0
1601890200,25438.7,25452.5,25397.1,25421.6,0
1601891100,25429.4,25446.8,25404.6,25428.3,0
1601955900,25743.6,25886.9,25654.8,25686.6,0
1601956800,25688.9,25703.6,25600.9,25648.8,0
1601957700,25648.8,25688.1,25576.8,25647.9,0
1601958600,25647.2,25704.0,25621.6,25688.9,0
1601959500,25689.8,25691.9,25604.4,25667.4,0
1601960400,25664.4,25700.6,25636.4,25697.6,0
1601961300,25685.9,25732.0,25630.5,25668.4,0
1601962200,25673.2,25707.7,25645.5,25695.2,0
1601963100,25698.6,25715.9,25674.0,25697.4,0
1601964000,25694.6,25753.6,25691.5,25708.9,0
1601964900,25708.9,25746.7,25699.6,25738.7,0
1601965800,25730.1,25761.3,25705.5,25742.5,0
1601966700,25744.0,25795.9,25734.4,25775.4,0
1601967600,25778.9,25779.3,25696.0,25714.6,0
1601968500,25722.8,25722.8,25651.7,25683.5,0
1601969400,25682.8,25752.8,25668.0,25696.2,0
1601970300,25699.0,25714.6,25676.9,25702.9,0
1601971200,25700.1,25700.1,25613.9,25665.1,0
1601972100,25665.7,25708.2,25662.9,25666.6,0
1601973000,25670.8,25750.2,25655.5,25695.6,0
1601973900,25696.3,25749.2,25681.9,25729.4,0
1601974800,25728.5,25953.1,25728.5,25907.0,0
1601975700,25906.3,25963.4,25893.0,25905.4,0
1601976600,25900.8,25973.9,25900.8,25944.9,0
1601977500,25933.6,25988.7,25922.8,25924.5,0
1602042300,25960.7,25960.7,25657.5,25706.7,0
1602043200,25705.8,25815.2,25691.7,25773.7,0
1602044100,25793.1,26078.2,25788.1,26037.1,0
1602045000,26032.1,26096.5,25998.8,26053.9,0
1602045900,26044.2,26055.3,25966.4,26041.9,0
1602046800,26045.6,26048.8,25996.8,25998.9,0
1602047700,25999.4,26034.6,25901.7,25923.9,0
1602048600,25914.8,25924.8,25843.6,25898.7,0
1602049500,25898.6,25910.0,25827.1,25908.9,0
1602050400,25906.5,25983.8,25902.2,25934.3,0
1602051300,25936.3,25964.8,25929.6,25932.5,0
1602052200,25933.8,25981.4,25909.8,25913.8,0
1602053100,25909.9,26006.8,25909.9,25987.2,0
1602054000,25990.1,26039.3,25972.3,26022.3,0
1602054900,26027.2,26076.2,26017.5,26071.6,0
1602055800,26085.8,26113.8,25945.6,25959.2,0
1602056700,25964.7,26026.6,25962.4,25996.6,0
1602057600,25997.0,26030.1,25974.3,26015.6,0
1602058500,26017.4,26069.9,25999.3,25999.3,0
1602059400,25998.7,26046.2,25895.2,26019.5,0
1602060300,26022.8,26062.3,26012.4,26049.0,0
1602061200,26049.1,26128.8,26034.9,26076.5,0
1602062100,26069.5,26070.8,25997.1,26013.7,0
1602063000,26006.8,26056.2,25993.5,26035.6,0
1602063900,26023.9,26078.8,26023.1,26040.7,0
1602128700,26192.4,26331.0,26192.4,26271.0,0
1602129600,26261.8,26372.7,26198.9,26369.8,0
1602130500,26375.0,26416.3,26362.4,26388.0,0
1602131400,26391.2,26398.5,26345.8,26355.4,0
1602132300,26350.2,26437.4,26337.0,26419.7,0
1602133200,26417.4,26446.4,26411.2,26432.3,0
1602134100,26432.6,26432.6,26391.1,26412.8,0
1602135000,26409.1,26461.0,26408.5,26450.3,0
1602135900,26449.5,26468.4,26417.4,26454.3,0
1602136800,26451.6,26484.0,26427.7,26429.5,0
1602137700,26429.4,26479.3,26429.4,26455.2,0
