datetime,open,high,low,close,volume
1601264700,1048.95,1054.0,1042.65,1053.9,614228
1601265900,1054.0,1059.0,1053.35,1055.6,596578
1601267100,1055.55,1057.1,1052.55,1052.75,394677
1601268300,1052.85,1054.95,1049.25,1052.25,374609
1601269500,1052.25,1056.0,1049.45,1055.25,310896
1601270700,1055.25,1056.95,1052.6,1052.85,416704
1601271900,1052.85,1056.05,1052.8,1055.4,300083
1601273100,1055.4,1055.4,1048.0,1048.6,417286
1601274300,1048.6,1052.8,1048.5,1051.85,170386
1601275500,1051.85,1055.5,1049.5,1051.55,329677
1601276700,1051.55,1051.55,1048.5,1051.05,230681
1601277900,1051.05,1055.05,1050.7,1053.8,477943
1601279100,1053.7,1055.5,1051.45,1052.0,328852
1601280300,1052.0,1054.95,1052.0,1054.1,260918
1601281500,1054.1,1054.7,1051.3,1053.65,355908
1601282700,1053.65,1054.1,1050.25,1052.8,356215
1601283900,1052.4,1053.05,1049.5,1050.0,334144
1601285100,1050.0,1054.4,1048.5,1053.6,969995
1601286300,1053.7,1058.95,1052.95,1056.3,823967
1601351100,1058.0,1069.9,1058.0,1060.65,890908
1601352300,1060.65,1062.5,1056.5,1058.25,433723
1601353500,1058.35,1060.0,1055.1,1056.4,257253
1601354700,1056.5,1059.8,1054.55,1058.1,220225
1601355900,1058.1,1058.7,1053.2,1055.85,206395
1601357100,1055.85,1057.0,1051.0,1051.55,242908
1601358300,1051.8,1056.2,1051.2,1053.55,182238
1601359500,1053.55,1058.9,1052.6,1058.05,272628
1601360700,1058.3,1060.45,1057.1,1058.2,426982
1601361900,1058.0,1059.0,1055.2,1056.0,170706
1601363100,1055.75,1056.95,1052.5,1056.4,313893
1601364300,1056.4,1057.8,1055.0,1055.7,145034
1601365500,1056.25,1057.45,1053.25,1054.25,197893
1601366700,1054.3,1060.0,1053.4,1060.0,243958
1601367900,1060.0,1060.65,1056.05,1058.1,246817
1601369100,1058.4,1066.6,1058.05,1066.35,516842
1601370300,1066.4,1066.8,1059.0,1059.45,413790
1601371500,1059.7,1063.5,1055.15,1063.25,566380
1601372700,1063.25,1066.85,1062.6,1064.4,355668
1601437500,1060.0,1061.0,1052.0,1056.4,818141
1601438700,1056.5,1057.45,1053.6,1054.25,331115
1601439900,1054.25,1059.45,1052.55,1057.8,537234
1601441100,1058.0,1069.7,1057.7,1065.55,740267
1601442300,1065.6,1071.95,1065.0,1069.65,481813
1601443500,1069.8,1074.2,1068.0,1068.5,420122
1601444700,1068.5,1069.0,1061.1,1063.1,428556
1601445900,1063.1,1066.45,1063.1,1065.75,287872
1601447100,1065.8,1069.7,1064.25,1066.7,253412
1601448300,1066.15,1070.2,1064.4,1069.9,244648
1601449500,1070.0,1072.0,1067.6,1070.7,232335
1601450700,1070.7,1074.7,1068.6,1071.15,377565
1601451900,1071.15,1074.85,1070.1,1074.3,493363
1601453100,1074.3,1077.8,1070.3,1076.0,615366
1601454300,1076.0,1086.3,1075.0,1085.95,955167
1601455500,1085.4,1086.9,1079.1,1082.8,747137
1601456700,1082.8,1082.9,1076.65,1078.4,368012
1601457900,1078.1,1080.7,1075.6,1076.9,586371
1601459100,1077.0,1081.9,1076.75,1078.0,470056
1601523900,1090.1,1106.3,1090.1,1097.5,2604987
1601525100,1097.5,1097.5,1090.5,1091.8,564697
1601526300,1091.8,1096.5,1091.0,1095.55,332987
1601527500,1095.55,1098.5,1095.55,1096.5,404297
1601528700,1096.5,1104.4,1095.05,1101.0,628220
1601529900,1101.0,1102.9,1099.1,1099.35,488715
1601531100,1099.35,1101.5,1097.55,1099.25,305133
1601532300,1099.4,1101.3,1097.6,1098.15,350278
1601533500,1098.15,1102.0,1095.2,1095.7,783757
1601534700,1095.7,1097.35,1091.8,1093.1,434238
1601535900,1093.1,1097.8,1093.05,1096.4,276200
1601537100,1096.4,1097.6,1094.5,1097.0,232841
1601538300,1097.0,1100.0,1096.5,1099.6,289924
1601539500,1100.0,1101.0,1098.05,1099.0,265586
1601540700,1099.0,1104.9,1098.15,1104.4,368666
1601541900,1104.4,1105.4,1100.85,1102.85,531972
1601543100,1102.85,1104.0,1101.15,1103.0,297661
1601544300,1102.65,1109.55,1102.15,1108.85,743592
1601545500,1108.9,1110.0,1106.1,1108.0,665946
1601869500,1112.0,1123.15,1112.0,1119.8,1177943
1601870700,1119.8,1124.5,1119.2,1121.1,448076
1601871900,1121.3,1123.45,1120.7,1122.0,195739
1601873100,1121.95,1125.0,1121.2,1124.5,352090
1601874300,1124.5,1124.8,1122.25,1123.0,204923
1601875500,1123.0,1130.0,1122.65,1129.8,624258
1601876700,1129.65,1132.0,1126.75,1127.5,546629
1601877900,1127.5,1129.3,1122.1,1124.15,619314
1601879100,1124.15,1130.0,1124.0,1127.2,536265
1601880300,1127.4,1129.9,1126.0,1126.5,257557
1601881500,1126.5,1128.7,1124.9,1126.05,255320
1601882700,1126.1,1126.4,1117.0,1118.55,595148
1601883900,1118.55,1119.95,1111.0,1116.05,461460
1601885100,1116.05,1121.0,1114.2,1117.45,297903
1601886300,1118.15,1124.55,1115.0,1121.95,361438
1601887500,1122.0,1122.55,1115.7,1119.25,261841
1601888700,1119.25,1121.1,1116.25,1117.9,214230
1601889900,1117.9,1118.5,1113.45,1114.0,470922
1601891100,1114.0,1115.0,1112.0,1112.5,548723
1601955900,1135.05,1141.0,1127.2,1128.1,1761863
1601957100,1128.0,1132.0,1126.2,1131.85,509046
1601958300,1131.85,1136.0,1131.0,1135.85,516656
1601959500,1135.95,1137.5,1133.0,1135.15,420968
1601960700,1135.5,1136.35,1132.0,1133.5,237395
1601961900,1133.6,1135.65,1132.45,1134.95,196865
1601963100,1135.1,1136.5,1132.8,1136.15,321236
1601964300,1136.25,1138.0,1135.0,1137.3,380021
1601965500,1137.25,1139.0,1136.0,1137.95,410109
1601966700,1137.95,1139.0,1136.6,1137.65,290989
1601967900,1137.6,1138.2,1132.4,1135.35,506934
1601969100,1135.0,1139.0,1134.85,1137.85,316510
1601970300,1137.9,1137.9,1133.45,1134.95,273874
1601971500,1134.9,1137.45,1134.1,1136.1,210868
