datetime,open,high,low,close,volume
1601264700,188.5,195.28,187.85,193.4,8041914
1601275500,193.4,194.15,190.83,192.43,5275934
1601286300,192.4,192.75,192.0,192.0,916754
1601351100,197.0,197.0,191.0,191.78,9998460
1601361900,191.78,193.95,189.08,193.95,6070114
1601372700,193.83,196.0,192.5,195.75,1373676
1601437500,193.75,197.25,178.73,180.5,41931414
1601448300,180.48,181.43,174.4,176.3,39529178
1601459100,176.33,177.23,175.43,175.95,5649212
1601523900,179.0,180.78,173.75,177.0,22527770
1601534700,177.0,177.38,174.75,176.75,8267892
1601545500,176.75,176.78,176.0,176.25,1560260
1601869500,176.65,178.55,175.5,178.03,7965092
1601880300,178.08,179.23,176.55,177.4,4346326
1601891100,177.43,177.5,176.73,176.9,781484
1601955900,178.35,180.2,176.1,176.3,7169438
1601966700,176.3,176.63,175.1,176.03,5631936
1601977500,176.03,176.35,175.58,175.7,952298
1602042300,176.5,176.85,172.2,172.7,11963134
1602053100,172.8,173.3,170.75,171.48,6678088
1602063900,171.53,171.65,170.5,171.13,1876142
1602128700,172.45,172.5,169.2,170.95,11428976
1602139500,170.98,171.03,168.8,170.35,6431308
1602150300,170.3,170.38,169.75,170.0,1290286
1602215100,170.25,173.5,169.8,172.2,14080192
1602225900,172.23,175.1,171.8,172.45,11786292
1602236700,172.5,172.75,172.13,172.63,966610
1602474300,173.5,174.9,171.4,171.75,5371246
1602485100,171.75,172.65,170.55,170.8,3154034
1602495900,170.85,170.85,170.23,170.4,1052140
1602560700,171.2,171.85,169.35,169.95,5886516
1602571500,169.95,170.63,169.03,169.7,3882260
1602582300,169.7,169.85,169.0,169.03,778404
1602647100,168.88,169.45,164.8,165.15,7940638
1602657900,165.15,166.78,164.25,166.78,6744194
1602668700,166.75,167.13,166.0,166.05,1463934
1602733500,167.0,169.35,166.0,166.63,4892030
1602744300,166.6,167.65,162.82,162.82,4357900
1602755100,162.98,163.5,162.5,162.65,1541220
1602819900,164.45,170.2,163.75,166.83,13804218
1602830700,166.8,171.7,166.35,169.85,11915112
1602841500,169.85,170.5,169.65,170.2,1164992
1603079100,172.0,173.15,170.53,172.83,8705132
1603089900,172.83,173.9,172.28,173.53,5218752
1603100700,173.53,173.8,173.05,173.45,791150
1603165500,172.98,174.88,171.38,173.2,5455602
1603176300,173.2,174.15,170.83,171.75,4288572
1603187100,171.75,171.88,171.43,171.83,719930
1603251900,180.25,181.53,174.35,176.7,22752416
1603262700,176.7,177.35,172.55,174.93,9677286
1603273500,174.95,175.55,174.53,175.2,1377072
1603338300,174.35,175.4,172.0,172.63,5028400
1603349100,172.6,175.13,172.5,174.5,5799976
1603359900,174.5,175.2,174.5,174.88,802722
1603424700,174.95,177.68,174.75,177.05,6375028
1603435500,177.05,177.18,175.55,175.88,2979132
1603446300,175.85,175.9,175.1,175.35,717672
1603683900,175.78,176.85,172.63,173.23,5829810
1603694700,173.23,173.68,171.28,173.0,3767320
1603705500,173.0,173.5,173.0,173.03,549918
1603770300,173.0,174.25,171.03,174.03,4818294
1603781100,174.03,174.95,173.15,174.28,3235940
1603791900,174.33,174.45,173.5,173.95,638424
1603856700,174.13,174.8,172.98,174.25,3365666
1603867500,174.13,174.28,171.23,172.8,3809558
1603878300,172.8,173.13,172.38,172.75,554484
1603943100,172.0,173.6,170.25,171.43,4695582
1603953900,171.35,173.75,169.1,170.98,8899012
1603964700,170.9,171.45,170.55,171.3,1104678
1604029500,172.43,178.35,171.75,176.28,17813036
1604040300,176.28,179.73,175.83,177.35,14140086
1604051100,177.35,177.58,176.58,176.78,1650774
1604288700,176.9,177.33,173.18,173.45,4716068
1604299500,173.5,174.6,173.0,173.78,2813422
1604310300,173.73,173.75,172.38,173.5,1126790
1604375100,174.25,178.25,174.25,177.4,7382304
1604385900,177.38,178.0,175.3,175.68,4998758
1604396700,175.63,175.8,174.73,175.5,932744
1604461500,175.25,176.48,172.88,173.43,4006464
1604472300,173.55,174.5,172.1,174.18,3116516
1604483100,174.13,175.65,174.0,175.05,966722
1604547900,177.35,182.7,175.35,182.48,15506598
1604558700,182.58,184.38,182.1,182.8,10076576
1604569500,182.83,183.98,182.25,183.53,1694460
1604634300,184.0,185.03,180.78,182.65,7429534
1604645100,182.65,182.7,180.9,181.3,3193142
1604655900,181.35,181.5,180.65,181.3,969130
1604893500,184.13,189.0,182.75,187.53,11849614
1604904300,187.53,190.0,186.68,187.88,10339310
1604915100,187.88,187.88,187.08,187.43,1195078
1604979900,188.0,192.48,186.08,191.65,9949810
1604990700,191.65,192.15,187.85,191.28,5222744
1605001500,191.33,191.65,190.88,191.4,864644
1605066300,191.4,196.13,190.8,195.55,11048134
1605077100,195.55,199.2,195.18,196.98,10678266
1605087900,197.0,197.15,196.5,197.0,1238298
1605152700,197.5,197.95,193.55,196.65,7385798
1605163500,196.75,197.9,195.7,197.6,4898288
1605174300,197.6,197.93,196.55,197.0,914030
1605239100,195.9,200.2,191.6,198.0,11733770
1605249900,198.0,198.68,195.08,196.98,6440898
1605260700,196.95,197.35,196.0,196.25,929766
1605357900,198.78,207.48,197.63,207.45,16781916
1605584700,207.5,207.5,196.05,198.45,30906922
1605595500,198.45,198.85,196.33,197.55,9833008
1605606300,197.55,197.73,196.78,197.73,3009666
1605671100,197.23,197.23,188.83,189.18,19889856
1605681900,189.18,193.5,188.68,191.48,19350154
1605692700,191.45,191.9,191.08,191.63,2838426
1605757500,191.53,197.75,191.5,195.05,21500878
1605768300,195.13,196.4,191.03,191.43,9970128
1605779100,191.4,192.1,191.25,191.9,1595726
1605843900,193.85,194.38,190.63,194.1,11128002
1605854700,194.05,194.95,189.28,191.83,6838534
1605865500,191.9,191.93,191.48,191.5,914848
1606103100,193.0,194.75,191.5,194.2,6590552
1606113900,194.25,197.78,193.3,197.35,10390560
1606124700,197.43,197.5,196.4,196.6,1359934
1606189500,199.0,199.75,194.83,195.6,8339814
1606200300,195.6,197.0,194.5,194.88,4587476
1606211100,194.88,195.2,194.18,194.93,1231778
1606275900,195.5,196.7,191.8,192.98,8308518
1606286700,192.98,193.8,190.6,191.05,5399124
1606297500,191.0,191.95,190.78,191.33,1252310
1606362300,191.85,192.4,187.53,188.25,8730698
1606373100,188.25,189.15,188.0,189.03,6519848
1606383900,189.03,189.75,188.85,189.75,1490790
1606448700,190.2,191.95,189.0,189.23,6581478
1606459500,189.23,190.0,186.18,186.23,13471356
1606470300,186.18,186.35,185.5,186.28,7605658
1606794300,187.45,189.13,185.5,188.85,4845468
1606805100,188.93,190.73,188.88,189.43,4358948
1606815900,189.43,189.75,189.33,189.75,595630
1606880700,190.65,195.0,188.93,192.53,11626842
1606891500,192.53,193.1,190.68,192.3,6564306
1606902300,192.33,192.5,192.0,192.28,1092408
1606967100,193.5,196.63,191.33,195.25,19707852
1606977900,195.33,198.9,195.28,197.28,15587750
1606988700,197.15,197.23,196.5,196.75,1984606
1607053500,198.15,199.4,194.98,195.88,9592428
1607064300,195.85,196.48,194.4,196.35,4252266
1607075100,196.35,196.5,195.83,196.0,920622
1607312700,196.08,202.5,195.73,198.68,14144812
1607323500,198.63,199.0,197.18,197.4,4787032
1607334300,197.43,197.58,197.0,197.45,1226568
1607399100,199.5,199.5,194.53,195.43,6798578
1607409900,195.43,196.38,195.0,195.3,3321498
1607420700,195.28,195.45,194.7,195.0,1294146
1607485500,196.08,198.43,195.5,198.05,7701192
1607496300,198.0,199.4,196.75,197.78,8280886
1607507100,197.78,197.88,197.15,197.75,818636
1607571900,197.55,197.83,193.55,195.9,7037962
1607582700,195.8,200.75,195.0,199.2,6783308
1607593500,199.2,199.7,199.08,199.65,930590
1607658300,200.5,203.7,200.1,201.65,18051462
1607669100,201.65,202.45,196.0,198.78,9716368
1607679900,198.8,199.18,198.1,198.25,1341916
1607917500,200.75,203.0,199.3,201.53,12889340
1607928300,201.55,203.0,200.58,202.75,8056062
1607939100,202.8,202.98,202.18,202.68,1260632
1608003900,204.15,204.63,198.55,200.3,9385766
1608014700,200.3,201.65,199.1,199.38,6130174
1608025500,199.33,199.5,198.73,199.2,1941674
1608090300,201.4,202.98,199.5,200.18,8658356
1608101100,200.1,200.75,199.15,200.0,4512118
1608111900,199.98,200.13,199.25,199.5,985342
1608176700,201.25,201.28,198.6,199.38,6712894
1608187500,199.38,199.65,197.55,197.93,4233462
1608198300,197.93,197.93,197.15,197.45,1245018
1608263100,199.0,199.5,194.63,196.73,8115220
1608273900,196.73,197.7,196.33,196.85,3672960
1608284700,196.85,197.2,196.5,196.75,1299068
1608522300,196.5,196.5,192.9,193.4,7647208
1608533100,193.4,193.7,178.83,182.8,15795486
1608543900,182.8,183.55,181.7,182.75,1964086
1608608700,183.68,185.78,178.5,181.15,10540836
1608619500,181.13,186.4,179.9,186.08,8717532
1608630300,186.15,187.3,186.08,187.05,882088
1608695100,186.5,188.6,184.7,187.5,6888096
1608705900,187.5,187.93,185.5,187.33,4157990
1608716700,187.25,187.5,187.08,187.4,881704
1608781500,188.2,190.63,187.78,188.75,7985344
1608792300,188.8,190.48,188.18,189.05,3507186
1608803100,189.05,189.1,188.28,188.65,599608
1609127100,190.0,192.25,189.25,191.58,6230332
1609137900,191.55,191.75,190.08,191.28,2983674
1609148700,191.35,191.7,191.1,191.45,566448
1609213500,192.25,192.8,188.83,190.08,5361896
1609224300,190.08,191.13,189.93,190.5,2025888
1609235100,190.5,191.0,190.45,191.0,611180
1609299900,191.0,191.88,189.4,190.13,3450384
1609310700,190.13,192.08,189.6,191.98,2088880
1609321500,192.03,192.1,190.85,191.0,632188
1609386300,191.0,192.28,189.78,190.4,3935722
1609397100,190.35,190.95,189.85,190.63,3440634
1609407900,190.63,190.93,190.48,190.8,1201002
1609472700,190.55,191.78,190.2,191.4,2693548
1609483500,191.4,192.0,190.75,190.8,2292962
1609494300,190.83,191.25,190.73,191.25,732154
1609731900,192.45,196.98,192.25,195.6,9701094
1609742700,195.6,197.95,195.1,197.8,5341974
1609753500,197.83,198.45,197.35,198.08,1401074
1609731900,192.45,196.98,192.25,195.6,9701094
1609742700,195.6,197.95,195.1,197.8,5341974
1609753500,197.83,198.45,197.35,198.08,1401074
1609818300,197.35,197.38,194.5,196.68,5887460
1609829100,196.68,196.75,195.08,196.0,2358270
