datetime,open,high,low,close,volume
1601264700,1048.95,1059.0,1042.65,1053.8,4633748
1601279100,1053.7,1058.95,1048.5,1056.3,3429999
1601351100,1058.0,1069.9,1051.0,1055.7,3762893
1601365500,1056.25,1066.85,1053.25,1064.4,2541348
1601437500,1060.0,1074.7,1052.0,1071.15,5153080
1601451900,1071.15,1086.9,1070.1,1078.0,4235472
1601523900,1090.1,1106.3,1090.1,1097.0,7406350
1601538300,1097.0,1110.0,1096.5,1108.0,3163347
1601869500,1112.0,1132.0,1112.0,1118.55,5813262
1601883900,1118.55,1124.55,1111.0,1112.5,2616517
1601955900,1135.05,1141.0,1126.2,1137.85,5868592
1601970300,1137.9,1148.0,1133.45,1143.15,3723951
1602042300,1144.9,1162.7,1137.6,1156.65,7139579
1602056700,1156.75,1164.85,1154.2,1160.5,3449722
1602128700,1180.0,1198.95,1163.35,1197.5,11252658
1602143100,1197.45,1203.0,1188.05,1189.1,6126635
1602215100,1201.0,1231.35,1191.65,1221.35,14957868
1602229500,1221.35,1237.0,1214.0,1235.2,7363045
1602474300,1231.55,1242.75,1209.05,1213.5,6727573
1602488700,1213.5,1215.65,1205.6,1214.5,2841535
1602560700,1213.4,1222.45,1198.95,1205.0,5629624
1602575100,1205.0,1206.7,1195.0,1196.5,3517160
1602647100,1195.55,1195.8,1176.75,1182.6,5475451
1602661500,1183.0,1214.3,1175.5,1212.45,5781617
1602733500,1214.2,1217.0,1193.5,1197.1,7890167
1602747900,1197.7,1200.8,1164.0,1168.6,6203545
1602819900,1180.0,1198.0,1173.0,1195.35,7965725
1602834300,1195.05,1203.5,1190.1,1203.4,4898772
1603079100,1235.0,1235.0,1192.6,1200.9,14656782
1603093500,1201.4,1207.6,1195.75,1203.0,6156651
1603165500,1207.5,1225.0,1205.9,1221.15,9210551
1603179900,1221.5,1227.4,1218.8,1224.6,4372106
1603251900,1230.6,1243.0,1230.6,1239.45,8133466
1603266300,1239.5,1251.0,1221.7,1245.0,9656610
1603338300,1239.95,1250.0,1229.65,1237.6,6501581
1603352700,1236.95,1240.25,1223.0,1231.2,4426219
1603424700,1243.5,1248.45,1233.0,1237.6,5032451
1603439100,1237.5,1238.15,1231.2,1236.55,2836269
1603683900,1229.8,1242.0,1212.4,1215.15,5174274
1603698300,1215.15,1218.4,1204.6,1216.55,4576391
1603770300,1226.0,1229.0,1197.85,1221.5,7222469
1603784700,1221.3,1236.0,1215.65,1235.0,4808705
1603856700,1228.0,1232.0,1204.4,1209.25,4937734
1603871100,1209.25,1214.0,1201.5,1210.0,3317531
1603943100,1200.6,1204.45,1182.0,1182.05,6476254
1603957500,1181.85,1191.35,1178.5,1190.5,5009961
1604029500,1182.55,1199.3,1176.35,1182.25,3895412
1604043900,1182.05,1187.5,1180.0,1182.4,1824771
1604288700,1194.35,1197.6,1177.5,1195.85,5455453
1604303100,1195.85,1225.0,1191.6,1215.5,5443688
1604375100,1226.45,1248.9,1225.5,1243.5,8397834
1604389500,1243.85,1250.75,1235.2,1247.5,5550203
1604461500,1252.0,1264.8,1230.0,1241.5,6952083
1604475900,1241.5,1260.0,1235.0,1254.0,4685885
1604547900,1266.0,1276.0,1252.35,1273.8,5823845
