datetime,open,high,low,close,volume
1601264700,6579.0,6708.95,6542.3,6692.9,630416
1601275500,6691.25,6715.0,6661.45,6695.95,372155
1601286300,6695.9,6720.0,6692.5,6712.0,95355
1601351100,6749.0,6813.3,6671.0,6721.75,688098
1601361900,6721.75,6767.5,6718.5,6748.95,452194
1601372700,6748.95,6755.0,6719.35,6739.0,56950
1601437500,6710.0,6774.75,6671.0,6694.9,395993
1601448300,6694.85,6779.95,6682.5,6749.9,353336
1601459100,6749.9,6750.0,6732.0,6733.0,62005
1601523900,6838.2,6909.0,6775.4,6859.85,754866
1601534700,6859.8,6859.85,6784.0,6798.0,430402
1601545500,6799.9,6805.5,6780.65,6795.0,68278
1601869500,6865.0,6877.6,6782.65,6805.0,419490
1601880300,6805.0,6822.0,6745.0,6811.95,350261
1601891100,6812.9,6855.0,6812.9,6835.1,60548
1601955900,6858.0,6939.8,6830.0,6907.85,444121
1601966700,6910.0,6918.85,6858.0,6891.05,266805
1601977500,6891.05,6900.0,6885.1,6891.0,44356
1602042300,6920.0,7017.7,6865.55,6954.8,611815
1602053100,6953.5,7050.0,6948.05,7050.0,410520
1602063900,7048.15,7070.0,7042.8,7052.1,78299
1602128700,7090.0,7140.0,7030.0,7044.45,510242
1602139500,7044.45,7092.6,7021.0,7090.0,286964
1602150300,7090.0,7104.0,7066.0,7068.15,51691
1602215100,7060.0,7159.0,7046.0,7052.0,481438
1602225900,7053.0,7075.0,7001.0,7066.45,291015
1602236700,7067.0,7071.0,7050.0,7059.5,61725
1602474300,7110.0,7130.0,7005.0,7085.35,344067
1602485100,7085.35,7150.0,7077.6,7135.95,372886
1602495900,7135.0,7155.0,7121.7,7130.0,80856
1602560700,7135.0,7185.0,7057.15,7113.55,407159
1602571500,7115.0,7122.95,7023.7,7029.9,338036
1602582300,7029.9,7040.95,7022.0,7028.0,72955
1602647100,7040.0,7075.0,6927.45,6949.0,439304
1602657900,6949.0,7010.0,6931.05,7005.2,285805
1602668700,7005.25,7021.95,6985.0,6990.0,52991
1602733500,7029.0,7049.9,6975.9,6992.05,341132
1602744300,6992.05,6999.0,6885.7,6892.0,290780
1602755100,6892.25,6899.0,6857.7,6874.8,48278
1602819900,6895.0,6980.0,6863.0,6927.9,379530
1602830700,6924.35,6964.4,6891.9,6899.9,239090
1602841500,6899.9,6910.0,6880.75,6905.0,38482
1603079100,6975.0,6980.0,6825.3,6855.0,313229
1603089900,6855.0,6865.0,6825.0,6852.5,181919
1603100700,6854.5,6865.45,6835.1,6845.55,50970
1603165500,6817.0,6949.0,6810.0,6880.0,357395
1603176300,6880.0,6885.0,6842.2,6856.45,217116
1603187100,6856.45,6858.65,6826.9,6848.45,84009
1603251900,6904.0,6947.6,6877.05,6905.2,439376
1603262700,6905.95,6912.65,6764.65,6858.4,429641
1603273500,6858.4,6873.0,6851.1,6860.0,40686
1603338300,6828.0,6860.0,6785.05,6797.75,323006
1603349100,6797.75,6819.85,6775.2,6818.0,215969
1603359900,6820.0,6835.1,6809.0,6809.0,44196
1603424700,6858.0,7024.0,6832.0,7003.0,810230
1603435500,7003.0,7110.0,7000.0,7100.95,786921
1603446300,7101.35,7124.7,7094.25,7095.0,160037
1603683900,7100.0,7161.3,7024.0,7059.95,643020
1603694700,7059.95,7137.4,6935.05,7069.9,849255
1603705500,7069.9,7072.0,7041.35,7056.5,64025
1603770300,7067.0,7144.0,7053.0,7139.0,611053
1603781100,7139.0,7209.75,7126.0,7178.4,781681
1603791900,7178.5,7178.5,7132.9,7148.0,67864
1603856700,7194.95,7299.95,7110.0,7289.0,813003
1603867500,7289.1,7332.0,7162.2,7191.0,763711
1603878300,7190.4,7191.95,7166.5,7173.0,66690
1603943100,7114.0,7199.0,7055.0,7111.0,522612
1603953900,7111.0,7137.0,6986.7,7125.15,841972
1603964700,7125.0,7131.2,7085.0,7096.0,67824
1604029500,7079.05,7110.0,6905.0,6930.5,722142
1604040300,6930.5,6999.15,6881.0,6978.6,538671
1604051100,6978.6,6981.3,6927.45,6930.05,97511
1604288700,7044.9,7053.4,6870.0,6907.05,633872
1604299500,6907.05,6917.5,6852.0,6866.75,342829
1604310300,6868.0,6879.9,6850.0,6875.45,78800
1604375100,6940.0,6963.25,6852.45,6906.0,545018
1604385900,6906.0,6933.9,6873.0,6912.0,327869
1604396700,6914.5,6920.6,6901.55,6909.5,50687
1604461500,6913.35,7027.4,6909.5,6999.0,428891
1604472300,7000.0,7054.0,6930.0,6965.0,427915
1604483100,6965.0,6967.75,6939.85,6952.0,42597
1604547900,7020.0,7090.0,6979.65,7059.0,444758
1604558700,7059.0,7099.0,7034.25,7094.5,335596
1604569500,7094.5,7104.9,7089.1,7089.65,60916
1604634300,7092.0,7135.0,6935.0,6957.75,706820
1604645100,6958.0,6968.0,6900.0,6912.0,478791
1604655900,6913.05,6924.1,6890.0,6900.0,190972
1604893500,6989.95,7032.6,6830.0,6837.8,785424
1604904300,6837.8,6899.0,6815.0,6882.9,554844
1604915100,6884.55,6884.55,6850.1,6862.0,135527
1604979900,6973.1,6974.0,6771.05,6796.25,1081195
1604990700,6796.25,6818.0,6761.45,6793.0,510494
1605001500,6793.0,6798.5,6780.5,6796.65,93899
1605066300,6859.0,6904.0,6753.1,6869.8,1053520
1605077100,6871.5,6875.0,6842.75,6860.6,351749
1605087900,6862.25,6862.75,6850.3,6854.15,73017
1605152700,6857.0,6930.0,6808.0,6840.0,726750
1605163500,6840.0,6874.95,6792.0,6842.0,582808
1605174300,6843.5,6849.9,6825.15,6830.0,104602
1605239100,6880.0,6880.0,6786.0,6813.0,577403
1605249900,6813.0,6830.05,6801.0,6808.0,280723
1605260700,6808.0,6812.8,6800.0,6811.95,109407
1605357900,6850.0,6859.9,6835.0,6852.0,126884
1605584700,6865.0,6980.0,6863.0,6927.05,732000
1605595500,6927.05,6985.0,6905.0,6981.3,406667
1605606300,6982.0,6996.9,6970.4,6985.0,100071
1605671100,6979.95,7050.0,6948.0,6955.0,680475
1605681900,6954.8,7070.0,6952.55,7069.1,631485
1605692700,7069.0,7070.0,7043.1,7057.5,85748
1605757500,7031.0,7130.0,7031.0,7110.0,630270
1605768300,7110.0,7125.0,6915.2,6961.05,596535
1605779100,6963.0,6974.0,6928.2,6949.0,74248
1605843900,6959.55,7020.0,6904.0,6963.55,589484
1605854700,6963.55,6999.0,6937.55,6962.65,282789
1605865500,6964.0,6985.0,6950.0,6950.0,49152
1606103100,7040.0,7044.0,6932.6,6952.0,348002
1606113900,6952.0,7014.0,6947.0,6987.0,334640
1606124700,6987.0,7003.65,6980.0,6986.5,50387
1606189500,7050.0,7209.0,7050.0,7168.45,1204744
1606200300,7168.4,7190.0,7122.6,7158.15,609594
1606211100,7158.5,7160.55,7131.65,7139.5,91045
1606275900,7250.0,7252.35,7109.1,7110.0,569472
1606286700,7112.5,7146.0,7050.05,7065.4,313913
1606297500,7067.9,7070.0,7017.0,7057.0,57904
1606362300,7080.0,7098.0,6903.0,6906.9,527825
1606373100,6906.9,7000.0,6905.0,6997.3,465456
1606383900,6998.9,7010.0,6991.95,7006.0,74639
1606448700,7040.3,7111.0,7010.0,7049.65,638750
1606459500,7049.8,7110.0,7010.05,7053.5,1027576
1606470300,7053.5,7053.8,6930.0,6985.0,453398
1606794300,7141.8,7141.8,6975.2,7064.95,641816
1606805100,7065.0,7123.65,7061.1,7108.05,375472
1606815900,7106.85,7115.0,7091.5,7100.0,59243
1606880700,7110.0,7220.0,7105.0,7176.35,599761
1606891500,7176.35,7212.0,7120.25,7207.0,446522
1606902300,7207.0,7210.05,7198.05,7204.0,58102
1606967100,7250.0,7544.0,7249.6,7515.0,1590176
1606977900,7515.0,7749.0,7507.0,7737.1,1936686
1606988700,7735.0,7782.85,7724.3,7737.0,314845
1607053500,7798.0,7882.65,7750.5,7769.85,1262674
1607064300,7770.0,7824.9,7641.25,7801.95,1015520
1607075100,7800.95,7819.9,7791.1,7795.0,108420
1607312700,7828.8,7835.0,7755.0,7768.1,536895
1607323500,7768.0,7770.45,7690.0,7745.1,428292
1607334300,7745.1,7752.8,7729.5,7738.05,69705
1607399100,7748.0,8013.15,7732.25,7739.0,1206443
1607409900,7735.75,7785.0,7700.0,7771.25,564789
1607420700,7770.0,7774.0,7744.15,7754.0,112800
1607485500,7775.0,7799.95,7700.05,7714.95,436875
1607496300,7714.0,7754.95,7704.95,7712.1,311374
1607507100,7715.0,7715.0,7692.0,7708.0,71383
1607571900,7760.0,7850.0,7710.0,7735.3,862431
1607582700,7735.3,7764.9,7711.0,7731.75,247170
1607593500,7731.75,7746.0,7717.65,7727.9,73459
1607658300,7779.95,7795.7,7715.0,7728.15,364790
1607669100,7730.0,7755.0,7700.0,7735.35,278273
1607679900,7738.55,7750.0,7710.0,7715.2,60961
1607917500,7810.0,7825.0,7655.0,7667.4,609136
1607928300,7667.2,7726.45,7658.25,7716.8,324378
1607939100,7717.0,7720.0,7674.55,7683.0,97298
1608003900,7696.8,7759.95,7640.55,7705.45,546355
1608014700,7705.45,7775.0,7690.0,7767.95,273898
1608025500,7770.1,7790.0,7761.05,7772.0,69086
1608090300,7820.0,7899.0,7776.55,7800.0,660672
1608101100,7799.95,7820.0,7771.0,7795.7,239217
1608111900,7796.65,7798.95,7770.0,7773.0,59971
1608176700,7799.9,7831.9,7731.0,7744.0,338869
1608187500,7745.0,7761.55,7705.0,7706.0,296757
1608198300,7706.0,7713.0,7625.0,7664.0,96502
1608263100,7714.0,7727.0,7581.2,7595.85,416024
1608273900,7595.85,7645.0,7541.75,7562.0,519925
1608284700,7561.9,7574.0,7546.05,7564.9,140025
1608522300,7560.0,7599.0,7503.15,7536.55,420520
1608533100,7538.0,7578.25,7278.1,7375.95,498840
1608543900,7373.5,7390.5,7331.0,7340.0,48673
1608608700,7380.0,7438.0,7222.3,7239.0,529569
1608619500,7239.0,7410.0,7205.1,7399.2,554188
1608630300,7397.45,7420.0,7382.0,7401.0,51868
1608695100,7400.4,7555.6,7394.0,7460.95,610844
1608705900,7460.15,7482.0,7421.0,7447.45,260424
1608716700,7446.75,7469.95,7444.15,7450.0,78222
1608781500,7507.25,7532.75,7420.0,7446.0,323124
1608792300,7446.0,7470.0,7425.05,7453.9,203813
1608803100,7453.9,7455.0,7414.2,7445.0,60320
1609127100,7465.0,7543.0,7457.75,7484.95,322319
1609137900,7481.4,7498.0,7454.0,7483.0,152010
1609148700,7483.0,7498.0,7468.75,7484.0,46281
1609213500,7520.0,7545.0,7432.35,7451.95,337049
1609224300,7451.95,7477.45,7445.0,7455.85,141852
1609235100,7456.0,7464.55,7418.3,7447.5,58066
1609299900,7497.0,7585.0,7430.0,7579.4,480369
1609310700,7579.4,7620.85,7500.0,7616.05,474995
1609321500,7616.0,7635.0,7600.65,7610.0,72122
1609386300,7614.65,7697.0,7580.0,7690.1,465695
1609397100,7691.0,7693.65,7630.7,7647.65,361763
1609407900,7648.0,7663.0,7632.0,7654.0,78862
1609472700,7654.0,7748.5,7650.0,7725.0,508155
1609483500,7723.5,7739.0,7695.0,7697.0,201687
1609494300,7698.05,7700.0,7665.0,7687.0,57404
1609731900,7739.0,7755.2,7642.6,7666.6,300170
1609742700,7666.6,7725.0,7666.6,7701.05,250339
1609753500,7705.0,7718.0,7690.0,7691.05,45342
1609731900,7739.0,7755.2,7642.6,7666.6,300170
1609742700,7666.6,7725.0,7666.6,7701.05,250339
1609753500,7705.0,7718.0,7690.0,7691.05,45342
1609818300,7660.0,7670.0,7586.0,7646.1,344962
1609829100,7646.1,7670.0,7621.0,7670.0,159743
1609839900,7668.1,7673.0,7627.6,7657.2,56375
1609904700,7654.0,7749.0,7650.0,7674.0,448663
1609915500,7673.45,7695.0,7555.5,7630.15,338474
1609926300,7630.15,7642.0,7595.0,7625.25,51860
1609991100,7676.0,7704.4,7618.65,7644.95,270650
1610001900,7644.95,7649.15,7552.1,7566.9,301684
1610012700,7564.75,7576.85,7555.0,7576.8,68405
1610077500,7600.0,7975.0,7600.0,7962.0,1159972
1610088300,7962.5,8026.05,7923.75,8017.35,1162398
1610099100,8017.5,8060.0,8000.0,8018.0,232773
1610336700,8099.0,8129.85,7882.4,8089.95,958502
1610347500,8089.95,8288.0,8075.0,8238.8,1096214
1610358300,8239.0,8240.0,8215.85,8230.0,120090
1610423100,8161.0,8329.0,8140.0,8252.0,991170
1610433900,8251.1,8275.0,8163.55,8185.65,449271
1610444700,8186.2,8195.0,8156.3,8160.0,69075
1610509500,8188.0,8250.0,8146.25,8192.55,470337
1610520300,8193.95,8217.85,8111.0,8140.0,344298
1610531100,8140.0,8149.75,8115.8,8132.0,62537
1610595900,8164.8,8180.0,8023.45,8130.65,437201
1610606700,8131.95,8165.0,8090.75,8145.55,224471
1610617500,8145.55,8180.0,8137.4,8154.0,54754
1610682300,8157.15,8219.5,8054.35,8076.0,401065
1610693100,8077.75,8120.0,8000.05,8023.25,289729
1610703900,8020.0,8029.95,8002.5,8011.85,59000
1610941500,8011.0,8023.95,7790.0,7850.95,370942
1610952300,7850.95,7897.45,7752.0,7841.5,343915
1610963100,7841.5,7849.4,7745.0,7767.0,53960
1611027900,7900.0,7990.3,7835.0,7927.35,473932
1611038700,7927.35,7980.0,7911.0,7941.5,239486
1611049500,7940.9,7941.6,7894.6,7905.0,62083
1611114300,7882.0,8115.05,7860.25,8092.0,447931
1611125100,8092.0,8170.0,8040.55,8151.55,476798
1611135900,8153.4,8155.0,8106.45,8125.0,73085
1611200700,8205.0,8267.0,8162.5,8255.0,393375
1611211500,8253.4,8265.0,8021.45,8079.2,322710
1611222300,8079.2,8098.35,8058.75,8089.0,48984
1611287100,8085.0,8308.0,8055.0,8163.15,735424
1611297900,8163.15,8187.0,8035.1,8040.55,380245
1611308700,8036.3,8045.0,8000.0,8010.3,55600
1611546300,8117.0,8164.7,7956.0,8087.15,400342
1611557100,8088.75,8160.0,7966.95,7972.1,307132
1611567900,7972.8,8010.0,7950.1,8010.0,43665
1611719100,7992.95,8090.0,7901.05,8015.95,562212
1611729900,8014.0,8035.0,7871.95,7875.0,443949
1611740700,7878.75,7878.75,7820.5,7861.45,69304
1611805500,7840.0,7984.55,7780.1,7903.75,676062
1611816300,7903.95,7945.2,7572.0,7589.0,1289520
1611827100,7588.0,7601.0,7562.0,7599.3,116922
1611891900,7685.0,7685.0,7316.0,7352.0,1633841
1611902700,7353.0,7399.0,7170.0,7193.15,1235062
1611913500,7193.85,7225.0,7181.7,7222.0,195881
1612140300,7265.2,7265.2,7265.2,7265.2,2593
1612151100,7295.0,7342.0,7152.0,7301.45,815923
1612161900,7303.3,7475.0,7242.3,7387.25,720249
1612172700,7390.0,7430.0,7373.35,7430.0,60404
1612237500,7534.9,7769.75,7490.15,7644.3,1199105
1612248300,7644.0,7691.05,7575.0,7656.15,424385
1612259100,7659.25,7670.0,7631.0,7650.0,72500
1612323900,7680.0,7716.45,7475.85,7546.75,648895
1612334700,7546.75,7662.85,7535.05,7607.75,772067
1612345500,7610.0,7616.15,7580.0,7584.4,68213
1612410300,7600.0,7765.0,7529.05,7662.5,768583
1612421100,7662.5,7684.0,7614.8,7640.05,351335
1612431900,7640.0,7646.65,7630.0,7635.25,75872
1612496700,7680.0,7736.0,7488.0,7552.7,558997
1612507500,7552.7,7578.0,7461.0,7491.15,482471
1612518300,7490.75,7505.0,7480.55,7502.0,84826
1612755900,7515.0,7638.0,7474.5,7566.4,620923
1612766700,7566.4,7610.0,7541.05,7576.2,251455
1612777500,7578.95,7584.5,7565.05,7572.9,37013
1612842300,7581.0,7680.0,7574.0,7614.85,498769
1612853100,7614.85,7675.0,7591.15,7618.6,360424
1612863900,7622.45,7639.55,7620.2,7629.95,64457
1612928700,7605.2,7674.9,7506.05,7559.8,535771
1612939500,7559.8,7648.9,7547.6,7622.05,429493
1612950300,7620.8,7639.5,7618.0,7629.0,47617
1613015100,7600.0,7729.0,7567.65,7661.1,476192
1613025900,7661.1,7744.0,7645.0,7670.0,296253
1613036700,7672.4,7672.4,7652.0,7659.0,44352
1613101500,7620.1,7675.0,7601.0,7610.0,368737
1613112300,7610.0,7616.95,7525.9,7577.9,321317
1613123100,7578.0,7585.85,7555.0,7567.95,64397
1613360700,7600.0,7649.1,7580.0,7619.05,288536
1613371500,7619.2,7643.7,7581.0,7599.05,148273
1613382300,7599.05,7605.8,7581.5,7600.0,31895
1613447100,7639.0,7799.0,7625.25,7774.0,758335
1613457900,7774.0,7774.0,7650.0,7707.55,515121
1613468700,7707.55,7707.55,7670.1,7690.0,46281
1613533500,7679.95,7691.5,7561.5,7574.95,467547
1613544300,7574.95,7575.15,7471.3,7504.7,470051
1613555100,7500.75,7506.0,7480.0,7502.0,82144
1613619900,7574.85,7579.05,7460.0,7494.5,453311
1613630700,7495.0,7541.0,7461.35,7497.0,311995
1613641500,7497.25,7508.0,7479.3,7495.0,55934
1613706300,7448.0,7486.4,7355.5,7405.6,556549
1613717100,7406.0,7428.95,7285.0,7319.0,381190
1613727900,7320.55,7351.0,7318.0,7332.5,72791
1613965500,7323.0,7325.0,7096.0,7110.05,860259
1613976300,7110.05,7140.0,7090.05,7095.9,505448
1613987100,7095.0,7100.0,7056.0,7060.0,134370
1614051900,7118.8,7122.35,6938.0,6995.0,979389
1614062700,6995.9,7019.0,6960.0,6974.0,496413
1614073500,6974.0,6978.0,6961.0,6975.0,111553
1614138300,6905.0,7036.0,6877.5,6960.0,990527
1614159900,6960.0,7015.0,6930.0,6955.0,234431
1614224700,7065.0,7069.0,6940.0,6947.2,855726
1614235500,6947.2,6964.3,6915.0,6927.3,727436
1614246300,6927.75,6933.6,6915.05,6929.0,149870
1614311100,6900.0,7075.0,6822.2,6900.0,1442827
1614321900,6900.9,6975.0,6834.2,6876.55,1029542
1614332700,6876.55,6876.55,6825.0,6845.65,208260
1614570300,6977.0,7032.85,6927.1,6961.0,772266
1614581100,6961.5,7027.1,6917.05,7012.35,532895
1614591900,7012.35,7025.0,7001.1,7025.0,108399
1614656700,7060.0,7121.0,7030.0,7108.0,565763
1614667500,7108.0,7220.4,7092.0,7210.2,675918
1614678300,7210.15,7235.0,7207.6,7229.0,150344
1614743100,7245.6,7262.3,7101.2,7117.0,431162
1614753900,7117.0,7143.5,7103.5,7131.8,290353
1614764700,7131.8,7135.0,7119.6,7129.0,72780
1614829500,7080.0,7175.2,7011.0,7114.0,524381
1614840300,7112.7,7164.0,7091.25,7132.65,320437
1614851100,7133.0,7137.7,7117.0,7123.0,56562
1614915900,7130.0,7254.85,7070.0,7239.6,778969
1614926700,7239.85,7315.0,7205.0,7251.55,946757
1614937500,7251.15,7267.65,7236.6,7251.0,91796
1615175100,7264.9,7338.8,7216.0,7271.9,486871
1615185900,7271.9,7320.75,7246.55,7263.05,431476
1615196700,7262.4,7274.3,7245.0,7248.1,55302
1615261500,7329.4,7329.4,7264.0,7297.5,295109
1615272300,7297.5,7304.0,7256.0,7300.0,316162
1615283100,7300.0,7309.9,7296.65,7304.2,63245
1615347900,7320.0,7387.0,7282.6,7294.6,418066
1615358700,7294.6,7303.9,7272.0,7275.0,182674
1615369500,7275.0,7282.0,7251.0,7260.65,56041
1615520700,7300.0,7313.0,7175.0,7180.2,353319
1615531500,7180.2,7185.5,7061.4,7095.0,489768
1615542300,7097.5,7104.0,7082.75,7100.75,101616
1615779900,7145.0,7162.95,7030.05,7076.35,352617
1615790700,7076.35,7109.85,7011.0,7092.4,303440
1615801500,7098.65,7109.0,7070.0,7075.95,43979
1615866300,7100.0,7195.2,7100.0,7182.1,383333
1615877100,7182.1,7200.0,7141.2,7145.0,364599
1615887900,7145.05,7167.15,7143.15,7155.0,47478
1615952700,7160.0,7169.95,7090.0,7117.85,284386
1615963500,7116.4,7126.55,7043.5,7060.15,331491
1615974300,7060.1,7085.35,7055.0,7075.0,70959
1616039100,7125.0,7242.0,7102.6,7218.0,494268
1616049900,7218.0,7219.05,7060.0,7125.0,435475
1616060700,7125.1,7134.95,7089.0,7108.0,52956
1616125500,7059.95,7091.35,6905.5,6976.0,444030
1616136300,6976.0,7149.95,6965.0,7111.0,334618
1616147100,7110.85,7121.95,7085.0,7097.5,58763
1616384700,7104.0,7142.5,7050.2,7091.0,272337
1616395500,7091.0,7110.25,7055.0,7109.1,222022
1616406300,7109.5,7119.45,7103.5,7106.0,38336
1616471100,7138.0,7225.0,7130.0,7182.85,417580
1616481900,7182.85,7218.75,7158.1,7193.55,283172
1616492700,7193.85,7200.0,7165.0,7172.0,53947
1616557500,7136.0,7158.4,7060.0,7078.0,209329
1616568300,7078.0,7119.95,7062.0,7075.45,199538
1616579100,7075.45,7079.2,7049.95,7064.0,46799
1616643900,7050.0,7059.0,6766.4,6815.2,639154
1616654700,6816.85,6872.0,6755.25,6789.3,614303
1616665500,6790.85,6797.2,6770.05,6792.0,84356
1616730300,6889.0,6898.95,6771.0,6815.45,460271
1616741100,6815.45,6831.95,6780.0,6785.0,362890
1616751900,6785.75,6795.3,6772.0,6789.0,84808
1617075900,6811.0,6844.0,6740.0,6778.35,595215
1617086700,6775.4,6875.0,6775.0,6850.25,435373
1617097500,6852.7,6860.0,6835.0,6846.0,53771
1617162300,6852.3,6939.9,6795.2,6927.85,409264
1617173100,6927.85,6937.05,6842.0,6872.8,257905
1617183900,6872.8,6873.0,6851.45,6864.75,66593
1617248700,6950.0,6991.5,6855.0,6897.35,400487
1617259500,6897.35,6960.0,6883.3,6920.95,199939
1617270300,6921.0,6925.0,6901.0,6922.0,57558
1617594300,6908.5,6908.5,6724.6,6768.0,416198
1617605100,6768.0,6799.0,6760.0,6764.0,199892
1617615900,6764.0,6778.0,6761.0,6771.2,49272
1617680700,6818.25,6846.95,6773.0,6819.8,265039
1617691500,6819.8,6829.8,6720.0,6756.25,319990
1617702300,6756.25,6770.0,6754.3,6767.5,41305
1617767100,6790.0,6885.0,6775.05,6858.45,306392
1617777900,6858.45,6865.0,6831.25,6861.1,239222
1617788700,6861.1,6874.55,6856.35,6865.2,50457
1617853500,6881.0,6939.3,6873.8,6886.45,287179
1617864300,6888.05,6919.45,6806.85,6828.0,267633
1617875100,6828.25,6835.0,6820.0,6831.0,47435
1617939900,6850.0,6875.25,6778.0,6863.05,286923
1617950700,6862.0,6874.4,6790.3,6828.55,311068
1617961500,6826.2,6839.6,6820.0,6835.0,40788
1618199100,6739.85,6739.85,6505.0,6547.45,607552
1618209900,6549.4,6569.9,6502.15,6516.45,353009
1618220700,6516.45,6540.0,6515.0,6533.0,57681
1618285500,6520.0,6719.0,6468.8,6697.1,413859
1618296300,6697.1,6840.0,6689.3,6816.95,508412
1618307100,6816.4,6845.4,6803.7,6825.0,71658
1618458300,6846.6,6846.85,6551.0,6605.5,742321
1618469100,6608.2,6644.0,6592.1,6642.15,393764
1618479900,6642.15,6666.0,6641.0,6643.0,119933
1618544700,6675.0,6718.3,6606.05,6675.0,404544
1618555500,6674.0,6784.85,6645.95,6646.5,533206
1618566300,6646.5,6658.0,6627.0,6630.5,61185
1618803900,6500.35,6530.0,6415.0,6452.5,381078
1618814700,6452.0,6528.0,6448.6,6520.3,312108
1618825500,6520.45,6525.25,6487.45,6515.0,75698
1618890300,6615.0,6658.0,6558.55,6612.1,417271
1618901100,6612.1,6650.9,6570.0,6647.0,408825
1618911900,6648.7,6678.7,6630.25,6642.0,85866
1619063100,6625.95,6633.95,6545.0,6620.2,244067
1619073900,6620.2,6674.9,6595.0,6653.45,294101
1619084700,6652.05,6655.8,6631.0,6647.55,127364
1619149500,6560.0,6686.35,6560.0,6683.5,295694
