datetime,open,high,low,close,volume
1601264700,21152.1,21177.2,21055.1,21153.3,0
1601265000,21155.0,21217.8,21155.0,21208.9,0
1601265300,21212.2,21233.8,21196.2,21208.8,0
1601265600,21207.2,21343.6,21205.8,21337.0,0
1601265900,21334.9,21384.5,21311.1,21379.1,0
1601266200,21382.3,21413.2,21345.2,21365.9,0
1601266500,21361.8,21388.2,21305.3,21359.6,0
1601266800,21359.1,21368.6,21325.9,21347.6,0
1601267100,21344.2,21355.2,21321.7,21343.5,0
1601267400,21342.8,21358.2,21309.2,21313.2,0
1601267700,21312.6,21365.4,21309.8,21359.0,0
1601268000,21362.2,21382.3,21324.8,21325.4,0
1601268300,21326.4,21344.1,21269.4,21273.2,0
1601268600,21277.9,21293.9,21253.3,21267.6,0
1601268900,21267.2,21314.1,21267.2,21294.6,0
1601269200,21293.0,21328.1,21289.8,21290.9,0
1601269500,21290.0,21351.8,21290.0,21341.4,0
1601269800,21342.1,21363.2,21322.9,21331.1,0
1601270100,21334.2,21444.9,21303.8,21413.1,0
1601270400,21416.0,21480.4,21411.4,21442.0,0
1601270700,21449.3,21461.1,21429.2,21440.8,0
1601271000,21441.9,21467.1,21432.5,21467.1,0
1601271300,21467.9,21505.2,21464.1,21503.1,0
1601271600,21502.2,21527.1,21476.8,21494.7,0
1601271900,21495.4,21513.2,21456.2,21464.6,0
1601272200,21468.0,21505.2,21460.6,21494.2,0
1601272500,21493.7,21569.4,21491.5,21555.4,0
1601272800,21554.4,21576.1,21540.2,21556.1,0
1601273100,21555.7,21568.8,21522.2,21550.0,0
1601273400,21547.7,21552.2,21509.8,21515.6,0
1601273700,21511.3,21513.1,21465.6,21487.7,0
1601274000,21486.1,21516.2,21440.4,21458.1,0
1601274300,21459.6,21500.8,21456.8,21485.9,0
1601274600,21487.8,21506.7,21473.6,21499.7,0
1601274900,21504.0,21531.1,21500.4,21527.1,0
1601275200,21527.3,21532.0,21510.1,21522.7,0
1601275500,21520.2,21527.9,21481.3,21504.9,0
1601275800,21504.9,21507.2,21469.6,21498.2,0
1601276100,21496.7,21528.9,21485.6,21514.9,0
1601276400,21514.6,21535.1,21481.4,21485.9,0
1601276700,21484.1,21487.6,21462.9,21471.2,0
1601277000,21473.6,21493.1,21419.7,21456.3,0
1601277300,21454.1,21495.7,21437.9,21494.4,0
1601277600,21497.3,21498.7,21468.4,21484.5,0
1601277900,21484.6,21552.7,21481.6,21542.8,0
1601278200,21542.3,21607.3,21540.1,21590.0,0
1601278500,21589.4,21617.2,21579.2,21592.6,0
1601278800,21590.0,21623.6,21562.5,21607.1,0
1601279100,21609.5,21644.1,21589.0,21633.6,0
1601279400,21629.8,21632.4,21601.6,21618.5,0
1601279700,21617.8,21670.8,21615.5,21649.3,0
1601280000,21650.5,21651.3,21590.1,21607.9,0
1601280300,21607.9,21636.8,21597.1,21635.4,0
1601280600,21636.2,21649.1,21618.3,21626.2,0
1601280900,21624.2,21634.3,21604.5,21619.6,0
1601281200,21620.9,21650.4,21600.0,21638.7,0
1601281500,21638.3,21681.4,21634.8,21660.7,0
1601281800,21661.8,21686.9,21650.2,21664.4,0
1601282100,21666.2,21672.2,21610.3,21619.7,0
1601282400,21618.3,21631.4,21567.4,21630.2,0
1601282700,21629.9,21650.2,21605.2,21615.7,0
1601283000,21618.2,21645.6,21607.6,21607.6,0
1601283300,21607.7,21608.8,21576.8,21605.4,0
1601283600,21605.0,21666.6,21590.4,21662.3,0
1601283900,21663.2,21676.2,21627.9,21636.3,0
1601284200,21635.6,21638.7,21605.4,21635.1,0
1601284500,21635.7,21647.6,21604.7,21607.0,0
1601284800,21605.8,21630.4,21605.8,21615.4,0
1601285100,21618.7,21619.2,21571.0,21601.3,0
1601285400,21604.8,21682.6,21586.8,21673.2,0
1601285700,21669.7,21681.8,21650.0,21666.2,0
1601286000,21662.1,21668.7,21646.2,21654.9,0
1601286300,21650.9,21667.8,21633.3,21667.8,0
1601286600,21664.1,21692.9,21650.1,21670.6,0
1601286900,21669.6,21708.8,21663.0,21704.4,0
1601351100,21770.9,21805.3,21714.9,21800.8,0
