datetime,open,high,low,close,volume
1646279100,35621.1,35804.1,35102.9,35236.9,0
1646286300,35238.8,35347.1,35022.6,35055.9,0
1646293500,35058.2,35152.9,34721.1,35104.1,0
1646300700,35110.8,35194.1,34874.2,34959.4,0
1646365500,34526.1,34675.6,34094.1,34143.6,0
1646372700,34142.8,35000.9,34120.1,34821.1,0
1646379900,34823.1,35097.8,34424.6,34460.2,0
1646387100,34462.6,34467.1,34321.2,34376.4,0
1646624700,33278.1,33543.3,32631.5,32910.1,0
1646631900,32908.7,33125.6,32804.1,32811.4,0
1646639100,32813.1,32920.6,32376.5,32896.1,0
1646646300,32896.4,32997.3,32886.1,32914.6,0
1646711100,32531.9,32862.1,32365.6,32451.8,0
1646718300,32448.4,32464.6,32155.3,32357.2,0
1646725500,32359.6,33191.5,32171.8,33176.4,0
1646732700,33179.0,33263.6,33140.6,33206.9,0
1646797500,33278.9,33313.6,32948.9,33106.3,0
1646804700,33106.8,33632.0,33015.9,33595.1,0
1646811900,33593.4,33969.5,33337.2,33813.8,0
1646819100,33810.6,33901.1,33763.7,33891.2,0
1646883900,35153.9,35374.1,34716.6,35335.9,0
1646891100,35337.2,35342.9,34771.1,34868.1,0
1646898300,34868.9,35016.4,34218.1,34540.6,0
1646905500,34542.6,34557.9,34366.4,34400.7,0
1646970300,34331.0,34880.1,34094.3,34514.6,0
1646977500,34510.4,34715.6,34408.6,34454.6,0
1646984700,34455.1,34622.9,34320.3,34528.0,0
1646991900,34528.6,34569.6,34508.2,34546.7,0
1647229500,34660.2,34987.1,34625.1,34975.2,0
1647236700,34972.4,35195.2,34936.5,35150.4,0
1647243900,35156.4,35435.1,35088.1,35322.1,0
1647251100,35325.1,35357.1,35175.2,35343.6,0
1647315900,35467.9,35633.1,35235.2,35466.0,0
1647323100,35465.2,35643.8,35152.9,35198.2,0
1647330300,35196.2,35198.4,34706.1,35031.6,0
1647337500,35032.6,35078.8,34911.3,34941.7,0
1647402300,35555.8,35806.4,35461.6,35597.5,0
1647409500,35597.1,35767.4,35560.8,35560.8,0
1647416700,35553.4,35802.0,35509.1,35754.8,0
1647423900,35757.4,35760.4,35684.6,35689.3,0
1647488700,36302.0,36545.0,36261.6,36487.6,0
1647495900,36488.8,36593.9,36416.9,36496.4,0
1647503100,36496.8,36611.9,36369.7,36407.2,0
1647510300,36409.4,36458.4,36354.5,36388.6,0
1647834300,36545.9,36600.2,36094.9,36232.6,0
1647841500,36233.1,36288.1,35900.2,35945.2,0
1647848700,35948.2,36158.2,35911.7,36038.2,0
1647855900,36036.0,36074.8,36017.2,36046.1,0
1647920700,35975.6,36012.7,35421.4,35653.3,0
1647927900,35652.9,36161.4,35384.8,36138.0,0
1647935100,36138.2,36355.2,36036.2,36346.1,0
1647942300,36342.2,36468.8,36328.2,36439.9,0
1648007100,36627.7,36827.6,36279.4,36336.2,0
1648014300,36335.6,36441.4,36139.1,36271.8,0
1648021500,36270.6,36379.1,36079.4,36174.1,0
1648028700,36169.4,36184.6,36064.8,36084.9,0
1648093500,35633.7,35899.1,35581.2,35866.7,0
1648100700,35865.6,35957.7,35428.8,35444.8,0
1648107900,35448.9,35716.4,35421.7,35525.4,0
1648115100,35523.2,35534.1,35493.9,35526.9,0
1648179900,35700.4,35717.4,35352.1,35505.1,0
1648187100,35504.8,35540.9,35322.4,35420.1,0
1648194300,35420.8,35483.6,35203.9,35316.1,0
1648201500,35318.7,35575.1,35306.8,35536.4,0
1648439100,35488.7,35572.9,35016.3,35137.4,0
1648446300,35136.9,35691.1,35069.2,35656.8,0
1648453500,35648.4,35747.6,35483.1,35683.1,0
1648460700,35680.9,35770.8,35674.9,35749.2,0
1648525500,35931.8,35977.2,35673.7,35809.1,0
1648532700,35806.4,35848.1,35613.1,35674.9,0
1648539900,35667.7,35871.4,35506.6,35824.8,0
1648547100,35820.1,35957.8,35812.7,35923.9,0
1648611900,36241.6,36421.1,36070.6,36374.9,0
1648619100,36373.6,36384.5,36203.9,36270.6,0
1648626300,36270.0,36357.2,36151.7,36339.2,0
1648633500,36340.3,36363.1,36303.1,36324.4,0
1648698300,36457.2,36590.9,36278.1,36481.7,0
1648705500,36480.9,36513.8,36347.5,36472.6,0
