datetime,open,high,low,close,volume
1601264700,1039.99,1040.0,1018.16,1024.0,7309090
1601275500,1024.0,1031.98,1020.5,1027.2,4349630
1601286300,1027.2,1027.4,1022.48,1024.6,786585
1601351100,1026.0,1030.99,1017.15,1020.19,4241655
1601361900,1020.19,1022.82,1016.0,1017.99,2309725
1601372700,1017.62,1018.4,1013.28,1014.16,577665
1601437500,1020.0,1063.6,1017.0,1053.32,17796075
1601448300,1053.32,1057.79,1037.23,1038.21,7821335
1601459100,1038.33,1038.73,1033.54,1036.4,1345645
1601523900,1045.0,1051.2,1021.28,1028.01,6389730
1601534700,1028.01,1034.4,1022.0,1023.98,3965785
1601545500,1023.66,1024.8,1017.68,1023.24,1009850
1601869500,1034.0,1034.0,1020.6,1025.93,4674275
1601880300,1026.0,1034.94,1021.0,1031.6,3773785
1601891100,1031.6,1038.0,1031.41,1036.39,700945
1601955900,1031.9,1045.35,1028.56,1035.8,5164710
1601966700,1035.8,1035.88,1026.73,1029.27,2441630
1601977500,1029.27,1029.4,1022.44,1027.2,818890
1602042300,1029.0,1039.0,1021.13,1022.0,4847825
1602053100,1022.0,1025.8,1020.2,1021.92,2283610
1602063900,1021.92,1023.0,1018.64,1022.98,770480
1602128700,1028.8,1033.0,1011.2,1025.0,5556955
1602139500,1025.0,1040.0,1019.27,1038.6,4686095
1602150300,1039.2,1042.96,1038.0,1042.0,840775
1602215100,1030.2,1051.6,1030.2,1033.09,7866480
1602225900,1032.84,1034.0,1027.2,1030.41,3000495
1602236700,1030.6,1033.48,1030.0,1031.6,760590
1602474300,1031.62,1035.9,1022.2,1026.46,3198200
1602485100,1026.46,1047.0,1026.23,1042.18,5585320
1602495900,1042.11,1047.6,1042.11,1047.6,886120
1602560700,1046.0,1064.56,1045.0,1054.61,9780450
1602571500,1054.44,1054.8,1032.52,1034.51,5919050
1602582300,1034.94,1035.53,1031.57,1033.0,1107035
1602647100,1035.0,1043.95,1023.07,1025.0,5009840
1602657900,1025.0,1027.51,1018.17,1025.42,3637045
1602668700,1025.37,1026.1,1021.85,1024.04,654765
1602733500,1029.73,1033.0,1021.26,1022.6,3808510
1602744300,1022.63,1023.12,1004.02,1010.41,4201510
1602755100,1010.58,1016.0,1008.8,1014.0,815985
1602819900,1007.2,1025.0,1004.0,1018.2,6799485
1602830700,1018.2,1021.76,1012.38,1016.0,2729440
1602841500,1016.0,1019.99,1014.8,1019.72,557520
1603079100,1042.2,1043.0,1012.87,1014.11,6527225
1603089900,1014.11,1017.95,1009.27,1012.51,3116530
1603100700,1012.52,1013.15,1008.41,1010.8,1044720
1603165500,1011.39,1022.0,1006.19,1015.53,4432740
1603176300,1015.95,1016.51,1010.2,1014.2,2122860
1603187100,1014.2,1015.58,1013.84,1014.35,332105
1603251900,1019.31,1019.31,1008.4,1011.05,2955400
1603262700,1011.0,1013.6,981.31,1011.25,4526425
1603273500,1011.2,1012.71,1006.06,1006.06,513835
1603338300,1007.34,1007.34,966.2,1001.14,17540125
1603349100,1001.18,1008.8,991.9,1007.61,6058480
1603359900,1007.89,1008.94,1005.0,1005.83,987045
1603424700,1010.2,1018.2,1001.0,1003.6,4938005
1603435500,1003.6,1009.89,999.2,1003.9,3466475
1603446300,1004.2,1005.48,1000.02,1001.6,661935
1603683900,1001.6,1012.4,995.24,1000.24,3949060
1603694700,1000.24,1001.77,993.1,996.8,2563810
1603705500,996.64,997.6,990.25,990.26,515305
1603770300,998.0,1002.6,992.1,999.8,3197315
1603781100,1000.0,1025.4,999.45,1018.86,5355910
1603791900,1018.86,1022.85,1018.86,1021.98,650305
1603856700,1022.0,1029.7,1009.07,1026.61,5236995
1603867500,1026.61,1030.0,984.59,991.04,11858310
1603878300,991.0,991.35,984.0,987.6,1014155
1603943100,984.0,1008.0,978.99,999.94,6727610
1603953900,999.94,1001.4,985.85,990.0,4123265
1603964700,990.39,990.46,983.4,985.0,665145
1604029500,994.8,995.61,978.0,979.0,3302875
1604040300,979.11,984.73,975.4,979.22,2327770
1604051100,979.09,979.29,974.03,977.2,668355
1604288700,979.2,984.0,966.6,974.2,3035920
1604299500,974.1,974.98,964.16,972.4,2472115
1604310300,972.4,973.59,969.93,970.2,333250
1604375100,970.2,984.0,970.2,974.78,4041890
1604385900,974.41,976.0,966.22,975.5,2818610
1604396700,975.5,979.93,973.36,976.0,422040
1604461500,980.35,992.96,975.48,989.31,4388990
1604472300,989.4,991.98,978.0,986.81,2850465
1604483100,986.81,989.22,985.0,987.8,346710
1604547900,994.55,999.86,986.44,987.13,2445580
1604558700,987.0,993.8,984.42,992.02,2360120
1604569500,992.38,993.4,988.64,991.8,347865
1604634300,992.58,992.58,979.28,980.8,2806600
1604645100,980.76,984.4,978.4,981.53,2107185
1604655900,981.4,981.6,978.17,980.8,530090
1604893500,985.0,990.8,976.0,977.4,3698300
1604904300,977.4,980.53,974.22,976.19,1776310
1604915100,976.19,977.78,974.0,977.78,541135
1604979900,964.8,973.6,935.88,936.23,5396650
1604990700,936.93,948.21,936.2,939.78,3827890
1605001500,939.78,943.3,937.44,943.0,559330
1605066300,946.0,968.4,938.22,967.61,6925940
1605077100,968.2,983.98,966.6,974.01,6069690
1605087900,974.02,980.0,974.02,979.6,527460
1605152700,975.0,985.0,969.21,973.59,3496705
1605163500,973.54,977.42,961.0,963.63,2456010
1605174300,964.38,967.4,962.81,967.0,616190
1605239100,970.0,976.97,966.01,969.36,3397060
1605249900,969.36,972.8,967.08,971.2,1604025
1605260700,971.4,974.0,971.02,973.99,444245
1605357900,976.24,979.6,966.0,975.12,666340
1605584700,975.0,975.97,955.8,959.65,3989740
1605595500,959.39,962.81,957.26,957.26,1720685
1605606300,957.26,957.58,954.0,957.2,668425
1605671100,957.0,959.0,938.09,939.01,3546785
1605681900,939.01,943.6,935.0,940.88,2401110
1605692700,941.17,941.38,939.68,940.8,536420
1605757500,935.0,962.36,931.4,952.8,5624140
1605768300,952.8,953.99,935.0,941.11,2713035
1605779100,941.22,945.0,940.08,945.0,462665
1605843900,946.0,950.46,932.17,935.01,2938370
1605854700,935.01,938.4,934.0,934.87,1304355
1605865500,934.87,935.68,931.26,935.4,518485
1606103100,937.0,974.0,934.22,967.97,7197305
1606113900,967.99,970.49,961.0,965.0,2988090
1606124700,965.2,969.6,965.0,967.0,564645
1606189500,970.0,971.28,957.16,968.4,3345235
1606200300,968.4,985.8,968.21,982.12,5477050
1606211100,982.05,988.0,982.0,988.0,769120
1606275900,999.6,1003.4,970.8,974.07,8310390
1606286700,974.12,982.0,958.29,960.8,4124975
1606297500,960.8,962.77,956.2,960.4,804455
1606362300,962.0,972.56,954.76,964.4,4578475
1606373100,964.4,982.0,964.0,981.27,3082885
1606383900,981.34,985.86,978.34,981.0,658060
1606448700,980.2,987.11,973.0,980.98,3863035
1606459500,980.98,984.0,964.0,967.03,4260820
1606470300,967.24,967.24,961.84,965.2,1866485
1606794300,974.0,974.0,961.2,970.21,3362900
1606805100,970.57,971.0,964.22,964.7,1703765
1606815900,964.8,968.0,964.21,967.02,518250
1606880700,970.42,977.8,963.0,965.74,3840300
1606891500,965.74,971.96,962.2,970.78,1913975
1606902300,970.88,970.88,967.94,969.67,337685
1606967100,974.0,978.0,968.52,975.94,2324930
1606977900,975.94,984.98,974.1,984.56,2280250
1606988700,984.0,987.8,984.0,986.4,552120
1607053500,988.0,992.11,972.42,984.0,3666370
1607064300,984.13,989.78,977.6,981.4,2905985
1607075100,981.59,983.19,980.4,982.8,400785
1607312700,986.0,1014.8,981.02,1013.05,8155125
1607323500,1013.3,1013.59,1003.21,1006.07,3279175
1607334300,1006.24,1006.6,1003.12,1005.4,582860
1607399100,1010.0,1016.0,991.18,1002.52,4306305
1607409900,1002.8,1008.37,1001.0,1002.34,1924520
1607420700,1002.62,1003.2,1000.83,1002.2,388500
1607485500,1005.0,1014.6,1005.0,1010.9,3042815
1607496300,1010.9,1020.0,1010.11,1012.18,3354840
1607507100,1012.0,1012.17,1010.0,1011.6,362785
1607571900,1011.6,1017.28,1003.0,1007.12,2062105
1607582700,1007.23,1017.0,1006.4,1010.66,2430365
1607593500,1010.64,1011.0,1009.8,1010.0,239375
1607658300,1011.02,1016.81,1006.38,1008.1,1722590
1607669100,1008.1,1009.9,996.96,1004.99,1732120
1607679900,1004.99,1005.4,1000.72,1002.6,379020
1607917500,990.4,1008.88,990.4,1002.84,3296625
1607928300,1002.84,1010.8,1001.08,1004.65,2258795
1607939100,1004.65,1005.6,1003.43,1004.8,279640
1608003900,1009.39,1015.2,1002.04,1005.25,3342495
1608014700,1005.25,1008.65,1003.0,1006.21,1361905
1608025500,1006.21,1006.6,1003.73,1005.0,300895
1608090300,1010.0,1010.35,1001.2,1008.0,2440420
1608101100,1007.96,1008.8,1004.5,1007.72,1350005
1608111900,1007.44,1009.88,1006.8,1009.0,362395
1608176700,1010.0,1026.9,1006.0,1022.08,4207375
1608187500,1022.08,1024.0,1014.0,1015.2,2063015
1608198300,1014.99,1015.2,1012.15,1014.89,524975
1608263100,1016.0,1034.0,1015.63,1031.39,4445625
1608273900,1031.39,1045.45,1030.84,1044.69,9234000
1608284700,1044.69,1052.57,1044.6,1049.02,4834300
1608522300,1048.6,1051.97,1040.88,1049.03,3326850
1608533100,1049.24,1054.84,992.41,1016.0,5216940
1608543900,1015.82,1017.35,1010.16,1013.6,494495
1608608700,1021.54,1029.0,987.27,1013.78,4495305
