datetime,open,high,low,close,volume
1646279100,16652.8,16729.8,16493.4,16538.5,0
1646281800,16537.4,16537.8,16455.6,16486.2,0
1646284500,16486.8,16564.6,16462.9,16561.6,0
1646287200,16561.2,16565.6,16523.7,16546.1,0
1646289900,16546.6,16546.9,16428.6,16440.5,0
1646292600,16442.2,16446.9,16373.8,16441.8,0
1646295300,16442.2,16479.9,16330.1,16387.4,0
1646298000,16386.1,16424.2,16277.8,16414.9,0
1646300700,16417.3,16447.8,16342.8,16369.5,0
1646365500,16188.9,16243.5,16070.8,16113.9,0
1646368200,16115.5,16138.9,15982.0,16022.0,0
1646370900,16020.3,16055.2,15938.2,16016.7,0
1646373600,16017.1,16089.5,16003.1,16067.3,0
1646376300,16067.0,16291.2,16058.2,16261.4,0
1646379000,16262.0,16373.2,16244.0,16309.2,0
1646381700,16309.0,16342.7,16190.5,16221.0,0
1646384400,16221.1,16276.5,16081.7,16099.2,0
1646387100,16100.1,16101.6,16048.7,16073.2,0
1646624700,15567.8,15627.2,15389.3,15399.8,0
1646627400,15399.8,15399.8,15399.8,15399.8,0
1646630100,15568.5,15627.5,15286.4,15468.6,0
1646632800,15467.2,15539.2,15452.2,15478.5,0
1646635500,15478.5,15516.0,15468.9,15480.2,0
1646638200,15481.2,15495.5,15358.2,15396.2,0
1646640900,15395.5,15410.2,15220.2,15301.7,0
1646643600,15301.1,15407.2,15293.1,15393.8,0
1646646300,15393.5,15440.7,15393.0,15426.0,0
1646711100,15239.9,15326.3,15195.3,15259.7,0
1646713800,15259.3,15353.5,15220.6,15255.7,0
1646716500,15255.8,15257.1,15143.8,15162.6,0
1646719200,15162.3,15167.8,15065.6,15114.7,0
1646721900,15114.5,15158.3,15042.5,15075.3,0
1646724600,15075.5,15194.5,15048.0,15194.5,0
1646727300,15194.5,15347.5,15177.0,15296.5,0
1646730000,15299.1,15544.5,15299.1,15542.8,0
1646732700,15544.6,15566.1,15516.3,15552.2,0
1646797500,15565.4,15611.3,15428.9,15529.8,0
1646800200,15530.0,15610.3,15521.5,15543.2,0
1646802900,15544.0,15572.8,15505.2,15524.8,0
1646805600,15526.9,15607.2,15526.9,15570.8,0
1646808300,15568.2,15770.0,15568.2,15767.2,0
1646811000,15767.3,15789.8,15651.1,15744.5,0
1646813700,15744.6,15879.9,15733.2,15876.4,0
1646816400,15876.9,15930.8,15818.0,15849.8,0
1646819100,15848.6,15879.7,15828.0,15877.3,0
1646883900,16467.0,16467.0,16256.2,16373.3,0
1646886600,16371.8,16511.6,16370.2,16426.4,0
1646889300,16424.2,16480.6,16415.5,16439.1,0
1646892000,16440.1,16458.1,16381.5,16382.8,0
1646894700,16383.0,16407.1,16264.2,16324.0,0
1646897400,16322.8,16333.3,16176.5,16199.4,0
1646900100,16201.4,16201.4,15991.0,16048.5,0
1646902800,16049.0,16204.2,16048.2,16162.8,0
1646905500,16163.0,16168.1,16085.8,16102.9,0
1646970300,16055.4,16295.0,15952.5,16272.8,0
1646973000,16273.2,16316.3,16113.8,16148.5,0
1646975700,16148.5,16218.1,16120.9,16204.1,0
1646978400,16203.8,16253.5,16170.0,16207.3,0
1646981100,16207.2,16236.8,16143.5,16167.0,0
1646983800,16168.5,16186.4,16092.0,16095.7,0
1646986500,16095.5,16194.3,16074.8,16147.3,0
1646989200,16148.0,16208.8,16125.8,16158.9,0
1646991900,16159.2,16175.8,16149.6,16159.0,0
1647229500,16203.0,16334.5,16167.7,16262.1,0
1647232200,16261.8,16294.8,16231.8,16289.2,0
1647234900,16288.8,16375.2,16272.3,16367.9,0
1647237600,16366.9,16392.7,16341.4,16354.0,0
1647240300,16353.9,16436.6,16339.1,16418.7,0
1647243000,16414.9,16450.2,16394.1,16446.5,0
1647245700,16449.1,16501.7,16412.2,16500.9,0
1647248400,16500.3,16555.9,16485.1,16514.3,0
1647251100,16515.2,16540.8,16465.4,16536.0,0
1647315900,16570.7,16612.3,16472.8,16496.8,0
1647318600,16493.2,16636.2,16485.2,16626.7,0
1647321300,16626.3,16626.9,16547.8,16586.6,0
1647324000,16586.1,16651.8,16566.1,16628.1,0
1647326700,16627.8,16632.4,16474.8,16492.3,0
1647329400,16490.7,16490.7,16373.8,16424.3,0
1647332100,16423.4,16429.4,16225.8,16250.8,0
1647334800,16249.4,16428.7,16235.8,16355.6,0
1647337500,16356.6,16374.2,16309.2,16325.2,0
1647402300,16596.5,16742.4,16557.3,16685.0,0
1647405000,16685.3,16713.2,16609.4,16661.7,0
1647407700,16662.4,16679.5,16622.2,16637.3,0
1647410400,16637.4,16689.6,16636.7,16669.9,0
1647413100,16670.2,16697.2,16642.9,16649.3,0
1647415800,16649.9,16653.1,16570.9,16637.9,0
1647418500,16637.4,16671.0,16604.7,16643.0,0
1647421200,16643.1,16702.4,16613.8,16680.3,0
1647423900,16681.2,16684.0,16655.9,16664.7,0
1647488700,16952.1,17064.8,16939.8,17061.4,0
1647491400,17060.8,17106.3,17057.1,17102.4,0
1647494100,17102.2,17115.4,17072.8,17113.8,0
1647496800,17114.6,17140.9,17092.8,17117.4,0
1647499500,17118.6,17169.4,17095.8,17129.7,0
1647502200,17130.3,17148.2,17113.7,17123.2,0
1647504900,17123.3,17196.3,17107.8,17174.5,0
1647507600,17174.2,17185.1,17121.9,17132.0,0
1647510300,17132.1,17146.3,17103.7,17125.9,0
1647834300,17224.3,17236.5,17011.2,17019.9,0
1647837000,17019.3,17060.4,16990.4,17022.9,0
1647839700,17021.3,17071.3,17003.9,17062.2,0
1647842400,17062.3,17067.7,17003.3,17007.1,0
1647845100,17006.5,17025.6,16904.7,16931.2,0
1647847800,16931.8,16977.2,16901.3,16952.2,0
1647850500,16952.7,16995.8,16927.5,16960.1,0
1647853200,16958.7,16960.2,16898.6,16947.2,0
1647855900,16946.1,16959.8,16936.2,16946.9,0
1647920700,16927.2,16941.4,16712.0,16732.0,0
1647923400,16732.4,16768.1,16686.8,16721.2,0
1647926100,16721.2,16796.7,16717.7,16783.1,0
1647928800,16782.6,16787.3,16697.6,16717.8,0
1647931500,16717.1,16909.1,16687.7,16904.6,0
1647934200,16904.2,17058.3,16903.4,17050.8,0
1647936900,17049.0,17110.0,17017.9,17038.6,0
1647939600,17037.6,17089.1,16995.0,17085.6,0
1647942300,17084.0,17132.8,17077.7,17122.9,0
1648007100,17207.2,17277.8,17126.5,17133.8,0
1648009800,17133.2,17154.5,17053.3,17087.8,0
1648012500,17087.9,17142.2,17034.9,17085.8,0
1648015200,17087.2,17088.6,16990.1,17024.7,0
1648017900,17025.1,17043.8,16942.1,16966.8,0
1648020600,16966.3,17035.3,16952.8,16961.9,0
1648023300,16962.0,16984.6,16898.9,16978.4,0
1648026000,16978.4,17018.4,16929.2,16948.4,0
1648028700,16947.6,16951.6,16898.8,16908.2,0
1648093500,16712.9,16824.3,16686.1,16822.3,0
1648096200,16820.1,16825.2,16764.8,16773.6,0
1648098900,16774.0,16859.6,16767.8,16851.3,0
1648101600,16851.1,16859.8,16709.0,16719.2,0
1648104300,16719.3,16719.3,16633.3,16663.4,0
1648107000,16663.3,16738.0,16628.7,16669.7,0
1648109700,16670.3,16716.6,16635.8,16701.8,0
1648112400,16701.9,16713.2,16659.1,16667.4,0
1648115100,16667.2,16678.6,16650.2,16662.8,0
1648179900,16770.5,16773.4,16608.2,16688.8,0
1648182600,16688.2,16708.3,16625.1,16662.6,0
1648185300,16663.4,16673.3,16624.2,16654.6,0
1648188000,16653.8,16661.4,16573.9,16584.2,0
1648190700,16583.8,16628.8,16576.8,16600.2,0
1648193400,16600.4,16644.6,16590.4,16593.5,0
1648196100,16589.5,16600.6,16531.2,16592.2,0
1648198800,16591.1,16611.2,16553.6,16583.1,0
1648201500,16583.8,16681.7,16580.6,16661.9,0
1648439100,16657.2,16684.5,16394.8,16445.4,0
1648441800,16445.8,16455.2,16374.9,16387.1,0
1648444500,16387.2,16456.2,16382.0,16448.6,0
1648447200,16448.9,16467.2,16384.5,16455.4,0
1648449900,16457.1,16647.6,16457.1,16645.8,0
1648452600,16644.1,16667.0,16570.1,16590.1,0
1648455300,16588.7,16640.1,16588.7,16617.4,0
1648458000,16617.6,16678.1,16603.8,16662.8,0
1648460700,16662.7,16687.8,16659.4,16673.8,0
1648525500,16774.4,16826.8,16720.6,16741.6,0
1648528200,16742.1,16790.1,16710.2,16740.8,0
1648530900,16740.2,16801.8,16734.2,16782.2,0
1648533600,16783.0,16785.6,16726.2,16766.6,0
1648536300,16766.4,16803.3,16744.1,16793.2,0
1648539000,16792.8,16797.9,16676.9,16729.2,0
1648541700,16728.4,16767.4,16718.8,16755.3,0
1648544400,16754.6,16836.4,16722.4,16822.7,0
1648547100,16821.8,16884.3,16821.2,16869.7,0
1648611900,17017.8,17055.9,16936.6,17052.8,0
1648614600,17052.2,17124.8,17031.6,17108.3,0
1648617300,17106.2,17133.5,17088.8,17104.2,0
1648620000,17104.4,17131.2,17079.3,17084.7,0
1648622700,17084.4,17109.1,17065.7,17087.6,0
1648625400,17087.1,17113.2,17046.8,17062.3,0
1648628100,17060.1,17106.1,17018.2,17105.7,0
1648630800,17104.9,17177.9,17089.8,17171.1,0
1648633500,17171.7,17181.4,17129.0,17140.7,0
1648698300,17204.7,17318.1,17152.9,17288.8,0
1648701000,17289.9,17296.2,17227.4,17233.8,0
1648703700,17235.4,17266.1,17222.6,17232.4,0
