datetime,open,high,low,close,volume
1601264700,712.17,729.1,712.17,728.85,1995997
1601279100,728.8,732.74,725.47,732.09,535397
1601351100,733.09,736.97,712.22,715.16,1056838
1601365500,715.16,726.06,713.26,715.26,751898
1601437500,718.59,729.6,712.22,727.11,896039
1601451900,727.11,743.44,726.91,740.06,1470169
1601523900,746.23,748.28,733.14,741.45,1504763
1601538300,741.5,753.01,741.05,748.72,882676
1601869500,749.22,760.58,739.01,745.54,1141279
1601883900,745.98,751.81,743.05,744.54,747812
1601955900,747.28,751.91,737.57,743.89,1051073
1601970300,743.89,756.94,739.56,753.01,793458
1602042300,752.01,755.99,745.04,753.01,880219
1602056700,752.76,758.68,750.92,756.79,738554
1602128700,761.97,768.05,755.7,763.96,1433249
1602143100,763.96,771.63,761.97,766.5,772924
1602215100,766.5,769.84,739.31,740.56,1710354
1602229500,740.21,746.63,739.56,746.63,1179314
1602474300,743.2,749.37,735.08,741.25,1650500
1602488700,741.25,747.18,735.08,736.47,1147693
1602560700,739.86,759.98,734.03,748.52,1978789
1602575100,748.57,751.36,742.1,743.54,749758
1602647100,740.06,756.89,730.55,755.4,1400198
1602661500,755.4,764.96,753.45,759.68,995040
1602733500,757.34,764.91,753.6,758.34,939630
1602747900,757.99,759.53,742.25,747.28,553470
1602819900,749.97,761.37,747.03,756.79,842570
1602834300,756.79,773.57,752.51,765.96,914313
1603079100,768.94,776.81,758.53,772.53,1462134
1603093500,772.53,779.3,766.95,769.54,660939
1603165500,771.93,774.92,761.47,768.54,1146985
1603179900,768.54,776.81,766.95,773.92,584229
1603251900,776.91,786.72,771.93,783.49,1032529
1603266300,783.88,791.3,768.5,789.86,1365942
1603338300,788.62,791.3,777.91,787.47,1069130
1603352700,787.02,789.66,783.88,787.87,621195
1603424700,790.96,800.82,786.57,793.05,1546790
1603439100,792.9,797.48,779.0,781.79,795186
1603683900,781.89,786.72,764.96,771.33,925614
1603698300,771.33,779.65,769.14,776.61,406269
1603770300,770.94,786.87,769.79,784.58,765515
1603784700,784.58,785.88,771.93,773.57,757591
1603856700,786.57,786.57,770.04,772.08,1276474
1603871100,772.08,775.92,769.99,770.54,687239
1603943100,769.69,774.27,764.96,767.35,566125
1603957500,767.45,770.59,762.97,766.05,491247
1604029500,766.95,790.61,762.22,769.04,1303510
1604043900,769.04,777.61,768.64,776.51,398776
1604288700,781.29,788.66,772.43,782.99,1047519
1604303100,783.09,788.71,780.9,784.88,732350
1604375100,786.08,797.78,783.93,788.62,1494318
1604389500,788.47,791.7,786.37,787.27,545308
1604461500,787.27,791.85,777.41,779.7,860987
1604475900,779.6,781.89,775.62,778.41,631318
1604547900,784.38,807.19,784.38,794.59,1724410
1604562300,794.59,803.36,792.55,802.21,1234489
1604634300,805.8,805.8,789.36,790.61,1043791
1604648700,790.61,793.74,788.37,790.86,445828
