datetime,open,high,low,close,volume
1601264700,1113.5,1113.5,1103.53,1105.0,2202576
1601265600,1105.0,1110.0,1104.18,1107.9,1389944
1601266500,1107.7,1108.5,1104.28,1105.43,742696
1601267400,1105.47,1109.0,1105.47,1108.25,491466
1601268300,1108.47,1119.0,1107.0,1117.97,1782832
1601269200,1117.83,1118.45,1114.38,1115.72,989444
1601270100,1115.9,1117.0,1112.1,1114.25,611474
1601271000,1114.2,1117.25,1113.0,1115.55,561358
1601271900,1115.55,1116.97,1115.0,1115.5,302502
1601272800,1115.6,1115.6,1109.13,1109.83,708550
1601273700,1109.47,1111.1,1107.93,1110.25,581874
1601274600,1110.25,1112.7,1109.5,1111.0,332132
1601275500,1111.0,1111.45,1109.5,1110.08,277300
1601276400,1110.08,1110.5,1107.0,1108.95,454590
1601277300,1108.88,1110.95,1107.78,1110.93,404026
1601278200,1110.93,1112.1,1108.95,1109.5,391128
1601279100,1109.5,1110.0,1108.25,1109.45,291636
1601280000,1109.45,1110.5,1107.5,1109.55,404954
1601280900,1109.55,1111.5,1108.5,1111.45,361278
1601281800,1111.45,1116.5,1110.5,1115.35,1147458
1601282700,1115.25,1116.08,1112.55,1114.22,525400
1601283600,1114.25,1114.95,1110.93,1111.5,447588
1601284500,1111.5,1112.75,1108.0,1109.5,479730
1601285400,1109.6,1110.5,1106.22,1107.9,965072
1601286300,1107.72,1109.0,1106.22,1109.0,1188432
1601351100,1112.5,1115.2,1108.13,1111.7,1703716
1601352000,1111.7,1112.35,1109.25,1111.6,754546
1601352900,1111.38,1118.0,1110.5,1116.25,1231936
1601353800,1116.33,1122.5,1114.65,1121.13,1521472
1601354700,1121.08,1127.0,1119.7,1124.1,1920882
1601355600,1124.13,1124.75,1121.75,1123.5,688400
1601356500,1123.83,1123.88,1118.0,1120.2,933908
1601357400,1120.2,1122.43,1118.63,1121.6,408518
1601358300,1121.88,1123.2,1119.1,1122.95,416622
1601359200,1123.0,1128.35,1122.1,1126.15,967972
1601360100,1126.15,1126.47,1122.5,1123.8,611394
1601361000,1123.5,1126.0,1121.3,1123.22,484836
1601361900,1123.18,1123.97,1120.93,1121.75,480574
1601362800,1121.65,1122.45,1119.05,1119.6,537232
1601363700,1119.3,1119.47,1113.1,1116.4,1229308
1601364600,1116.47,1118.0,1115.0,1116.0,329984
1601365500,1116.0,1118.0,1115.05,1117.53,277888
1601366400,1117.53,1120.8,1116.15,1120.3,682064
1601367300,1120.25,1125.45,1120.08,1123.45,1340436
1601368200,1123.28,1124.7,1121.85,1124.15,841126
1601369100,1124.15,1125.47,1123.25,1124.03,430000
1601370000,1124.0,1129.95,1123.75,1127.18,1401290
1601370900,1127.4,1132.0,1124.22,1124.38,1700180
1601371800,1124.22,1125.55,1121.13,1123.4,1700532
1601372700,1123.47,1123.5,1119.53,1120.95,1206172
1601437500,1130.0,1133.5,1126.2,1128.75,4266434
1601438400,1128.75,1129.45,1125.03,1125.45,1168706
1601439300,1125.0,1127.47,1123.1,1125.8,1024572
1601440200,1125.9,1129.25,1124.28,1128.25,664462
1601441100,1128.25,1130.93,1127.43,1130.4,740632
1601442000,1130.63,1131.7,1126.93,1127.9,711992
1601442900,1127.88,1132.0,1127.88,1129.72,589712
1601443800,1129.72,1129.72,1125.93,1127.4,582862
1601444700,1127.4,1127.75,1123.22,1123.97,856084
1601445600,1123.43,1126.5,1123.3,1125.0,508688
1601446500,1124.83,1126.6,1123.5,1126.5,362888
1601447400,1126.5,1128.28,1125.6,1125.88,466704
1601448300,1125.88,1126.5,1123.5,1126.2,420354
1601449200,1126.22,1127.45,1125.5,1126.4,302598
1601450100,1126.47,1127.93,1126.35,1127.75,321184
1601451000,1127.75,1129.0,1124.7,1125.93,532876
1601451900,1125.93,1126.97,1124.25,1125.2,228794
1601452800,1125.2,1127.5,1124.5,1126.97,368230
1601453700,1126.97,1128.2,1126.5,1126.53,382010
1601454600,1126.83,1127.5,1125.18,1127.08,458220
1601455500,1127.1,1128.0,1125.65,1127.35,612162
1601456400,1127.35,1129.0,1125.25,1126.03,872750
1601457300,1126.03,1126.43,1120.5,1122.2,1328168
1601458200,1121.95,1123.8,1114.15,1114.6,2666832
1601459100,1114.5,1115.5,1112.5,1115.0,1917402
1601523900,1131.9,1131.9,1123.03,1125.0,2682078
1601524800,1125.0,1125.5,1121.0,1123.08,820210
1601525700,1123.0,1125.0,1122.55,1123.22,455922
1601526600,1123.2,1125.22,1123.08,1124.5,489474
1601527500,1124.8,1125.0,1118.75,1119.15,867208
1601528400,1119.18,1122.75,1118.68,1121.43,707350
1601529300,1121.1,1121.38,1119.5,1120.5,384750
1601530200,1120.18,1122.45,1119.5,1122.45,339534
1601531100,1122.45,1123.78,1121.0,1121.75,351632
1601532000,1121.6,1124.6,1121.5,1123.95,348778
1601532900,1123.88,1124.4,1122.75,1123.85,257148
1601533800,1124.0,1124.0,1121.53,1122.0,253612
1601534700,1122.0,1122.38,1119.75,1121.43,479388
1601535600,1121.3,1122.95,1120.35,1122.68,357432
1601536500,1122.5,1125.75,1121.85,1122.2,825322
1601537400,1122.2,1122.5,1120.53,1121.22,313240
1601538300,1121.18,1122.0,1116.68,1118.5,787898
1601539200,1118.3,1119.2,1115.93,1117.2,727996
1601540100,1117.2,1118.0,1113.22,1116.2,871208
1601541000,1116.0,1117.5,1113.5,1114.83,617992
1601541900,1114.83,1117.0,1114.5,1114.53,527470
1601542800,1114.85,1115.47,1108.95,1109.28,1547292
1601543700,1109.28,1110.75,1107.0,1110.0,884714
1601544600,1109.97,1114.5,1109.88,1113.83,1425948
1601545500,1113.68,1114.75,1110.55,1114.53,1730066
1601869500,1122.0,1124.58,1115.0,1116.3,2493424
1601870400,1116.6,1118.43,1113.0,1113.45,1017058
1601871300,1113.35,1116.5,1112.7,1116.5,529270
1601872200,1116.5,1118.5,1113.7,1114.95,709674
1601873100,1114.88,1115.0,1112.9,1114.45,663028
1601874000,1114.45,1117.0,1113.72,1115.47,500622
1601874900,1115.25,1115.75,1114.0,1114.13,219262
1601875800,1114.0,1116.0,1110.5,1112.05,887518
1601876700,1111.78,1114.75,1111.25,1113.0,526896
1601877600,1113.0,1113.4,1110.75,1111.85,351676
1601878500,1111.85,1112.5,1108.65,1111.6,722846
1601879400,1111.0,1112.47,1110.53,1111.8,314582
1601880300,1111.53,1112.5,1110.05,1110.45,242400
1601881200,1109.75,1111.0,1107.68,1108.95,517992
1601882100,1108.8,1109.5,1104.6,1105.68,855444
1601883000,1105.63,1107.0,1103.0,1104.45,672178
1601883900,1104.22,1105.5,1103.0,1105.0,587462
1601884800,1104.9,1109.0,1104.5,1107.65,628262
1601885700,1107.65,1108.3,1104.78,1106.9,426234
1601886600,1107.08,1108.0,1106.05,1107.08,294738
1601887500,1107.25,1111.1,1106.05,1109.1,461684
1601888400,1109.1,1111.65,1108.05,1108.6,638330
1601889300,1108.7,1109.75,1107.0,1107.93,423668
1601890200,1107.93,1108.18,1104.43,1106.5,1125610
1601891100,1106.5,1107.5,1104.25,1107.5,1498332
1601955900,1112.63,1113.8,1105.0,1108.8,1779214
1601956800,1108.53,1116.95,1108.53,1115.58,1762580
1601957700,1115.4,1116.55,1110.28,1110.97,941992
1601958600,1110.97,1111.5,1108.25,1109.05,621532
1601959500,1109.05,1110.0,1107.53,1109.7,457798
1601960400,1109.5,1109.75,1106.13,1107.28,410906
1601961300,1107.35,1107.93,1103.53,1105.5,843570
1601962200,1105.25,1106.13,1103.5,1106.0,655248
1601963100,1106.0,1106.0,1102.5,1103.45,904924
1601964000,1103.25,1103.5,1101.8,1102.83,492314
1601964900,1102.88,1106.38,1102.75,1105.43,844286
1601965800,1105.0,1107.38,1104.5,1107.25,467032
1601966700,1107.25,1107.35,1105.28,1105.35,245112
1601967600,1105.7,1105.75,1103.1,1103.97,355816
1601968500,1103.9,1105.0,1103.25,1103.55,288140
1601969400,1103.93,1105.0,1102.5,1104.93,358646
1601970300,1104.93,1104.95,1101.05,1101.75,587656
1601971200,1102.18,1102.9,1100.83,1102.85,406634
1601972100,1102.85,1104.0,1102.5,1103.18,235616
1601973000,1103.1,1105.93,1102.58,1103.97,581570
1601973900,1103.97,1105.05,1103.58,1104.2,312714
1601974800,1104.28,1107.0,1104.28,1105.0,839184
1601975700,1105.0,1105.97,1103.15,1103.93,416146
1601976600,1104.0,1106.0,1103.75,1105.47,937552
1601977500,1105.5,1107.0,1104.0,1106.95,1184654
1602042300,1117.5,1121.33,1110.0,1116.88,4323610
1602043200,1116.78,1132.35,1116.25,1131.9,4452854
1602044100,1131.88,1148.05,1131.88,1139.45,7714542
1602045000,1139.45,1149.0,1137.8,1146.65,3743160
1602045900,1146.5,1154.5,1143.78,1152.83,4762782
