datetime,open,high,low,close,volume
1601264700,803.0,809.85,800.0,809.5,265389
1601267400,809.5,811.45,804.9,805.0,183741
1601270100,805.0,810.85,804.9,806.6,80167
1601272800,806.6,807.9,803.75,807.85,73549
1601275500,807.9,812.8,807.45,811.5,95931
1601278200,811.5,815.25,809.2,811.7,98291
1601280900,811.7,812.3,808.0,810.0,67020
1601283600,810.0,813.1,807.1,812.85,135009
1601286300,813.1,816.25,811.1,815.9,108191
1601351100,819.0,831.4,815.3,817.85,577562
1601353800,817.85,820.7,810.8,814.7,177526
1601356500,814.7,815.55,807.35,809.2,121107
1601359200,808.9,811.6,808.0,811.3,70487
1601361900,811.3,813.3,810.3,810.6,63792
1601364600,810.6,811.15,808.1,809.6,73825
1601367300,809.6,811.95,807.6,809.5,90945
1601370000,809.5,812.05,808.45,809.75,282218
1601372700,809.8,811.1,802.1,808.2,207388
1601437500,809.4,813.95,802.4,810.0,116120
1601440200,810.0,811.2,808.0,808.5,35116
1601442900,808.5,811.1,805.2,808.15,34131
1601445600,807.5,808.65,805.0,807.55,53440
1601448300,807.55,809.0,806.25,807.3,36964
1601451000,807.3,809.8,806.25,807.0,44281
1601453700,807.0,810.0,806.25,808.45,33476
1601456400,808.45,814.55,807.95,812.2,254353
1601459100,812.25,813.0,808.1,808.1,92474
1601523900,817.0,817.2,807.65,812.4,177199
1601526600,812.4,820.5,812.05,819.75,112391
1601529300,819.75,820.9,814.3,820.6,89412
1601532000,820.6,824.65,817.7,824.1,118011
1601534700,824.25,824.95,821.3,823.95,85603
1601537400,823.95,824.3,820.5,822.9,72900
1601540100,822.95,824.1,821.05,823.3,66192
1601542800,823.3,824.1,816.05,819.55,137381
1601545500,819.4,820.9,816.1,819.4,80096
1601869500,822.0,826.6,815.0,824.65,162409
1601872200,824.5,828.75,822.5,828.2,60830
1601874900,828.2,831.95,826.65,831.4,65575
1601877600,831.4,835.0,828.6,833.0,129619
1601880300,833.0,833.9,829.75,830.05,51446
1601883000,830.05,830.9,825.1,827.75,85256
1601885700,827.6,831.45,826.6,829.0,47428
1601888400,829.0,829.0,824.0,824.75,144660
1601891100,825.4,826.95,824.5,826.3,55491
1601955900,826.0,831.45,822.25,829.8,313519
1601958600,829.8,835.15,828.65,835.0,166934
1601961300,835.0,836.0,829.5,831.65,151612
1601964000,831.65,832.2,830.0,830.7,29112
1601966700,830.7,832.3,827.45,829.2,75049
1601969400,829.2,830.0,826.05,827.9,203456
1601972100,827.9,830.55,827.8,830.05,63652
1601974800,830.05,832.7,828.6,830.0,153668
1601977500,830.0,832.0,828.9,830.05,54036
1602042300,832.5,836.0,825.5,827.4,150779
1602045000,827.85,832.45,826.05,830.5,67767
1602047700,830.65,832.0,826.05,827.8,56227
1602050400,827.8,828.8,825.5,827.0,26612
1602053100,827.0,828.0,826.3,826.6,18279
1602055800,827.0,828.15,825.05,827.35,129529
1602058500,827.35,828.45,826.85,828.0,27791
1602061200,828.0,829.65,826.5,827.9,110326
1602063900,827.45,828.1,826.5,828.0,49285
1602128700,835.25,836.0,828.0,831.5,160578
1602131400,831.5,831.5,819.1,819.95,161830
1602134100,819.95,823.35,819.05,822.9,142704
1602136800,822.9,824.55,822.0,823.7,144229
1602139500,823.7,823.7,820.7,821.9,114462
1602142200,821.9,823.5,818.0,820.0,140495
1602144900,820.0,822.8,818.35,819.95,149213
1602147600,820.0,822.05,818.75,821.9,215863
1602150300,821.85,822.9,820.0,821.95,81724
1602215100,826.15,827.3,816.7,817.7,124292
1602217800,817.7,819.25,814.3,815.45,111833
1602220500,815.45,816.65,814.0,814.85,61112
1602223200,814.85,815.05,808.0,809.05,97990
1602225900,808.8,808.9,805.2,806.05,124966
1602228600,806.3,809.2,805.5,806.3,122109
1602231300,806.3,807.0,803.5,805.25,189994
1602234000,805.2,807.05,804.0,805.5,213207
1602236700,805.65,808.0,805.0,808.0,137276
1602474300,812.9,812.9,803.0,803.6,168840
1602477000,803.6,803.7,794.05,794.95,133189
1602479700,795.0,796.0,793.2,794.3,51872
1602482400,794.3,795.0,790.2,791.85,61210
1602485100,791.85,793.5,790.0,792.6,134488
1602487800,792.6,794.4,790.1,792.6,145931
1602490500,792.6,792.6,788.2,788.35,102931
1602493200,788.35,792.75,787.2,791.6,173327
1602495900,792.15,794.15,790.2,794.15,124486
1602560700,790.0,795.0,782.6,785.85,158895
1602563400,785.7,787.0,783.2,785.15,133463
1602566100,785.15,786.2,784.85,785.3,71035
1602568800,785.25,791.85,784.8,785.9,157059
1602571500,785.9,785.9,784.0,784.85,116280
1602574200,784.85,786.0,783.0,785.5,136951
1602576900,785.3,787.7,781.0,782.8,150201
1602579600,782.85,787.65,782.2,787.1,137027
1602582300,787.0,787.5,786.35,787.0,79652
1602647100,788.0,790.2,776.65,781.8,261479
1602649800,781.8,787.0,780.0,787.0,117745
1602652500,787.0,791.5,785.0,785.9,169674
1602655200,785.65,790.75,785.35,790.75,104179
1602657900,790.9,793.85,790.3,793.75,128718
1602660600,793.7,803.45,792.65,802.35,315357
1602663300,802.4,807.55,802.4,805.3,314365
1602666000,804.85,813.65,804.1,809.6,538027
1602668700,809.6,813.35,809.55,813.35,195059
1602733500,810.6,819.85,807.2,819.5,401634
1602736200,819.6,821.8,810.2,812.95,346948
1602738900,812.95,815.8,810.15,812.6,92958
1602741600,812.6,815.4,811.1,815.4,79325
1602744300,815.4,817.0,811.4,812.3,97626
1602747000,812.3,814.6,807.75,814.4,140751
1602749700,814.55,815.85,810.55,813.0,287581
1602752400,813.0,813.15,801.75,803.35,264662
1602755100,803.35,807.55,802.95,806.0,202184
1602819900,802.0,811.0,801.0,804.25,120134
1602822600,805.0,808.15,800.0,803.1,65346
1602825300,803.1,807.1,802.25,803.95,81319
1602828000,803.95,804.15,800.5,801.65,61110
1602830700,801.65,803.45,798.6,801.65,56763
1602833400,801.65,801.9,797.15,800.8,65449
1602836100,800.8,803.25,798.65,799.35,49572
1602838800,799.25,801.1,796.65,798.4,103150
1602841500,798.9,801.9,798.4,801.8,78445
1603079100,800.5,808.55,795.35,800.4,107072
1603081800,800.4,801.9,799.2,800.3,65377
1603084500,800.3,801.85,795.4,796.5,53988
1603087200,796.5,798.6,795.0,796.65,47178
1603089900,796.65,799.0,795.45,797.65,30576
