datetime,open,high,low,close,volume
1601264700,586.17,598.9,582.0,597.1,3299170
1601275500,597.19,604.0,594.36,599.1,3018040
1601286300,599.27,599.8,596.0,599.13,395890
1601351100,603.17,604.95,585.1,587.76,3641540
1601361900,587.64,593.0,583.26,589.38,2165530
1601372700,589.31,589.8,583.48,584.43,526980
1601437500,588.5,592.9,582.0,586.45,2238600
1601448300,586.45,589.0,583.51,585.73,1218300
1601459100,585.8,585.9,583.79,585.1,295820
1601523900,590.7,606.9,589.51,603.9,3656470
1601534700,603.9,610.48,602.5,606.16,2708900
1601545500,606.45,606.45,604.01,605.0,432660
1601869500,609.0,616.95,593.2,596.0,4174090
1601880300,596.0,597.5,585.78,588.8,2671860
1601891100,588.96,589.5,587.01,588.7,516500
1601955900,595.7,601.8,589.0,595.29,3384820
1601966700,595.26,600.99,591.9,600.35,2316300
1601977500,600.49,600.68,598.29,599.3,338100
1602042300,592.0,593.8,582.0,588.29,3507450
1602053100,588.29,592.18,586.0,590.61,1899090
1602063900,590.41,592.97,590.01,592.0,379960
1602128700,595.0,603.32,590.53,591.33,3361560
1602139500,591.33,592.0,585.23,587.43,2068600
1602150300,587.52,588.42,585.48,587.5,454260
1602215100,588.5,601.4,587.5,592.33,4066360
1602225900,592.33,593.6,587.0,591.72,2271150
1602236700,591.72,592.2,590.88,592.0,251390
1602474300,596.75,600.0,589.65,590.5,2078380
1602485100,590.5,593.99,589.1,591.9,1556750
1602495900,591.6,592.2,589.76,590.4,368160
1602560700,590.0,591.45,585.91,588.47,1721450
1602571500,588.47,588.47,582.5,587.4,1621680
1602582300,587.2,588.59,585.63,587.0,299250
1602647100,587.0,603.0,585.51,598.1,5146850
1602657900,598.1,611.0,597.91,610.1,4139680
1602668700,610.17,614.5,609.57,610.6,1001940
1602733500,612.5,616.8,600.5,601.85,4324260
1602744300,601.85,604.3,588.97,589.87,3009860
1602755100,589.75,590.6,588.01,589.5,463250
1602819900,593.97,597.5,586.6,591.47,2951550
1602830700,591.47,598.0,590.59,595.66,1561640
1602841500,595.68,596.5,594.21,596.2,236590
1603079100,600.0,603.79,592.51,600.36,1979590
1603089900,600.36,601.29,597.8,598.37,1614280
1603100700,598.25,598.38,596.53,598.0,194170
1603165500,597.2,602.5,591.13,600.95,1557530
1603176300,600.97,601.0,593.5,595.3,1344170
1603187100,595.2,595.5,594.5,594.6,198780
1603251900,596.75,601.0,595.22,599.3,1555540
1603262700,599.3,599.8,573.51,590.84,4146920
1603273500,590.96,594.5,588.8,589.94,343550
1603338300,584.8,608.0,584.6,594.4,7173380
1603349100,594.4,597.33,586.24,587.3,4276470
1603359900,587.5,588.63,585.5,586.5,817420
1603424700,593.49,596.2,585.11,586.56,3854190
1603435500,586.56,588.41,582.62,583.49,2071590
1603446300,583.4,583.7,582.39,583.3,525740
1603683900,587.27,587.27,571.26,573.18,2956920
1603694700,573.18,573.79,564.5,570.48,4390750
