datetime,open,high,low,close,volume
1601264700,6579.0,6644.55,6542.3,6627.0,193031
1601266500,6627.0,6674.0,6623.5,6652.05,113098
1601268300,6654.0,6661.4,6632.65,6661.0,60331
1601270100,6658.75,6708.95,6653.75,6703.0,124645
1601271900,6703.0,6708.0,6670.05,6676.25,60711
1601273700,6679.4,6694.0,6661.2,6692.9,78600
1601275500,6691.25,6697.0,6661.45,6676.0,46877
1601277300,6675.0,6694.4,6665.3,6686.9,48564
1601279100,6683.0,6689.9,6672.0,6681.0,31860
1601280900,6680.7,6694.0,6672.95,6689.15,43715
1601282700,6689.15,6704.0,6680.65,6700.0,65332
1601284500,6700.0,6715.0,6683.4,6695.95,135807
1601286300,6695.9,6720.0,6692.5,6712.0,95355
1601351100,6749.0,6813.3,6731.0,6772.9,217194
1601352900,6772.9,6779.0,6734.0,6767.7,75599
1601354700,6768.0,6787.6,6712.25,6734.2,182835
1601356500,6734.15,6735.0,6671.0,6690.0,99959
1601358300,6688.7,6720.0,6679.45,6712.5,55989
1601360100,6712.6,6729.4,6703.85,6721.75,56522
1601361900,6721.75,6739.4,6718.5,6725.0,51986
1601363700,6725.0,6745.0,6720.2,6742.05,63057
1601365500,6742.05,6759.05,6718.85,6747.0,66393
1601367300,6748.0,6767.5,6736.2,6750.85,87745
1601369100,6749.9,6765.0,6742.55,6747.55,76181
1601370900,6749.0,6763.95,6725.35,6748.95,106832
1601372700,6748.95,6755.0,6719.35,6739.0,56950
1601437500,6710.0,6774.75,6710.0,6723.8,118720
1601439300,6723.9,6736.0,6686.0,6706.25,69551
1601441100,6707.2,6755.0,6693.1,6715.1,59832
1601442900,6715.4,6736.0,6700.8,6705.9,25821
1601444700,6705.9,6720.0,6672.65,6684.0,86804
1601446500,6685.25,6708.9,6671.0,6694.9,35265
1601448300,6694.85,6724.95,6682.5,6717.3,33839
1601450100,6719.0,6742.0,6711.0,6725.0,41607
1601451900,6725.0,6779.95,6725.0,6751.5,98933
1601453700,6752.0,6755.05,6735.55,6750.0,65739
1601455500,6750.0,6750.0,6721.5,6732.55,48053
1601457300,6734.0,6750.0,6712.2,6749.9,65165
1601459100,6749.9,6750.0,6732.0,6733.0,62005
1601523900,6838.2,6866.0,6775.4,6858.0,167758
1601525700,6858.0,6898.7,6840.35,6846.3,151399
1601527500,6845.05,6909.0,6836.0,6875.0,162097
1601529300,6872.5,6901.7,6837.95,6867.35,168871
1601531100,6862.75,6875.0,6845.55,6853.95,71562
1601532900,6853.95,6862.0,6850.0,6859.85,33179
1601534700,6859.8,6859.85,6802.9,6840.1,94374
1601536500,6840.1,6845.0,6813.35,6835.0,95519
1601538300,6835.0,6838.0,6811.0,6826.1,47300
1601540100,6825.8,6836.0,6815.15,6831.7,37662
1601541900,6831.7,6832.8,6784.0,6801.9,92746
1601543700,6801.6,6819.35,6790.8,6798.0,62801
1601545500,6799.9,6805.5,6780.65,6795.0,68278
1601869500,6865.0,6877.6,6812.15,6866.0,144839
1601871300,6866.0,6867.95,6830.5,6845.25,53069
1601873100,6841.5,6860.0,6824.45,6838.0,59992
1601874900,6838.0,6841.3,6806.65,6816.35,56405
1601876700,6815.8,6816.3,6782.65,6804.7,60305
1601878500,6804.85,6807.0,6785.0,6805.0,44880
1601880300,6805.0,6810.0,6773.0,6788.0,45439
1601882100,6789.1,6794.0,6757.0,6761.15,50397
1601883900,6761.15,6785.0,6745.0,6774.0,61533
1601885700,6774.0,6815.0,6773.0,6815.0,56398
1601887500,6815.0,6822.0,6784.35,6802.75,65191
1601889300,6803.45,6819.0,6776.5,6811.95,71303
1601891100,6812.9,6855.0,6812.9,6835.1,60548
1601955900,6858.0,6939.8,6830.0,6914.0,175590
1601957700,6914.0,6920.0,6871.4,6900.0,77660
1601959500,6901.0,6928.0,6878.65,6898.8,78561
1601961300,6898.0,6910.0,6886.0,6899.1,32565
1601963100,6900.0,6909.85,6883.0,6899.4,44756
1601964900,6899.4,6917.95,6890.0,6907.85,34989
1601966700,6910.0,6910.0,6878.5,6884.95,36266
1601968500,6882.05,6888.65,6858.0,6876.75,48367
1601970300,6876.75,6889.7,6866.0,6884.0,32475
1601972100,6883.95,6905.0,6881.7,6890.0,32766
1601973900,6890.55,6918.85,6884.1,6897.95,56386
1601975700,6897.05,6906.0,6885.5,6891.05,60545
1601977500,6891.05,6900.0,6885.1,6891.0,44356
1602042300,6920.0,7017.7,6865.55,7006.75,286969
1602044100,7009.0,7010.0,6974.0,6999.75,76234
1602045900,6999.95,7015.0,6966.25,6994.1,94663
1602047700,6994.1,6994.1,6960.55,6967.65,57574
1602049500,6967.65,6985.0,6953.5,6978.0,62510
1602051300,6977.05,6978.0,6940.0,6954.8,33865
1602053100,6953.5,6975.5,6948.05,6975.5,47668
1602054900,6976.0,6987.95,6965.25,6970.6,33669
1602056700,6970.6,6980.0,6964.0,6978.9,18634
1602058500,6978.6,7000.0,6976.4,6991.1,50803
1602060300,6991.1,7047.0,6991.1,7033.0,145639
1602062100,7032.2,7050.0,7012.3,7050.0,114107
1602063900,7048.15,7070.0,7042.8,7052.1,78299
