datetime,open,high,low,close,volume
1601264700,37756.2,37946.5,37544.1,37907.5,0
1601275500,37909.6,38015.9,37804.4,37984.4,0
1601286300,37982.4,38035.9,37957.6,38018.7,0
1601351100,38176.9,38235.9,37860.4,37973.4,0
1601361900,37971.2,38184.2,37831.4,37981.8,0
1601372700,37983.4,38011.1,37948.1,37980.3,0
1601437500,38068.9,38167.2,37828.1,38007.6,0
1601448300,38007.8,38236.3,37955.8,38068.6,0
1601459100,38064.9,38081.2,37971.3,38001.6,0
1601523900,38410.2,38703.7,38410.2,38648.9,0
1601534700,38647.4,38735.2,38576.8,38734.5,0
1601545500,38735.7,38738.9,38688.2,38708.2,0
1601869500,38956.8,39263.9,38923.2,39111.9,0
1601880300,39110.9,39137.2,38819.9,38975.8,0
1601891100,38977.3,39006.8,38949.5,38981.5,0
1601955900,39336.3,39379.1,39191.1,39327.8,0
1601966700,39323.3,39578.9,39245.2,39569.6,0
1601977500,39571.0,39623.8,39554.9,39574.7,0
1602042300,39633.2,39903.7,39450.8,39801.0,0
1602053100,39800.1,39968.0,39779.1,39854.2,0
1602063900,39849.1,39928.2,39840.0,39909.3,0
1602128700,40204.3,40468.9,40183.4,40431.1,0
1602139500,40431.4,40467.2,40062.2,40180.9,0
1602150300,40179.6,40220.8,40160.8,40169.4,0
1602215100,40226.2,40568.9,40066.5,40441.3,0
1602225900,40444.6,40534.3,40306.5,40489.1,0
1602236700,40489.7,40585.4,40470.0,40570.1,0
1602474300,40716.9,40905.5,40546.6,40562.0,0
1602485100,40557.6,40718.3,40387.4,40587.7,0
1602495900,40586.6,40630.9,40577.0,40615.7,0
1602560700,40592.5,40786.8,40468.2,40669.6,0
1602571500,40667.5,40687.8,40462.0,40645.6,0
1602582300,40644.8,40660.3,40590.6,40603.4,0
1602647100,40623.2,40623.2,40279.6,40384.6,0
1602657900,40383.2,40815.9,40283.0,40778.0,0
1602668700,40779.9,40880.2,40765.7,40783.3,0
1602733500,41048.1,41048.1,40422.8,40511.9,0
1602744300,40512.1,40551.3,39685.4,39692.3,0
1602755100,39689.3,39768.9,39667.5,39723.6,0
1602819900,39936.6,40125.7,39699.4,39918.7,0
1602830700,39918.8,40102.7,39835.1,39996.1,0
1602841500,39994.1,40017.2,39946.8,40016.7,0
1603079100,40318.6,40519.5,40211.2,40323.3,0
1603089900,40324.5,40469.5,40284.8,40444.4,0
1603100700,40445.9,40457.9,40397.9,40438.3,0
1603165500,40420.3,40732.0,40305.6,40698.3,0
1603176300,40696.5,40726.5,40508.3,40558.6,0
1603187100,40555.2,40571.3,40511.8,40546.6,0
1603251900,40767.1,40976.0,40757.3,40964.1,0
1603262700,40964.1,40970.0,40150.5,40751.4,0
1603273500,40748.7,40768.7,40676.5,40697.4,0
1603338300,40531.3,40721.6,40413.6,40592.0,0
1603349100,40593.6,40643.8,40309.1,40547.2,0
1603359900,40545.8,40608.4,40539.8,40585.8,0
1603424700,40728.4,40811.1,40590.9,40649.1,0
1603435500,40652.4,40810.6,40649.3,40684.0,0
1603446300,40681.3,40700.9,40655.9,40696.6,0
1603683900,40649.8,40724.4,40299.8,40326.0,0
1603694700,40329.2,40344.6,39948.3,40139.0,0
1603705500,40139.0,40195.2,40125.4,40183.3,0
1603770300,40199.1,40388.0,39978.4,40337.8,0
1603781100,40338.5,40555.6,40234.3,40505.8,0
1603791900,40507.8,40535.1,40490.7,40507.3,0
1603856700,40664.4,40664.4,40207.5,40298.4,0
1603867500,40298.3,40369.0,39774.6,39942.3,0
1603878300,39943.3,39971.6,39913.4,39935.8,0
1603943100,39537.2,40010.8,39524.2,39952.6,0
1603953900,39950.7,39998.8,39542.5,39774.2,0
1603964700,39773.4,39775.1,39716.9,39759.0,0
1604029500,39779.8,39988.2,39326.3,39388.1,0
1604040300,39388.3,39649.6,39241.9,39630.5,0
1604051100,39632.4,39667.9,39607.2,39647.3,0
1604288700,39880.4,39880.5,39334.9,39494.7,0
1604299500,39493.8,39968.0,39408.4,39697.6,0
1604310300,39706.9,39745.0,39637.5,39702.1,0
1604375100,39990.8,40316.0,39952.8,40276.1,0
1604385900,40274.3,40354.7,40151.8,40272.5,0
1604396700,40274.0,40323.1,40242.1,40261.7,0
1604461500,40171.7,40660.2,40108.0,40565.4,0
1604472300,40564.6,40693.5,40076.5,40632.9,0
1604483100,40634.1,40634.1,40532.1,40542.4,0
1604547900,41112.1,41282.6,41030.2,41216.5,0
1604558700,41215.8,41359.8,41154.7,41343.7,0
1604569500,41344.8,41370.9,41328.9,41355.2,0
1604634300,41438.8,41701.8,41383.3,41674.9,0
1604645100,41671.4,41912.2,41655.9,41899.1,0
1604655900,41898.6,41954.9,41874.1,41886.1,0
1604893500,42274.0,42566.3,42267.3,42290.4,0
1604904300,42294.4,42616.4,42263.6,42608.0,0
1604915100,42615.1,42645.3,42595.1,42634.5,0
1604979900,42959.2,43118.1,42660.1,43046.8,0
1604990700,43047.6,43316.4,42896.8,43248.6,0
1605001500,43248.6,43306.8,43237.6,43292.9,0
1605066300,43444.1,43708.5,43028.5,43306.9,0
1605077100,43305.3,43647.9,42970.2,43589.3,0
1605087900,43586.6,43639.9,43584.9,43613.4,0
1605152700,43291.9,43544.0,43250.3,43338.4,0
1605163500,43335.4,43443.5,43127.6,43360.9,0
1605174300,43359.0,43406.6,43342.2,43382.6,0
1605239100,43298.9,43522.2,43053.4,43342.1,0
1605249900,43342.6,43485.2,43213.4,43448.6,0
1605260700,43454.3,43457.6,43415.1,43454.2,0
1605357900,43815.4,43830.9,43535.8,43616.1,0
1605584700,44095.9,44161.2,43699.2,43801.2,0
1605595500,43802.8,43984.9,43733.7,43957.7,0
1605606300,43958.1,43985.1,43930.2,43969.6,0
1605671100,43978.6,44051.7,43785.8,43848.7,0
1605681900,43849.3,44208.6,43804.6,44200.6,0
1605692700,44200.6,44215.5,44175.2,44188.2,0
1605757500,43902.2,44223.0,43821.4,44189.6,0
1605768300,44189.0,44230.0,43518.1,43609.2,0
1605779100,43612.6,43624.9,43543.9,43583.9,0
1605843900,43732.1,43889.4,43453.8,43654.5,0
1605854700,43650.2,44013.0,43515.6,43909.1,0
1605865500,43910.4,43919.3,43828.3,43844.7,0
1606103100,44164.2,44271.1,43747.2,43932.1,0
1606113900,43929.1,44234.8,43899.5,44103.8,0
1606124700,44109.1,44109.9,44027.2,44078.9,0
1606189500,44341.2,44499.6,44247.1,44375.2,0
1606200300,44378.9,44572.0,44348.3,44502.2,0
