datetime,open,high,low,close,volume
1601264700,595.0,606.5,593.1,605.6,1924031
1601271900,605.6,618.0,605.0,614.0,2192861
1601279100,614.0,617.5,609.45,613.65,1139696
1601286300,613.7,616.35,613.25,614.2,232962
1601351100,615.25,626.5,605.8,608.8,2590214
1601358300,608.8,610.0,603.1,608.0,937289
1601365500,608.0,614.5,604.75,614.05,1729463
1601372700,614.1,615.0,611.85,611.85,485825
1601437500,615.95,623.0,611.0,613.65,2670302
1601444700,613.65,614.65,607.2,607.75,852787
1601451900,607.6,609.9,606.4,608.65,1028187
1601459100,608.6,610.0,605.55,607.0,429837
1601523900,614.7,621.9,612.0,615.0,1647531
1601531100,615.0,616.55,610.0,611.4,1007385
1601538300,611.55,615.1,608.15,609.75,870565
1601545500,609.7,610.0,608.6,609.1,313574
1601869500,615.0,616.25,597.1,600.05,2242924
1601876700,600.0,605.65,598.55,600.1,1564250
1601883900,600.2,610.0,597.35,607.0,1860561
1601891100,607.0,608.85,606.35,608.5,300179
1601955900,611.6,633.0,609.0,628.0,4863984
1601963100,628.05,631.4,625.5,629.1,1899122
1601970300,629.1,631.0,626.0,626.7,1717851
1601977500,627.0,630.0,625.75,628.1,585532
1602042300,629.9,636.9,625.0,629.35,3120460
1602049500,629.3,631.55,625.75,629.6,1153892
1602056700,629.6,633.85,627.0,631.85,1522937
1602063900,631.9,632.4,630.1,631.5,280026
1602128700,634.15,640.95,630.1,630.6,2106387
1602135900,630.6,633.0,627.6,629.4,1063040
1602143100,629.4,635.0,628.75,633.5,1197671
1602150300,633.45,636.25,632.9,635.0,314071
1602215100,634.15,647.45,634.15,639.25,2654072
1602222300,639.25,639.4,632.15,633.9,827201
1602229500,633.9,634.5,628.3,632.85,1088740
1602236700,632.8,634.7,632.0,633.0,397507
1602474300,637.9,639.0,631.55,634.9,1033772
1602481500,634.9,635.9,630.0,634.55,583879
1602488700,634.5,639.7,631.45,634.0,1353178
1602495900,634.0,635.8,633.05,634.0,272515
1602560700,634.35,642.0,630.0,633.65,1374054
1602567900,633.6,639.3,632.3,633.75,992754
1602575100,633.75,634.0,628.55,628.55,1181991
1602582300,628.55,628.95,624.35,626.0,217992
1602647100,623.4,627.8,617.0,625.7,947115
1602654300,625.7,626.0,618.5,618.95,503782
1602661500,618.95,625.3,616.3,623.95,1079697
1602668700,623.95,624.6,621.0,621.0,243596
1602733500,620.95,633.0,618.35,632.65,1582755
1602740700,632.6,632.95,621.55,623.95,1059953
1602747900,623.75,625.45,614.5,619.35,959461
1602755100,619.2,619.5,614.1,615.2,189642
1602819900,617.5,623.95,611.15,621.75,1477244
1602827100,621.7,622.2,606.5,607.0,1508646
1602834300,607.1,608.85,602.05,606.5,1024456
1602841500,606.5,607.35,605.1,607.0,260600
1603079100,612.7,614.5,601.0,601.65,1530365
1603086300,601.6,603.1,598.4,598.65,707639
1603093500,598.65,600.5,595.2,597.8,1051757
1603100700,597.8,598.8,596.6,598.05,349637
1603165500,597.4,609.0,590.3,599.8,2285261
1603172700,599.6,604.95,599.05,600.05,832491
1603179900,600.25,603.5,600.0,601.95,1022271
1603187100,602.0,603.0,601.8,602.7,227786
1603251900,606.9,610.8,603.6,604.4,1406757
1603259100,604.4,605.85,601.5,602.9,625320
1603266300,603.0,603.0,592.2,601.45,1452659
1603273500,601.5,602.0,601.1,602.0,194179
1603338300,599.8,604.5,594.1,601.0,1781131
1603345500,601.0,601.9,597.7,599.05,704450
1603352700,599.05,605.7,598.3,605.15,1038121
1603359900,605.2,606.95,603.5,605.0,290423
1603424700,609.75,616.45,605.35,613.55,2086428
1603431900,613.7,618.2,612.0,617.85,1661207
1603439100,617.5,627.4,616.6,624.55,2207339
1603446300,624.8,628.0,623.3,624.05,460416
1603683900,624.95,625.85,616.65,617.45,1167778
1603691100,617.45,618.75,604.65,609.2,1263089
1603698300,609.15,611.3,594.6,596.1,1943322
1603705500,596.15,598.2,595.0,595.9,417798
1603770300,600.4,605.0,593.7,596.35,2374902
1603777500,596.35,602.9,596.2,599.85,859761
1603784700,599.85,600.2,593.5,599.0,2059015
1603791900,599.05,599.05,595.0,596.7,407544
1603856700,599.0,613.0,597.2,604.45,3509568
1603863900,604.45,606.5,595.15,598.85,1427454
1603871100,598.85,604.95,594.2,604.8,1287365
1603878300,604.95,606.75,604.0,605.0,582238
1603943100,598.2,604.15,593.4,598.05,1038301
1603950300,598.05,600.55,596.1,596.75,1057837
1603957500,596.6,597.9,591.5,592.7,1210144
1603964700,592.7,592.75,590.25,592.5,365112
1604029500,592.55,601.75,586.8,593.9,1871043
1604036700,593.85,595.2,588.0,591.65,1092835
1604043900,591.65,594.8,590.7,594.0,893939
1604051100,594.25,595.7,592.35,594.75,339141
1604288700,592.0,599.9,589.0,595.6,1752967
1604295900,595.6,596.5,591.2,593.35,661344
1604303100,593.35,599.0,590.55,596.5,1222809
1604310300,596.4,596.85,593.0,594.0,437986
1604375100,599.3,605.45,595.0,602.25,1608828
1604382300,602.25,603.7,597.0,597.4,984223
1604389500,597.75,601.5,594.0,594.7,885404
1604396700,595.0,597.0,594.0,596.2,188064
1604461500,597.8,603.65,596.25,598.2,856660
1604468700,598.2,601.05,593.4,594.5,481125
1604475900,594.5,598.2,592.0,597.2,982463
1604483100,597.15,598.0,596.25,597.2,151587
1604547900,603.3,607.4,600.2,601.0,1209321
1604555100,600.9,606.0,599.25,603.75,787580
1604562300,603.75,606.3,600.7,602.65,1372740
1604569500,602.55,602.75,600.85,601.5,418892
1604634300,603.0,617.0,601.7,613.95,2634759
1604641500,613.85,616.9,611.65,612.05,1084474
1604648700,612.05,619.3,611.2,612.8,1946704
1604655900,612.75,613.5,611.2,611.95,239080
1604893500,621.0,622.0,615.2,615.2,1314131
1604900700,615.2,616.05,610.2,611.7,776139
1604907900,611.65,618.0,610.5,617.3,1388847
1604915100,617.4,617.45,614.95,615.8,330247
1604979900,622.0,624.7,612.0,616.25,1893593
1604987100,616.25,626.6,611.0,625.8,2244009
1604994300,625.75,627.7,611.25,620.25,3324773
1605001500,620.2,622.0,618.5,622.0,402356
1605066300,625.0,644.55,623.85,626.6,4800152
1605073500,626.25,631.4,622.15,630.55,1184803
1605080700,630.55,633.95,626.5,633.85,1112304
1605087900,633.5,635.0,631.55,633.7,457144
1605152700,633.05,654.4,633.0,636.0,3709454
1605159900,636.0,639.0,633.6,635.95,1040273
1605167100,635.95,637.0,629.5,633.0,1596206
1605174300,633.25,634.95,630.15,634.05,557910
1605239100,633.95,638.95,630.0,636.7,1924361
1605246300,636.7,637.0,632.0,633.6,775659
1605253500,633.6,634.0,628.1,629.6,1012236
1605260700,629.6,630.5,628.05,628.2,385554
1605354300,634.5,634.5,629.85,631.6,292219
1605584700,639.0,646.0,634.3,634.65,2512306
1605591900,634.65,637.0,633.65,635.25,1053745
1605599100,635.25,639.8,635.1,637.9,1905772
1605606300,637.95,637.95,635.45,636.95,685730
1605671100,637.2,674.95,637.0,668.3,6887382
1605678300,668.5,709.95,668.0,709.0,15462534
1605685500,708.6,709.25,696.15,707.45,9201388
1605692700,707.4,709.0,703.05,703.25,1427674
1605757500,699.0,728.4,692.3,713.0,9035835
1605764700,713.0,716.9,709.9,710.4,1695053
1605771900,710.5,713.5,696.65,703.0,3982049
1605779100,703.0,705.0,700.0,701.25,592044
1605843900,710.0,714.15,699.05,700.0,2610644
1605851100,700.0,710.5,697.4,706.4,1763921
1605858300,706.4,718.55,703.75,716.45,1962832
1605865500,716.45,716.6,712.65,714.5,373698
1606103100,716.4,720.75,700.25,702.5,1751211
1606110300,702.5,706.25,700.5,702.55,930494
1606117500,702.55,708.75,699.0,705.95,1564303
1606124700,705.95,706.3,702.6,705.0,228960
1606189500,710.0,731.0,706.25,723.45,5436541
1606196700,723.45,739.8,721.5,737.4,3860568
1606203900,737.5,745.5,727.25,728.6,5871307
1606211100,728.9,730.95,725.2,727.0,943228
1606275900,732.0,732.95,721.0,721.9,2208343
1606283100,721.9,728.4,719.25,728.4,880341
1606290300,728.4,730.95,716.0,719.6,1952617
1606297500,719.6,724.65,718.8,722.0,367750
1606362300,722.0,735.0,720.0,733.35,2694548
1606369500,733.45,736.8,725.55,726.65,2230598
1606376700,726.65,729.8,721.0,727.95,1546658
1606383900,728.0,732.45,727.4,729.0,322131
1606448700,736.9,742.95,723.25,728.0,3118903
1606455900,728.4,731.95,724.2,728.7,1366927
1606463100,728.7,734.75,721.1,722.0,4175935
1606470300,722.0,723.15,711.0,716.9,2617046
1606794300,736.4,736.45,708.05,719.6,2024422
1606801500,719.6,730.4,715.9,726.05,1588661
1606808700,726.35,736.5,725.1,734.85,1742914
1606815900,734.85,735.65,732.0,732.6,352725
1606880700,734.0,745.35,730.55,736.75,2331810
1606887900,736.75,743.5,735.85,739.9,1013914
1606895100,739.5,758.0,737.55,753.05,2652844
1606902300,753.1,755.0,751.3,752.2,330254
1606967100,750.05,756.35,747.0,752.4,1300841
1606974300,752.4,752.75,748.05,748.7,519635
1606981500,749.55,751.5,744.3,745.8,892010
1606988700,745.8,746.7,743.7,745.0,237890
1607053500,749.1,764.45,749.1,750.1,2572670
1607060700,750.1,752.0,743.2,749.7,1364272
1607067900,749.4,752.0,746.5,751.45,1001239
1607075100,751.45,752.0,747.8,749.0,413727
1607312700,750.0,751.6,744.05,745.75,1094544
1607319900,745.75,755.85,744.6,753.65,1088644
1607327100,753.9,755.0,749.45,752.25,1046142
1607334300,752.0,753.7,750.55,752.3,289518
1607399100,753.35,764.0,748.3,749.5,2138998
1607406300,749.45,752.3,743.55,749.9,968120
1607413500,750.0,755.95,749.4,754.3,926142
