datetime,open,high,low,close,volume
1601264700,507.69,509.57,500.92,502.75,408695
1601265600,502.45,505.12,501.76,502.55,123189
1601266500,502.41,502.85,500.78,501.17,99576
1601267400,501.12,501.76,499.84,500.18,114593
1601268300,500.03,501.76,499.44,501.17,84314
1601269200,501.17,501.76,499.99,500.78,211434
1601270100,500.78,501.76,497.37,498.21,157800
1601271000,498.21,500.78,498.21,500.13,343734
1601271900,500.13,501.37,499.79,500.13,105712
1601272800,500.13,501.66,499.1,501.27,62208
1601273700,501.27,501.76,499.64,499.79,107876
1601274600,500.23,501.71,499.64,500.53,79957
1601275500,500.53,501.02,498.95,499.29,50048
1601276400,499.29,500.28,498.31,500.03,57652
1601277300,500.03,500.68,499.39,500.03,45465
1601278200,499.99,500.78,499.89,500.73,86181
1601279100,500.78,501.76,500.48,501.57,105784
1601280000,501.57,505.96,500.53,505.57,231379
1601280900,505.32,505.71,502.36,503.05,149611
1601281800,503.05,504.13,500.92,502.01,114505
1601282700,502.01,502.45,499.89,500.38,136612
1601283600,500.68,503.0,500.28,501.62,123291
1601284500,501.62,515.59,500.78,513.62,1342943
1601285400,513.42,515.0,511.15,511.15,408703
1601286300,510.75,512.97,507.69,509.96,723372
1601351100,513.22,520.53,511.64,514.26,508804
1601352000,513.96,514.01,508.68,509.76,337859
1601352900,509.27,509.62,505.02,505.57,161228
1601353800,505.27,506.16,502.75,504.78,209645
1601354700,504.78,505.02,503.24,503.69,110500
1601355600,503.74,504.18,502.9,503.59,104309
1601356500,503.59,503.74,499.54,501.62,256175
1601357400,501.76,502.9,500.13,502.75,79299
1601358300,503.24,504.08,501.76,502.11,172166
1601359200,502.11,502.7,500.53,501.27,170080
1601360100,501.27,502.16,499.79,501.66,102073
1601361000,501.52,503.05,500.78,501.32,58400
1601361900,501.32,503.39,500.78,502.21,63029
1601362800,502.21,502.6,498.41,499.24,116252
1601363700,499.24,500.43,498.06,499.94,142259
1601364600,499.94,499.99,497.71,497.81,145032
1601365500,497.76,498.8,496.97,497.76,128663
1601366400,497.76,497.81,496.38,496.68,165737
1601367300,496.58,499.24,495.19,498.8,250853
1601368200,498.8,499.94,497.61,498.55,67371
1601369100,498.55,500.18,498.5,499.39,80671
1601370000,499.39,502.06,499.34,501.22,124154
1601370900,501.32,501.52,497.76,498.21,203955
