datetime,open,high,low,close,volume
1601264700,1582.0,1587.05,1562.02,1575.0,359590
1601279100,1575.0,1581.0,1563.5,1571.49,183260
1601351100,1580.0,1585.1,1562.5,1565.4,306010
1601365500,1565.4,1570.76,1557.5,1559.5,174330
1601437500,1562.99,1598.0,1560.51,1595.2,528040
1601451900,1595.2,1602.88,1585.55,1592.3,506140
1601523900,1591.9,1605.0,1579.76,1600.72,419190
1601538300,1600.72,1604.55,1597.82,1600.0,203440
1601869500,1599.8,1614.0,1573.23,1600.59,400270
1601883900,1600.59,1609.99,1596.57,1607.9,308730
1601955900,1603.3,1612.8,1589.16,1591.15,516670
1601970300,1591.15,1595.49,1583.41,1589.96,233650
1602042300,1595.62,1611.2,1585.47,1610.05,746740
1602056700,1610.05,1612.49,1607.5,1609.9,247830
1602128700,1610.0,1619.9,1605.2,1613.7,306850
1602143100,1613.7,1633.0,1610.52,1627.5,476450
1602215100,1625.0,1635.0,1601.0,1603.4,439460
1602229500,1603.4,1608.81,1598.5,1604.4,301050
1602474300,1610.0,1614.96,1588.01,1590.5,350140
1602488700,1590.5,1593.99,1586.0,1589.56,230010
1602560700,1588.0,1597.93,1573.0,1578.61,424380
1602575100,1578.61,1580.6,1565.2,1569.0,336830
1602647100,1567.4,1582.0,1555.0,1577.7,324260
1602661500,1577.7,1577.72,1562.05,1567.5,339790
1602733500,1570.0,1578.8,1564.5,1565.75,261060
1602747900,1565.75,1566.3,1556.18,1557.2,239870
1602819900,1565.0,1582.04,1537.5,1551.55,1010340
1602834300,1551.55,1554.9,1540.3,1546.2,310770
1603079100,1555.0,1601.5,1542.51,1599.53,1056130
1603093500,1599.53,1617.8,1597.49,1611.99,768420
1603165500,1590.0,1636.72,1585.0,1635.93,1120060
1603179900,1636.5,1641.0,1614.6,1628.5,907750
1603251900,1624.0,1631.45,1600.5,1614.9,898740
1603266300,1614.2,1621.41,1594.2,1597.61,600610
1603338300,1599.01,1608.11,1576.8,1587.4,616710
1603352700,1586.73,1596.0,1582.5,1585.95,517050
1603424700,1593.0,1606.6,1580.72,1587.0,460830
1603439100,1587.5,1588.89,1582.55,1586.0,273440
1603683900,1620.0,1637.5,1605.22,1622.5,2360360
1603698300,1621.74,1632.0,1615.22,1627.34,1089650
1603770300,1648.0,1710.0,1639.56,1704.95,2967060
1603784700,1705.0,1730.0,1703.61,1723.0,1950610
1603856700,1715.0,1719.99,1693.43,1706.36,861080
1603871100,1706.36,1729.5,1700.2,1700.2,768160
1603943100,1678.01,1721.59,1671.18,1692.94,896250
1603957500,1692.94,1699.0,1680.49,1684.5,461400
1604029500,1689.1,1736.0,1689.0,1717.78,1709400
1604043900,1717.32,1719.9,1710.0,1715.0,680880
1604288700,1720.1,1736.0,1694.0,1701.9,525040
1604303100,1701.9,1715.0,1698.54,1705.01,321320
1604375100,1723.9,1726.99,1698.09,1710.38,446090
1604389500,1710.38,1710.5,1676.0,1691.9,600280
1604461500,1700.0,1720.0,1682.5,1708.68,569250
1604475900,1707.68,1708.68,1691.29,1699.9,407260
1604547900,1710.0,1739.9,1702.08,1721.46,673420
1604562300,1720.62,1725.0,1714.7,1722.49,341840
1604634300,1724.0,1727.98,1690.31,1699.49,703940
1604648700,1699.49,1704.78,1696.1,1703.3,484910
1604893500,1714.8,1719.49,1700.2,1715.0,608750
1604907900,1715.0,1737.0,1713.27,1733.5,502000
1604979900,1733.2,1733.2,1658.28,1662.5,1644570
1604994300,1662.24,1669.0,1659.0,1665.4,1248910
1605066300,1667.0,1682.81,1647.5,1666.0,1764310
1605080700,1665.36,1671.8,1648.36,1669.02,715840
1605152700,1679.9,1690.0,1662.5,1669.0,789660
1605167100,1669.0,1675.68,1653.36,1672.01,686130
1605239100,1672.5,1689.0,1665.0,1686.82,446240
1605253500,1686.82,1687.4,1674.0,1683.1,295350
1605354300,1689.9,1689.9,1675.1,1683.0,103170
1605584700,1695.0,1706.18,1685.31,1706.09,716200
1605599100,1706.09,1706.58,1690.21,1698.9,467870
1605671100,1695.0,1696.94,1667.18,1677.78,859320
1605685500,1677.78,1691.01,1675.0,1680.0,586200
1605757500,1684.0,1720.0,1678.61,1715.0,1092530
1605771900,1715.0,1720.0,1687.78,1692.48,706480
1605843900,1705.0,1750.0,1691.52,1738.3,1602150
1605858300,1738.29,1750.0,1735.0,1740.0,935540
1606103100,1746.1,1780.0,1746.04,1777.35,1261450
1606117500,1777.35,1784.89,1770.0,1775.5,763790
1606189500,1775.0,1797.12,1762.72,1777.76,1352840
1606203900,1777.76,1778.79,1760.0,1763.5,789410
1606275900,1778.9,1778.9,1734.0,1750.9,720540
1606290300,1750.9,1756.93,1742.45,1745.72,343210
1606362300,1759.9,1759.9,1728.0,1743.0,867110
1606376700,1743.0,1783.9,1741.0,1775.0,585190
1606448700,1785.0,1799.8,1763.07,1781.7,1644080
1606463100,1781.7,1806.89,1694.97,1694.97,9363970
1606794300,1806.78,1806.79,1733.16,1739.51,1602740
1606808700,1739.97,1746.0,1736.01,1743.0,747310
1606880700,1741.82,1744.98,1720.1,1720.49,855900
