datetime,open,high,low,close,volume
1601264700,772.1,775.1,761.0,764.05,824284
1601265900,764.4,766.0,762.0,765.45,318653
1601267100,765.45,765.9,762.05,765.05,200647
1601268300,765.25,765.5,762.6,764.15,146721
1601269500,764.15,764.7,760.05,761.0,303159
1601270700,761.0,761.3,756.15,758.3,518558
1601271900,758.3,761.35,755.6,759.55,463654
1601273100,759.55,764.75,758.15,762.45,382908
1601274300,762.45,770.3,762.3,767.8,1097902
1601275500,768.25,773.4,767.6,767.6,863296
1601276700,767.85,770.0,765.15,768.8,485559
1601277900,768.15,771.65,767.15,768.5,295056
1601279100,768.5,769.5,767.0,768.0,227188
1601280300,768.0,773.5,767.3,772.15,471647
1601281500,772.5,776.85,771.5,776.85,735178
1601282700,776.6,778.0,773.0,774.6,564340
1601283900,774.6,776.8,771.45,775.15,425124
1601285100,775.35,777.15,773.95,774.95,479734
1601286300,775.15,776.8,772.1,772.9,471224
1601351100,777.6,786.0,771.15,778.45,1117805
1601352300,778.15,780.8,774.45,775.6,467694
1601353500,775.5,775.75,770.3,774.0,452258
1601354700,774.0,774.2,768.8,769.05,425192
1601355900,769.05,769.9,762.6,763.5,471220
1601357100,763.5,767.4,763.0,764.75,245169
1601358300,764.75,764.75,761.25,763.7,236675
1601359500,763.7,767.2,763.0,763.7,228784
1601360700,763.7,764.9,763.0,764.0,129007
1601361900,764.0,766.5,763.2,764.95,175684
1601363100,764.95,764.95,760.85,763.0,190491
1601364300,763.0,763.5,759.3,760.4,227222
1601365500,760.4,762.8,759.05,760.15,132771
1601366700,760.15,766.0,760.0,765.7,340689
1601367900,765.7,767.6,764.1,766.0,312994
1601369100,766.0,768.75,766.0,768.3,213106
1601370300,768.3,769.0,765.1,766.05,242864
1601371500,766.15,767.0,762.0,763.0,530276
1601372700,763.0,763.0,759.8,760.45,435009
1601437500,762.35,783.3,761.05,782.95,1673862
1601438700,783.15,789.95,781.75,784.7,1871759
1601439900,784.8,785.25,778.65,782.55,1058874
1601441100,783.15,794.2,783.15,788.45,1745132
1601442300,788.45,793.7,786.7,790.55,753245
1601443500,790.6,794.9,785.65,786.25,745572
1601444700,786.3,787.95,781.15,784.0,816468
1601445900,784.0,785.2,779.05,781.95,669295
1601447100,782.0,784.8,780.6,782.8,433979
1601448300,782.9,783.5,781.0,782.65,216697
1601449500,782.9,783.0,774.5,775.8,1022337
1601450700,775.95,780.4,775.05,776.85,384594
1601451900,776.8,778.9,775.6,777.75,254013
1601453100,777.6,778.0,773.8,774.3,314488
1601454300,774.7,777.9,772.5,775.95,447584
1601455500,775.95,777.5,775.15,777.4,190442
1601456700,777.5,777.5,773.0,773.9,352750
1601457900,773.65,776.2,771.5,774.25,606773
1601459100,774.45,778.0,773.2,775.5,769671
1601523900,779.8,781.0,769.1,775.1,878863
1601525100,775.1,777.9,773.75,775.6,409709
1601526300,775.75,779.65,772.1,773.35,397150
1601527500,773.3,773.3,765.75,767.55,582836
1601528700,767.1,771.85,766.0,771.85,330889
1601529900,771.85,775.0,769.45,770.75,409104
1601531100,770.95,774.0,770.1,773.3,191265
1601532300,773.35,773.95,771.7,773.05,98652
1601533500,773.0,776.3,772.05,775.7,279014
1601534700,775.55,778.9,774.5,776.6,462062
1601535900,776.95,777.0,774.2,776.45,158476
1601537100,776.45,776.5,772.65,773.0,228334
1601538300,773.0,773.9,771.4,773.25,183636
1601539500,773.25,774.0,769.2,771.2,198238
1601540700,771.4,773.0,771.0,771.95,109450
1601541900,772.0,773.0,769.5,770.15,143674
1601543100,770.3,773.3,769.55,772.15,205382
1601544300,772.15,773.6,771.45,772.85,232630
1601545500,772.55,776.5,771.05,775.55,347268
1601869500,776.0,778.8,762.05,766.75,1067845
1601870700,767.15,770.45,765.0,769.75,336638
1601871900,769.75,772.15,767.7,769.8,342803
1601873100,769.8,774.8,768.0,772.7,405362
1601874300,772.7,773.3,770.0,770.05,177233
1601875500,770.05,777.8,769.9,775.35,516021
1601876700,775.1,779.5,775.1,776.0,391760
1601877900,776.1,778.95,773.0,773.25,273125
1601879100,773.7,775.2,771.5,774.5,254992
1601880300,774.9,775.7,772.3,773.05,158272
1601881500,773.05,773.95,770.6,772.0,164952
1601882700,771.8,772.0,767.15,768.0,267340
1601883900,768.15,770.7,767.25,768.4,227979
1601885100,768.4,771.4,768.1,769.35,113197
1601886300,769.35,772.45,769.0,771.2,184218
1601887500,771.2,779.9,770.3,779.75,520877
1601888700,779.15,780.9,775.05,776.7,530495
1601889900,776.7,778.7,775.35,777.5,391255
1601891100,777.4,784.05,776.85,781.95,460012
1601955900,782.0,788.0,777.0,784.15,894830
1601957100,784.5,785.0,778.1,781.65,599874
1601958300,781.65,784.8,780.5,780.75,318758
1601959500,780.75,782.45,779.1,781.6,182594
1601960700,781.6,782.4,780.5,780.95,106822
1601961900,780.95,781.1,777.1,777.85,388886
1601963100,777.8,780.9,777.8,780.85,176425
1601964300,780.85,781.45,779.55,780.05,142896
1601965500,780.4,782.9,779.3,782.45,158685
1601966700,782.45,783.0,780.05,780.25,137848
1601967900,780.0,782.5,779.6,782.1,123329
1601969100,782.2,783.45,781.6,782.9,184183
1601970300,782.9,784.8,781.4,782.9,221396
1601971500,782.9,783.0,781.35,781.9,99786
1601972700,782.0,783.0,779.35,780.0,177935
1601973900,779.95,782.4,779.35,781.9,133902
1601975100,781.9,781.9,780.0,781.25,120952
1601976300,781.5,781.5,779.5,781.0,270645
1601977500,781.4,781.5,778.0,779.1,340669
1602042300,780.0,790.65,775.0,783.6,1552699
1602043500,783.5,784.4,776.2,779.25,842840
1602044700,779.3,779.8,776.0,778.45,291926
1602045900,778.2,780.0,776.45,778.0,190723
1602047100,778.0,778.05,776.2,777.15,148614
1602048300,777.45,777.85,772.2,773.9,450612
1602049500,773.9,774.4,771.5,772.05,296236
1602050700,772.1,773.15,771.0,772.15,300858
1602051900,772.5,773.25,771.6,772.7,118362
1602053100,772.7,776.0,772.1,775.1,192629
1602054300,775.2,775.4,773.55,773.95,94432
1602055500,774.1,774.25,772.5,773.9,77128
1602056700,773.95,775.65,773.5,774.0,88994
1602057900,774.0,774.5,773.05,774.15,54223
1602059100,774.2,774.55,772.8,774.3,112290
1602060300,774.3,777.0,774.0,775.45,235528
1602061500,775.85,775.85,773.4,774.7,159609
1602062700,774.55,775.35,772.5,774.4,340863
1602063900,774.45,775.0,771.65,774.55,531095
1602128700,775.0,782.3,774.9,780.35,573333
1602129900,780.25,783.0,778.75,780.5,269264
1602131100,780.5,791.5,780.0,791.1,871628
1602132300,791.1,792.0,785.4,787.0,594483
1602133500,787.0,787.0,783.25,784.1,364289
1602134700,784.35,786.5,782.5,783.85,248327
1602135900,783.85,788.2,782.5,787.0,257101
1602137100,787.0,789.4,785.5,788.7,218003
1602138300,788.7,789.0,786.0,786.95,193689
1602139500,787.0,788.0,785.55,787.5,144354
1602140700,787.4,792.75,787.15,791.5,378348
1602141900,791.5,799.6,790.0,797.3,913672
1602143100,797.35,801.5,796.6,800.75,790080
1602144300,800.8,803.5,799.35,802.65,710132
1602145500,802.65,804.0,796.3,799.5,1087553
1602146700,799.55,802.3,797.8,799.3,469547
1602147900,799.3,808.75,795.1,807.6,1432180
1602149100,806.7,813.65,806.25,809.9,1473656
1602150300,809.9,815.6,809.8,812.1,1022909
1602215100,813.0,825.0,811.25,814.5,2895758
1602216300,814.7,818.0,811.25,814.7,832593
1602217500,814.9,823.0,814.65,819.1,1110865
1602218700,818.7,821.4,814.2,816.2,873355
1602219900,816.35,818.9,815.0,815.95,709467
1602221100,815.8,816.3,805.25,809.1,928234
1602222300,809.2,809.5,805.0,808.8,400372
1602223500,808.8,815.55,808.1,811.35,507072
1602224700,811.2,812.0,808.65,810.2,208970
1602225900,810.65,810.65,807.5,809.05,203164
1602227100,808.7,808.9,805.5,807.25,244540
1602228300,807.1,807.3,803.3,805.7,277837
1602229500,805.85,809.0,805.3,808.2,153130
1602230700,808.2,808.5,802.5,803.5,258875
1602231900,803.2,805.85,802.95,804.9,191911
1602233100,804.9,805.5,803.55,804.85,140227
1602234300,804.85,808.0,804.1,805.8,278163
1602235500,805.9,806.95,800.35,803.2,599520
1602236700,803.2,806.8,801.0,804.65,832884
1602474300,805.0,811.4,800.15,805.75,809574
1602475500,805.35,810.0,803.0,810.0,391379
1602476700,809.95,812.5,803.7,804.4,604162
1602477900,804.4,805.0,801.5,804.2,280150
1602479100,804.2,806.5,802.4,804.8,134507
1602480300,804.8,810.6,804.8,808.75,334481
1602481500,808.5,810.0,806.6,809.35,240435
1602482700,809.4,813.7,809.25,813.55,436055
1602483900,813.4,813.6,807.65,808.5,331874
1602485100,808.4,810.0,807.7,808.7,135761
1602486300,808.7,809.7,806.25,808.55,153898
1602487500,808.2,809.5,806.5,806.55,214290
1602488700,806.55,807.95,802.95,805.0,276945
1602489900,805.0,806.8,804.0,806.05,116606
1602491100,806.0,809.5,805.0,808.5,250075
1602492300,808.5,809.2,806.8,808.0,207961
1602493500,807.8,808.15,806.1,806.85,246149
1602494700,806.8,816.35,806.55,816.3,918139
1602495900,816.3,819.75,815.5,817.65,524393
1602560700,810.0,814.5,804.25,811.0,1508829
1602561900,810.85,815.45,809.55,812.6,691195
1602563100,812.6,814.85,811.15,814.15,411696
1602564300,814.15,827.8,813.95,826.75,2003777
1602565500,826.85,829.05,821.05,822.5,1396665
1602566700,822.7,825.0,819.45,819.6,501293
1602567900,820.0,821.65,815.5,816.5,643321
1602569100,816.3,818.45,814.2,816.0,431789
1602570300,815.75,816.0,812.55,814.8,491205
1602571500,814.85,814.9,809.05,809.05,486051
1602572700,809.0,811.0,802.2,803.25,994234
1602573900,803.5,806.9,803.25,806.25,406310
1602575100,806.25,807.95,805.0,805.25,251636
1602576300,805.05,806.0,803.1,804.15,220211
1602577500,804.15,808.5,804.1,805.8,319830
1602578700,805.8,807.5,804.75,806.05,195456
1602579900,805.65,806.7,803.5,804.5,291307
1602581100,804.5,804.5,785.4,785.65,1468906
1602582300,785.3,786.4,778.5,784.5,1206386
1602647100,788.8,794.55,781.5,782.55,1477993
