datetime,open,high,low,close,volume
1646279100,16723.2,16768.9,16651.7,16658.0,0
1646280900,16657.2,16674.1,16610.4,16641.6,0
1646282700,16641.8,16652.4,16606.2,16637.1,0
1646284500,16637.4,16654.2,16612.3,16650.7,0
1646286300,16651.8,16662.0,16636.9,16643.2,0
1646288100,16643.3,16659.2,16630.6,16640.4,0
1646289900,16640.4,16640.4,16534.6,16558.4,0
1646291700,16557.4,16582.8,16501.8,16520.8,0
1646293500,16521.5,16550.3,16476.9,16549.6,0
1646295300,16549.6,16576.1,16498.4,16512.8,0
1646297100,16513.2,16563.7,16489.8,16547.8,0
1646298900,16547.5,16547.5,16442.9,16526.2,0
1646300700,16528.4,16541.6,16499.8,16508.8,0
1646365500,16339.5,16364.8,16233.5,16274.6,0
1646367300,16274.2,16300.8,16217.9,16219.2,0
1646369100,16218.8,16228.5,16155.7,16185.7,0
1646370900,16184.5,16219.3,16133.8,16158.8,0
1646372700,16159.1,16235.2,16155.1,16225.4,0
1646374500,16225.2,16269.2,16217.9,16254.2,0
1646376300,16253.5,16336.2,16239.0,16332.2,0
1646378100,16332.0,16402.1,16306.9,16357.8,0
1646379900,16358.2,16456.0,16350.5,16418.2,0
1646381700,16417.2,16443.8,16326.0,16343.0,0
1646383500,16342.8,16388.7,16286.2,16286.7,0
1646385300,16286.2,16317.1,16232.0,16244.7,0
1646387100,16245.8,16256.5,16221.0,16243.5,0
1646624700,15868.0,15906.2,15794.5,15795.7,0
1646626500,15797.5,15906.2,15774.5,15785.4,0
1646628300,15785.4,15906.0,15741.5,15759.5,0
1646630100,15758.5,15862.4,15756.3,15854.0,0
1646631900,15853.7,15929.8,15852.8,15915.2,0
1646633700,15914.0,15944.6,15882.3,15890.8,0
1646635500,15890.9,15926.3,15888.2,15912.7,0
1646637300,15913.0,15940.0,15850.2,15851.0,0
1646639100,15851.2,15879.5,15829.1,15852.2,0
1646640900,15852.5,15866.6,15748.8,15754.8,0
1646642700,15754.7,15834.0,15711.5,15833.8,0
1646644500,15833.7,15876.5,15801.8,15867.3,0
1646646300,15868.2,15898.5,15859.6,15881.0,0
1646711100,15747.8,15864.5,15747.4,15806.3,0
1646712900,15806.4,15896.0,15806.3,15886.9,0
1646714700,15887.5,15891.0,15796.4,15826.3,0
1646716500,15826.6,15828.7,15761.2,15791.0,0
1646718300,15791.3,15792.0,15746.3,15757.3,0
1646720100,15757.4,15758.1,15695.8,15727.2,0
1646721900,15728.7,15768.8,15671.5,15710.7,0
1646723700,15710.2,15741.8,15673.3,15737.7,0
1646725500,15737.5,15781.1,15681.2,15781.1,0
1646727300,15781.0,15911.6,15766.8,15858.3,0
1646729100,15858.9,15962.2,15814.3,15954.4,0
1646730900,15954.2,16027.5,15947.2,16017.8,0
1646732700,16017.6,16028.8,16006.0,16017.4,0
1646797500,16078.0,16139.8,15990.0,16124.8,0
1646799300,16124.7,16151.2,16062.2,16144.7,0
1646801100,16145.3,16172.8,16126.0,16142.8,0
1646802900,16142.5,16162.5,16122.3,16132.1,0
1646804700,16132.2,16165.3,16102.2,16157.4,0
1646806500,16158.0,16196.1,16146.2,16182.3,0
1646808300,16181.3,16257.3,16181.3,16248.7,0
1646810100,16249.0,16325.0,16248.2,16318.4,0
1646811900,16317.8,16320.3,16240.7,16311.2,0
1646813700,16310.8,16355.5,16298.6,16339.7,0
1646815500,16339.8,16399.4,16339.8,16365.8,0
1646817300,16366.0,16418.1,16329.5,16349.7,0
1646819100,16350.2,16368.4,16331.9,16366.9,0
1646883900,16757.1,16757.3,16593.1,16614.9,0
1646885700,16615.1,16727.4,16612.3,16717.5,0
1646887500,16716.9,16754.2,16705.5,16706.3,0
1646889300,16704.2,16741.3,16697.6,16739.9,0
1646891100,16739.6,16742.2,16689.1,16720.4,0
1646892900,16720.7,16731.1,16689.7,16694.5,0
1646894700,16694.2,16712.9,16644.8,16648.9,0
1646896500,16648.7,16666.7,16602.1,16631.9,0
1646898300,16632.1,16673.6,16584.7,16596.0,0
1646900100,16597.5,16597.5,16447.9,16523.9,0
1646901900,16524.6,16615.4,16482.7,16594.7,0
1646903700,16594.3,16627.1,16545.4,16615.8,0
1646905500,16615.7,16619.3,16552.0,16566.3,0
1646970300,16528.8,16672.9,16470.9,16643.2,0
1646972100,16642.2,16694.4,16621.3,16641.4,0
1646973900,16640.9,16645.9,16542.7,16573.2,0
1646975700,16572.8,16629.7,16557.2,16607.8,0
1646977500,16606.8,16652.4,16594.6,16644.3,0
1646979300,16644.7,16660.1,16613.7,16640.2,0
1646981100,16640.0,16663.1,16627.3,16647.2,0
1646982900,16646.8,16658.2,16576.3,16587.0,0
1646984700,16586.8,16634.7,16577.4,16581.9,0
1646986500,16581.8,16624.3,16564.6,16614.3,0
1646988300,16614.5,16641.0,16589.3,16638.8,0
1646990100,16636.9,16652.8,16609.9,16628.3,0
1646991900,16628.3,16638.5,16620.1,16620.5,0
