datetime,open,high,low,close,volume
1601264700,270.95,275.55,269.15,275.4,2821527
1601275500,275.3,278.8,274.0,277.85,2253728
1601286300,277.9,277.9,276.0,276.0,383852
1601351100,277.0,285.0,277.0,278.85,5669017
1601361900,278.85,286.8,276.05,283.5,4990835
1601372700,283.5,284.2,282.3,282.85,572227
1601437500,283.2,284.95,275.65,276.55,3343319
1601448300,276.55,279.35,275.9,278.25,2435010
1601459100,278.3,278.7,275.0,275.8,500306
1601523900,281.45,285.25,278.25,285.0,2608749
1601534700,285.35,286.65,281.95,281.95,1977088
1601545500,282.1,282.65,281.1,282.4,275588
1601869500,284.3,288.7,282.45,286.7,4519719
1601880300,286.65,290.35,285.7,289.4,4160653
1601891100,289.45,292.0,289.45,291.0,579585
1601955900,292.75,295.0,286.7,290.05,5506341
1601966700,290.05,292.85,289.1,291.5,3418590
1601977500,291.35,291.75,290.45,291.5,638298
1602042300,290.0,291.45,287.2,289.05,3883417
1602053100,289.05,293.8,288.2,291.4,3740100
1602063900,291.4,292.15,290.85,291.5,496497
1602128700,291.5,298.4,287.65,289.0,7705573
1602139500,289.0,293.8,288.4,293.0,3342959
1602150300,293.0,293.35,292.2,292.65,569445
1602215100,293.15,298.35,291.5,292.1,4418224
1602225900,292.1,293.65,291.05,292.4,2317103
1602236700,292.2,292.45,291.15,291.5,556211
1602474300,294.9,294.9,280.6,280.8,4916846
1602485100,280.8,285.5,279.35,285.35,4412817
1602495900,285.5,286.6,284.7,284.85,952767
1602560700,285.0,289.6,283.95,288.65,3619236
1602571500,288.55,290.0,286.4,289.85,3310097
1602582300,289.9,291.1,289.05,289.25,602656
1602647100,289.25,290.95,285.5,289.9,2975227
1602657900,289.9,292.0,289.0,290.75,2806981
1602668700,290.8,291.0,289.5,289.9,736088
1602733500,291.8,293.85,290.25,292.75,3630813
1602744300,292.75,297.7,289.2,291.0,6517766
1602755100,291.05,292.5,290.4,291.15,506007
1602819900,291.5,297.3,290.75,296.8,5366526
1602830700,296.95,312.45,295.9,311.6,13021897
1602841500,311.75,311.95,310.3,311.35,1472217
1603079100,314.2,317.2,307.7,315.55,11227037
