datetime,open,high,low,close,volume
1601264700,1113.5,1113.5,1103.53,1105.43,4335216
1601267400,1105.47,1119.0,1105.47,1115.72,3263742
1601270100,1115.9,1117.25,1112.1,1115.5,1475334
1601272800,1115.6,1115.6,1107.93,1111.0,1622556
1601275500,1111.0,1111.45,1107.0,1110.93,1135916
1601278200,1110.93,1112.1,1107.5,1109.55,1087718
1601280900,1109.55,1116.5,1108.5,1114.22,2034136
1601283600,1114.25,1114.95,1106.22,1107.9,1892390
1601286300,1107.72,1109.0,1106.22,1109.0,1188432
1601351100,1112.5,1118.0,1108.13,1116.25,3690198
1601353800,1116.33,1127.0,1114.65,1123.5,4130754
1601356500,1123.83,1123.88,1118.0,1122.95,1759048
1601359200,1123.0,1128.35,1121.3,1123.22,2064202
1601361900,1123.18,1123.97,1113.1,1116.4,2247114
1601364600,1116.47,1120.8,1115.0,1120.3,1289936
1601367300,1120.25,1125.47,1120.08,1124.03,2611562
1601370000,1124.0,1132.0,1121.13,1123.4,4802002
1601372700,1123.47,1123.5,1119.53,1120.95,1206172
1601437500,1130.0,1133.5,1123.1,1125.8,6459712
1601440200,1125.9,1131.7,1124.28,1127.9,2117086
1601442900,1127.88,1132.0,1123.22,1123.97,2028658
1601445600,1123.43,1128.28,1123.3,1125.88,1338280
1601448300,1125.88,1127.93,1123.5,1127.75,1044136
1601451000,1127.75,1129.0,1124.25,1126.97,1129900
1601453700,1126.97,1128.2,1125.18,1127.35,1452392
1601456400,1127.35,1129.0,1114.15,1114.6,4867750
1601459100,1114.5,1115.5,1112.5,1115.0,1917402
1601523900,1131.9,1131.9,1121.0,1123.22,3958210
1601526600,1123.2,1125.22,1118.68,1121.43,2064032
1601529300,1121.1,1123.78,1119.5,1121.75,1075916
1601532000,1121.6,1124.6,1121.5,1122.0,859538
1601534700,1122.0,1125.75,1119.75,1122.2,1662142
1601537400,1122.2,1122.5,1115.93,1117.2,1829134
1601540100,1117.2,1118.0,1113.22,1114.53,2016670
1601542800,1114.85,1115.47,1107.0,1113.83,3857954
1601545500,1113.68,1114.75,1110.55,1114.53,1730066
1601869500,1122.0,1124.58,1112.7,1116.5,4039752
1601872200,1116.5,1118.5,1112.9,1115.47,1873324
