datetime,open,high,low,close,volume
1601264700,838.4,844.75,820.8,841.3,8125191
1601279100,841.4,842.0,832.6,833.0,2993581
1601351100,837.4,841.1,818.2,821.15,7174557
1601365500,821.15,824.05,810.2,815.35,3360030
1601437500,818.0,820.5,807.1,811.3,5721748
1601451900,811.3,818.0,809.3,810.8,3731217
1601523900,819.9,820.95,812.25,816.25,2957607
1601538300,816.3,816.95,811.2,813.7,1355030
1601869500,828.8,839.2,815.1,820.45,8750065
1601883900,820.45,829.75,819.2,823.55,3102113
1601955900,830.0,834.5,822.7,825.7,5177223
1601970300,825.7,831.65,823.2,828.0,2656835
1602042300,830.0,830.6,823.0,825.35,3448144
1602056700,825.35,830.35,824.35,829.9,3516713
1602128700,857.5,879.0,850.0,877.05,17603515
1602143100,877.35,877.35,844.5,849.5,8114380
1602215100,852.9,861.5,849.3,856.25,4739798
1602229500,856.25,862.5,853.55,857.65,2534609
1602474300,860.8,871.95,857.15,866.6,4890203
1602488700,866.6,868.05,858.15,866.2,3814797
1602560700,866.3,896.5,863.3,893.9,9642659
1602575100,894.2,906.6,893.0,900.95,9292584
1602647100,904.0,910.7,882.0,888.3,11060695
1602661500,888.15,895.2,885.8,887.0,4324104
1602733500,899.95,903.7,854.7,858.25,8548794
1602747900,858.25,864.95,833.45,863.45,7041746
1602819900,859.0,877.0,820.6,828.65,22775866
1602834300,828.4,834.95,823.35,830.05,6145746
1603079100,839.8,861.7,833.0,851.05,11569292
1603093500,851.0,851.8,841.05,846.4,4071339
1603165500,846.95,886.0,843.6,880.8,15526279
1603179900,880.8,882.7,875.5,880.4,6012964
1603251900,881.0,891.65,871.5,876.0,6391359
1603266300,876.0,876.0,860.0,866.1,4748813
1603338300,858.9,878.0,851.55,864.85,6724950
1603352700,864.7,868.7,861.5,866.0,2846718
1603424700,871.0,875.45,860.05,862.4,2956961
1603439100,862.3,863.85,850.6,852.5,2472438
1603683900,853.0,860.9,846.0,855.15,4106246
1603698300,855.15,857.5,842.05,847.45,2494159
1603770300,848.95,857.45,838.7,848.15,3870032
1603784700,848.15,850.0,840.5,849.4,1929986
1603856700,852.0,852.0,822.6,824.8,4511981
1603871100,824.7,831.55,821.6,829.0,2327237
1603943100,825.0,842.0,818.95,829.25,4266650
1603957500,829.4,842.5,828.0,836.4,2411531
1604029500,842.8,859.7,833.0,834.85,6317895
1604043900,835.0,846.5,834.0,844.75,2399210
1604288700,841.95,843.85,821.35,823.75,3677220
1604303100,823.75,826.7,819.2,822.8,2263929
1604375100,828.0,832.0,816.4,817.15,4522571
1604389500,817.15,820.5,812.35,813.5,2473505
1604461500,812.2,841.75,811.5,817.0,7088139
1604475900,816.5,819.8,810.6,817.95,2973663
1604547900,834.0,851.1,830.05,836.7,6581647
1604562300,836.85,846.75,835.0,845.0,2290795
1604634300,846.0,850.0,836.4,838.4,3863560
1604648700,838.4,855.8,837.15,854.8,1998577
1604893500,866.8,872.8,847.1,851.95,4932350
1604907900,851.7,860.0,849.1,859.0,2554698
1604979900,848.5,848.5,808.5,809.4,6230762
1604994300,809.5,815.35,805.75,812.0,4143005
1605066300,813.0,821.25,805.35,811.95,6306539
1605080700,812.05,829.0,807.0,827.0,3440788
1605152700,827.15,837.0,822.0,824.75,3170078
1605167100,824.75,826.9,822.1,824.5,1517828
1605239100,822.9,831.45,818.15,827.65,2535560
1605253500,827.8,830.0,824.15,827.85,1376686
1605354300,834.0,834.0,829.0,830.5,467691
1605584700,837.95,837.95,815.6,818.3,3530731
1605599100,818.35,820.5,814.0,816.5,2405636
1605671100,819.0,819.9,800.25,801.5,3333027
1605685500,801.5,816.0,801.1,813.8,2472142
1605757500,815.0,820.45,806.95,815.3,4129042
1605771900,815.3,816.4,803.0,805.0,3012817
1605843900,813.95,823.5,804.0,817.55,5460179
1605858300,817.55,821.2,815.8,820.0,1974248
1606103100,825.0,839.8,816.25,833.45,4771312
1606117500,833.45,842.0,831.55,838.2,2320247
1606189500,843.9,857.4,835.8,849.75,6036802
1606203900,849.8,851.95,835.35,841.0,2414096
1606275900,840.5,846.0,825.0,829.6,3550196
1606290300,829.55,832.8,822.5,825.2,2050726
1606362300,824.1,843.5,819.6,840.0,6001209
1606376700,839.95,845.0,835.0,841.2,2402127
1606448700,842.0,847.8,829.05,830.9,3371445
1606463100,830.9,833.0,814.35,823.15,8337915
1606794300,824.0,831.8,815.1,825.65,5898400
1606808700,825.65,835.7,824.2,835.0,2179378
1606880700,836.15,844.8,833.55,835.5,3885623
1606895100,835.7,847.45,831.3,844.0,3165769
1606967100,848.5,862.9,843.3,858.25,6398727
1606981500,858.35,864.0,856.05,862.05,3220862
1607053500,866.0,867.85,854.45,859.6,4034413
1607067900,859.65,860.9,855.5,857.85,1525600
1607312700,858.0,859.95,851.0,853.8,3076710
1607327100,853.8,856.9,850.4,855.0,2227967
1607399100,859.0,875.7,856.0,860.7,5883303
1607413500,860.55,870.5,858.25,864.0,2830311
1607485500,866.1,880.0,864.1,876.95,3935889
1607499900,876.95,878.95,868.0,871.35,2007903
1607571900,870.55,877.8,865.0,872.0,2904952
1607586300,871.9,873.0,865.8,869.5,1724251
1607658300,871.0,881.8,865.0,865.75,3340689
1607672700,865.8,866.1,855.2,865.15,2286979
1607917500,866.1,872.35,858.1,865.35,2773560
1607931900,865.35,875.65,864.35,873.05,2365103
1608003900,874.7,889.0,870.0,887.55,5082052
1608018300,887.6,888.45,884.1,885.0,2439711
1608090300,886.25,892.0,878.45,881.35,2791221
1608104700,881.3,886.4,881.3,881.95,1550915
1608176700,887.0,887.0,878.1,884.4,2585713
1608191100,884.4,887.0,877.0,878.0,2268771
1608263100,894.75,905.0,888.2,899.0,7352757
1608277500,899.2,904.0,886.65,890.35,4151257
1608522300,886.65,910.5,883.2,903.25,4719685
1608536700,903.25,905.0,850.0,871.5,4146253
1608608700,879.15,896.0,872.0,885.0,5970031
1608623100,885.6,919.25,884.95,917.0,4262233
1608695100,920.0,932.75,914.8,928.5,7779830
1608709500,928.5,935.0,918.6,921.9,2906542
1608781500,927.95,928.25,910.7,914.95,2860225
1608795900,915.2,922.75,913.05,917.0,1517245
1609127100,925.0,927.5,913.5,925.1,2794248
1609141500,925.0,927.0,919.65,922.7,1082389
1609213500,929.0,945.0,925.25,937.9,5073652
1609227900,937.8,939.5,930.25,936.0,1676536
1609299900,938.0,950.0,931.8,938.05,4191958
1609314300,938.0,945.0,931.0,941.15,2186961
1609386300,939.05,946.1,935.0,939.45,1614641
1609400700,939.1,949.85,937.5,945.7,1848118
1609472700,942.0,955.5,942.0,951.15,2082770
1609487100,951.2,954.0,948.0,950.25,1059278
1609731900,959.0,973.95,952.65,972.95,2999097
1609746300,972.9,984.7,970.8,978.3,2249999
1609731900,959.0,973.95,952.65,972.95,2999097
1609746300,972.9,984.7,970.8,978.3,2249999
1609818300,967.2,995.8,967.2,988.1,4650640
1609832700,988.1,994.5,983.0,992.5,2481988
1609904700,997.9,998.0,978.0,978.0,3588876
1609919100,978.0,984.4,966.1,977.8,2385174
1609991100,988.0,988.2,965.4,973.55,3156224
1610005500,973.55,973.9,959.4,963.9,2090978
1610077500,974.9,988.8,970.0,986.0,4052096
1610091900,986.05,1003.5,984.5,994.65,3959956
1610336700,1015.0,1037.8,1008.0,1034.1,8223442
