datetime,open,high,low,close,volume
1601264700,779.35,784.4,772.0,775.85,2586431
1601279100,776.1,780.95,772.7,778.0,1013025
1601351100,785.0,790.0,768.6,775.0,5191409
1601365500,774.05,777.65,764.0,764.85,1845495
1601437500,773.0,777.0,765.65,775.85,2383122
1601451900,775.85,794.8,775.1,789.55,3047333
1601523900,798.2,822.0,797.85,817.6,6333305
1601538300,817.3,825.35,816.55,821.85,3750629
1601869500,822.55,840.0,821.85,831.7,5414500
1601883900,831.7,850.95,831.5,844.4,3120404
1601955900,854.95,854.95,832.5,838.2,3041756
1601970300,838.2,849.7,837.7,846.0,1826198
1602042300,847.0,848.15,837.25,843.0,2219094
1602056700,842.9,848.0,839.15,846.0,1718708
1602128700,862.0,887.55,862.0,884.7,7692287
1602143100,885.1,885.65,857.65,861.5,3657001
1602215100,860.5,862.45,845.25,857.7,3636361
1602229500,857.55,858.45,850.3,856.0,1662021
1602474300,861.0,864.8,848.4,857.1,2123490
1602488700,857.1,859.35,852.1,858.95,1216092
1602560700,856.9,867.95,851.0,861.15,2901708
1602575100,861.15,879.9,861.05,863.95,4420295
1602647100,869.0,873.8,850.0,852.15,3711835
1602661500,852.1,852.45,845.6,847.95,1619816
1602733500,853.0,858.35,810.6,818.4,5759106
1602747900,818.2,820.9,806.7,813.2,3116435
1602819900,813.2,828.3,798.8,818.55,6079160
1602834300,818.55,827.0,818.25,822.5,1876330
1603079100,828.0,836.6,817.6,829.85,2958877
1603093500,829.8,833.0,820.0,827.5,1594702
1603165500,820.6,852.9,819.6,845.9,5354537
1603179900,846.0,852.05,845.2,850.3,2003571
1603251900,851.1,857.2,841.15,851.95,3138246
1603266300,851.95,852.15,833.95,844.55,1669887
1603338300,844.85,853.9,828.8,832.2,2599285
1603352700,832.4,840.9,830.3,839.1,1360470
1603424700,840.0,852.65,833.55,851.6,4387403
1603439100,851.6,857.45,843.3,847.0,2957767
1603683900,830.0,854.7,823.35,832.3,6864414
1603698300,832.3,834.0,814.0,819.95,2849136
1603770300,826.4,833.75,816.0,829.25,3907522
1603784700,829.3,832.2,826.35,828.15,1552527
