datetime,open,high,low,close,volume
1601264700,3178.0,3333.3,3162.75,3329.35,3876151
1601279100,3328.2,3350.0,3318.0,3340.0,1706353
1601351100,3358.0,3372.0,3254.5,3275.2,3097953
1601365500,3276.75,3325.2,3268.0,3287.6,1537686
1601437500,3293.9,3343.85,3261.0,3312.05,2441764
1601451900,3313.0,3334.0,3260.0,3265.0,1158197
1601523900,3325.0,3431.15,3315.05,3403.65,3413378
1601538300,3403.65,3460.0,3391.15,3443.05,1961369
1601869500,3465.0,3519.0,3381.2,3386.85,2855490
1601883900,3385.35,3404.15,3370.25,3379.95,1342104
1601955900,3439.9,3463.95,3391.2,3449.95,3197550
1601970300,3449.95,3480.0,3440.3,3470.0,1547664
1602042300,3400.0,3400.0,3285.3,3339.75,5186190
1602056700,3339.75,3349.0,3325.0,3332.5,1366046
1602128700,3354.0,3388.0,3308.0,3323.2,3123942
1602143100,3323.15,3347.4,3302.0,3324.9,1331823
1602215100,3324.9,3418.45,3324.9,3350.65,3695169
1602229500,3351.0,3359.0,3305.0,3324.95,1984307
1602474300,3350.0,3379.4,3308.2,3325.9,2209943
1602488700,3326.0,3334.75,3305.0,3328.0,988081
1602560700,3319.95,3340.0,3243.65,3257.9,2528008
1602575100,3256.9,3285.75,3246.0,3274.0,1246080
1602647100,3268.0,3320.6,3232.7,3295.35,2990205
1602661500,3295.35,3382.35,3287.2,3364.5,2305972
1602733500,3368.2,3370.0,3261.65,3266.7,2929958
1602747900,3268.75,3278.0,3201.0,3204.0,2330996
1602819900,3236.35,3269.45,3170.1,3250.0,3802873
1602834300,3250.0,3261.5,3221.6,3229.0,1264357
1603079100,3255.1,3269.65,3196.6,3238.45,2528788
1603093500,3237.85,3294.7,3227.0,3258.55,1673223
1603165500,3255.0,3283.45,3226.8,3256.6,2199337
1603179900,3257.2,3289.5,3250.0,3252.0,1048487
1603251900,3270.0,3295.0,3246.65,3256.25,2188106
1603266300,3256.25,3265.0,3101.35,3248.0,5344788
1603338300,3160.0,3307.35,3150.0,3268.75,4196731
1603352700,3268.25,3345.0,3262.6,3307.0,2875914
1603424700,3331.4,3356.8,3318.1,3344.05,2099185
1603439100,3344.05,3349.1,3303.0,3314.0,1099178
1603683900,3330.0,3330.0,3236.65,3267.0,2203795
1603698300,3266.0,3312.0,3245.0,3289.3,1337376
1603770300,3326.0,3427.0,3278.0,3414.0,4033984
1603784700,3413.2,3465.0,3407.7,3438.2,1958386
1603856700,3448.95,3489.9,3398.25,3401.0,3184986
1603871100,3401.0,3406.55,3347.9,3370.0,1456860
1603943100,3367.8,3432.0,3333.75,3371.6,2608617
1603957500,3370.7,3389.95,3352.55,3375.0,1160915
1604029500,3364.95,3391.0,3252.85,3276.15,2890785
1604043900,3277.0,3315.0,3275.35,3300.0,1391705
1604288700,3325.55,3394.5,3274.65,3378.0,2593334
1604303100,3379.6,3447.4,3364.0,3408.4,1690175
1604375100,3430.0,3499.0,3415.85,3490.75,2852324
1604389500,3490.6,3520.0,3476.15,3483.9,1588159
1604461500,3469.0,3544.0,3462.0,3502.5,2537079
1604475900,3502.25,3569.95,3472.05,3565.0,1828265
1604547900,3610.0,3714.6,3587.65,3699.8,3886544
1604562300,3699.8,3750.0,3690.0,3722.0,2427770
1604634300,3734.1,3800.0,3704.1,3796.0,3487959
1604648700,3796.35,3827.3,3760.05,3767.95,2246441
1604893500,3810.0,3872.0,3786.05,3860.2,2972929
1604907900,3860.2,3878.7,3842.0,3872.0,1169544
1604979900,3898.95,4243.95,3882.8,4232.0,7590021
1604994300,4230.0,4231.0,4118.45,4210.0,3820989
1605066300,4211.0,4429.55,4133.95,4223.95,10915409
1605080700,4221.0,4317.9,4201.05,4277.0,2970400
1605152700,4260.0,4318.0,4200.05,4279.9,3745030
1605167100,4278.55,4325.0,4243.25,4303.0,1835625
1605239100,4260.0,4410.0,4250.0,4360.8,4588063
1605253500,4356.9,4383.85,4344.55,4375.85,1489887
1605354300,4400.0,4435.0,4340.0,4354.0,784574
1605584700,4398.7,4449.8,4345.0,4443.0,3655996
1605599100,4444.9,4503.95,4441.05,4500.0,2187813
1605671100,4475.0,4678.0,4464.0,4638.35,5660853
1605685500,4638.7,4674.8,4593.0,4659.5,1842520
1605757500,4628.9,4785.0,4595.0,4739.15,4340446
1605771900,4739.15,4748.0,4512.55,4528.2,3996907
1605843900,4571.95,4643.2,4515.25,4617.7,4705559
1605858300,4615.15,4762.15,4594.4,4712.0,4018036
1606103100,4769.0,4869.3,4733.55,4761.2,5294944
1606117500,4761.0,4840.0,4755.0,4794.9,2009259
1606189500,4835.0,4862.0,4770.0,4794.0,2909340
1606203900,4793.3,4824.0,4782.7,4807.0,1372753
1606275900,4822.0,4825.0,4704.3,4756.6,3122401
1606290300,4760.0,4760.0,4675.0,4693.0,1631667
1606362300,4655.0,4822.0,4640.0,4811.5,3705198
1606376700,4811.5,4854.0,4781.25,4850.0,2557976
1606448700,4859.0,4924.4,4825.0,4839.0,3376847
1606463100,4837.8,4960.0,4785.15,4874.8,8951309
1606794300,4951.2,4952.4,4855.6,4874.95,2641432
1606808700,4874.5,4884.0,4825.25,4854.0,1375334
1606880700,4864.0,4884.0,4801.5,4819.5,2351322
1606895100,4816.8,4839.95,4785.0,4814.65,1299462
1606967100,4865.0,4890.0,4817.0,4844.0,1970884
1606981500,4845.5,4882.05,4842.0,4865.15,896098
1607053500,4870.0,4958.0,4815.0,4848.6,2702571
1607067900,4848.6,4886.8,4837.25,4877.0,971145
1607312700,4870.0,4924.95,4840.0,4859.0,1847829
1607327100,4858.0,4865.0,4815.0,4822.0,1261365
1607399100,4850.0,4865.0,4792.0,4802.0,1841180
1607413500,4802.0,4805.5,4775.0,4787.55,1122230
1607485500,4820.0,4837.0,4791.2,4807.95,1053893
1607499900,4806.75,4852.85,4804.0,4844.55,901304
1607571900,4850.0,4860.0,4795.45,4815.1,1221655
1607586300,4815.1,4820.0,4785.0,4802.7,697682
1607658300,4805.0,4889.0,4805.0,4867.25,1715769
1607672700,4867.25,4878.0,4812.0,4837.0,950500
1607917500,4857.5,4882.0,4848.0,4871.0,982327
1607931900,4871.0,4914.7,4862.2,4891.35,800105
1608003900,4889.95,5022.6,4868.85,5014.5,2842462
1608018300,5014.5,5150.0,5009.7,5150.0,3088170
1608090300,5199.0,5225.0,5132.75,5158.75,2374141
1608104700,5158.75,5174.95,5120.0,5130.95,873273
1608176700,5139.85,5269.95,5101.6,5266.0,2171650
1608191100,5266.0,5303.15,5242.2,5262.3,1556171
1608263100,5250.0,5284.95,5165.0,5219.95,1691704
1608277500,5220.0,5274.4,5217.0,5229.95,1555538
1608522300,5228.0,5234.7,5140.5,5159.15,1513688
1608536700,5158.4,5164.25,4905.2,5006.5,2028113
1608608700,5070.0,5125.0,4826.35,4914.0,3526797
1608623100,4916.25,5050.0,4909.0,5009.6,1934880
1608695100,5000.0,5166.0,4970.35,5091.7,2599305
1608709500,5091.0,5110.0,5073.6,5095.0,825495
1608781500,5138.95,5177.75,5106.0,5153.85,1594131
1608795900,5153.85,5218.95,5145.05,5175.0,1024838
1609127100,5184.9,5244.8,5175.0,5229.0,1294071
1609141500,5228.0,5230.0,5191.5,5198.0,634288
1609213500,5225.0,5247.0,5167.5,5210.95,1395558
1609227900,5210.95,5224.6,5190.25,5194.0,570066
1609299900,5200.5,5298.0,5174.0,5271.3,2199995
1609314300,5272.0,5348.0,5264.55,5330.25,1661555
1609386300,5335.0,5372.5,5287.0,5302.25,1849384
1609400700,5302.05,5314.0,5272.0,5287.45,1013608
1609472700,5310.2,5338.0,5287.6,5295.2,909249
1609487100,5295.2,5305.0,5250.0,5272.0,537005
1609731900,5324.0,5324.0,5220.5,5228.5,1369425
1609746300,5228.5,5235.5,5196.2,5219.9,959653
1609731900,5324.0,5324.0,5220.5,5228.5,1369425
1609746300,5228.5,5235.5,5196.2,5219.9,959653
1609818300,5218.0,5224.2,5074.5,5091.75,2532328
1609832700,5091.0,5145.0,5062.5,5133.0,1411231
1609904700,5130.0,5168.35,5030.0,5030.0,2112639
1609919100,5030.05,5048.8,4990.3,5020.95,1483106
1609991100,5065.0,5120.5,5021.3,5111.0,1988561
1610005500,5110.0,5131.55,5065.0,5078.0,1039323
1610077500,5130.0,5138.75,5042.0,5111.85,2006973
1610091900,5111.85,5119.0,5070.0,5083.7,984775
1610336700,5108.0,5110.95,4962.0,4982.85,1825690
1610351100,4981.35,4998.0,4958.25,4983.35,1092669
1610423100,4984.25,5027.25,4951.0,5006.0,1961436
1610437500,5006.7,5099.0,5003.05,5042.0,1369493
1610509500,5066.0,5074.0,4908.7,4917.0,1535959
1610523900,4917.15,4944.5,4826.25,4894.0,1733625
1610595900,4902.9,4966.8,4834.0,4886.9,1995486
1610610300,4883.1,4901.35,4866.95,4876.0,680822
1610682300,4877.0,4927.0,4842.4,4889.5,1815238
1610696700,4889.5,4900.0,4845.0,4877.05,724391
1610941500,4870.0,4880.0,4686.0,4738.05,2480514
1610955900,4738.0,4768.0,4697.05,4699.0,1217357
1611027900,4765.1,4949.9,4752.0,4942.05,2777016
1611042300,4943.8,4994.95,4937.25,4968.0,1982613
1611114300,4968.0,5032.6,4901.0,5013.0,2326787
1611128700,5013.0,5016.8,4925.85,4981.0,975343
1611200700,4993.0,5222.95,4990.0,5221.35,5108497
1611215100,5219.6,5225.0,5082.3,5114.25,1919859
1611287100,5135.0,5137.0,5010.05,5027.5,2118512
1611301500,5026.25,5058.45,4945.6,4949.0,959765
1611546300,5049.0,5163.0,4972.0,5011.0,2466126
1611560700,5011.0,5018.0,4890.0,4903.95,1189132
1611719100,4921.3,4945.6,4811.0,4858.15,2001053
1611733500,4859.0,4869.35,4817.15,4831.8,789933
1611805500,4779.55,4909.0,4723.1,4762.25,2302917
1611819900,4760.95,4877.95,4755.95,4800.0,1166416
1611891900,4886.7,4950.0,4852.85,4866.0,1961262
1611906300,4867.55,4915.0,4707.1,4731.85,2292780
1612136700,4775.0,4775.0,4775.0,4775.0,2737
1612151100,4784.95,4960.0,4666.5,4910.6,2295194
1612165500,4913.3,5080.0,4907.15,5075.0,1950918
1612237500,5100.0,5337.95,5094.9,5170.65,3465908
1612251900,5170.45,5225.0,5151.7,5175.0,873180
1612323900,5218.6,5270.0,5140.0,5240.7,1845221
1612338300,5238.0,5260.0,5220.0,5248.15,799178
1612410300,5214.0,5410.0,5206.05,5377.0,3017416
1612424700,5376.5,5543.0,5375.05,5506.85,2302303
1612496700,5526.0,5627.0,5470.0,5532.25,3217124
1612511100,5532.25,5585.0,5510.1,5522.0,1213862
1612755900,5542.0,5665.0,5542.0,5607.45,1756825
1612770300,5607.4,5610.0,5475.3,5495.75,1036232
1612842300,5537.5,5539.0,5421.25,5456.0,1308274
1612856700,5455.95,5460.0,5382.6,5409.8,950714
1612928700,5434.7,5483.95,5395.0,5431.05,1776204
1612943100,5433.55,5502.35,5407.0,5493.0,858136
1613015100,5470.0,5588.0,5455.75,5568.05,1469235
1613029500,5568.05,5582.05,5545.4,5566.25,555306
1613101500,5570.0,5618.0,5532.05,5564.0,1128816
1613115900,5564.0,5590.0,5540.05,5576.0,493672
1613360700,5605.35,5799.0,5600.0,5786.0,2225224
1613375100,5786.1,5797.0,5760.0,5777.0,939698
1613447100,5791.4,5822.2,5702.0,5716.7,1395452
1613461500,5716.0,5781.3,5690.3,5768.0,726238
1613533500,5730.0,5799.0,5711.3,5733.65,1498074
1613547900,5732.25,5745.0,5670.0,5690.35,842544
1613619900,5699.0,5714.75,5568.0,5577.0,1213112
1613634300,5576.0,5581.0,5522.2,5564.0,1103822
1613706300,5560.0,5621.95,5485.0,5530.0,1831469
1613720700,5530.5,5539.65,5425.0,5499.0,909999
1613965500,5480.0,5538.7,5371.6,5397.65,1220232
1613979900,5397.65,5409.25,5334.75,5352.95,777092
1614051900,5420.0,5504.65,5370.0,5412.75,1581509
1614066300,5414.0,5418.0,5350.0,5360.0,604422
1614138300,5444.0,5559.3,5383.0,5483.0,1484379
1614152700,5507.35,5578.9,5490.2,5556.85,423812
1614224700,5601.0,5619.95,5511.35,5545.6,1060765
1614239100,5545.6,5567.5,5521.0,5540.1,519611
1614311100,5430.0,5454.0,5250.05,5258.0,2010431
1614325500,5258.0,5320.25,5221.0,5243.55,1697217
1614570300,5315.0,5369.9,5195.0,5233.6,1435028
1614584700,5234.0,5294.6,5222.0,5273.0,590059
1614656700,5300.0,5410.0,5270.0,5303.45,1549913
1614671100,5302.75,5337.6,5262.05,5315.05,653951
1614743100,5364.15,5470.8,5340.1,5452.8,1295048
1614757500,5452.8,5573.35,5442.0,5544.0,952382
1614829500,5430.0,5567.15,5401.0,5534.45,1531688
1614843900,5534.45,5542.0,5467.05,5490.0,694694
1614915900,5440.0,5519.75,5402.1,5456.0,1365820
1614930300,5457.55,5464.0,5405.1,5452.0,707213
1615175100,5469.0,5493.95,5331.0,5346.0,1098065
1615189500,5346.0,5359.55,5311.0,5330.05,619539
1615261500,5371.0,5445.0,5363.15,5368.8,1180605
1615275900,5368.65,5425.0,5335.0,5414.0,627109
1615347900,5440.0,5531.0,5440.0,5513.55,1400954
1615362300,5516.0,5561.0,5504.0,5538.0,786180
1615520700,5600.0,5670.0,5568.55,5595.4,1634851
