datetime,open,high,low,close,volume
1646279100,55921.4,55996.6,55482.3,55578.2,0
1646282700,55580.0,55630.1,55466.1,55625.6,0
1646286300,55629.7,55670.9,55573.4,55608.6,0
1646289900,55606.4,55606.4,55136.1,55187.0,0
1646293500,55188.1,55389.9,55052.0,55170.3,0
1646297100,55174.2,55339.9,54931.5,55222.1,0
1646300700,55223.4,55250.4,55109.2,55147.9,0
1646365500,54653.6,54653.6,54172.5,54172.5,0
1646369100,54165.2,54200.1,53887.7,53982.3,0
1646372700,53982.3,54367.8,53967.5,54326.0,0
1646376300,54321.4,54830.1,54289.2,54683.2,0
1646379900,54685.6,55013.3,54594.8,54659.0,0
1646383500,54656.3,54810.2,54292.4,54324.0,0
1646387100,54334.4,54345.9,54255.8,54335.0,0
1646624700,53172.5,53172.5,52597.8,52747.0,0
1646628300,52747.4,52933.6,52542.6,52881.2,0
1646631900,52880.8,53203.9,52877.6,53041.1,0
1646635500,53038.4,53181.9,52874.1,52882.1,0
1646639100,52882.5,52968.4,52486.3,52519.3,0
1646642700,52510.6,52904.1,52367.1,52874.3,0
1646646300,52877.0,52968.1,52853.3,52949.3,0
1646711100,52430.1,53024.2,52410.4,52986.1,0
1646714700,52994.9,53007.8,52556.1,52654.0,0
1646718300,52657.1,52659.8,52333.6,52461.0,0
1646721900,52459.6,52596.4,52260.8,52496.4,0
1646725500,52503.5,53086.2,52315.3,52916.1,0
1646729100,52912.8,53476.7,52746.0,53434.8,0
1646732700,53435.6,53484.3,53397.9,53440.1,0
1646797500,53794.0,53921.1,53367.5,53905.9,0
1646801100,53908.4,54019.6,53862.1,53879.1,0
1646804700,53882.2,54122.1,53787.9,54069.5,0
1646808300,54067.3,54558.2,54064.7,54533.5,0
1646811900,54536.9,54671.4,54267.7,54621.9,0
1646815500,54621.5,54893.7,54596.4,54672.7,0
1646819100,54670.1,54741.2,54606.8,54741.2,0
1646883900,56242.5,56242.5,55564.8,55944.0,0
1646887500,55936.8,56096.3,55881.3,56029.0,0
1646891100,56027.3,56032.2,55835.4,55854.5,0
1646894700,55854.7,55922.7,55542.2,55634.1,0
1646898300,55633.4,55773.7,54982.8,55244.4,0
1646901900,55243.2,55581.3,55097.0,55550.1,0
1646905500,55550.7,55555.6,55323.9,55368.4,0
1646970300,55218.8,55833.9,55049.9,55659.9,0
1646973900,55666.6,55668.8,55330.6,55530.8,0
1646977500,55530.8,55703.7,55485.6,55633.2,0
1646981100,55631.1,55697.5,55400.4,55439.8,0
1646984700,55437.7,55579.6,55365.6,55526.5,0
1646988300,55524.1,55637.5,55426.8,55543.2,0
1646991900,55538.8,55565.3,55494.8,55522.7,0
1647229500,55614.4,55868.9,55556.5,55802.3,0
1647233100,55806.5,55985.7,55706.8,55964.4,0
1647236700,55965.2,56128.7,55945.8,56023.6,0
1647240300,56021.4,56203.3,55980.7,56173.4,0
1647243900,56185.0,56267.1,56112.5,56261.9,0
1647247500,56262.1,56538.4,56261.4,56485.8,0
1647251100,56479.9,56545.8,56397.5,56535.0,0
1647315900,56663.9,56720.6,56265.3,56442.8,0
1647319500,56445.0,56559.7,56357.4,56408.4,0
1647323100,56404.1,56550.4,56332.6,56520.1,0
1647326700,56518.4,56521.7,56010.3,56053.5,0
1647330300,56055.3,56055.3,55672.5,55714.9,0
1647333900,55708.5,55944.5,55418.9,55800.2,0
1647337500,55796.9,55833.5,55698.9,55709.6,0
1647402300,56555.3,56761.0,56402.3,56441.2,0
1647405900,56441.9,56612.8,56389.3,56518.1,0
1647409500,56518.9,56686.4,56511.1,56634.4,0
1647413100,56634.0,56711.6,56466.5,56468.1,0
1647416700,56457.0,56650.5,56411.5,56508.6,0
1647420300,56507.9,56860.9,56476.2,56832.0,0
1647423900,56834.6,56841.9,56792.2,56802.2,0
1647488700,57620.3,57830.8,57518.1,57829.9,0
1647492300,57833.1,57876.4,57781.3,57825.8,0
1647495900,57829.2,57958.3,57798.9,57888.7,0
1647499500,57892.2,58032.0,57842.2,57940.2,0
1647503100,57940.1,58095.8,57880.5,57978.3,0
1647506700,57982.7,58037.1,57757.8,57821.5,0
1647510300,57821.6,57944.9,57798.0,57929.0,0
1647834300,58030.4,58127.9,57625.5,57639.8,0
1647837900,57643.4,57813.4,57569.9,57734.8,0
1647841500,57730.0,57821.2,57628.4,57628.9,0
1647845100,57630.7,57658.8,57287.4,57315.4,0
1647848700,57323.2,57524.3,57250.4,57462.6,0
1647852300,57462.0,57471.9,57229.1,57325.2,0
1647855900,57322.4,57340.3,57274.9,57279.9,0
1647920700,57297.6,57340.4,56980.2,57010.5,0
1647924300,57002.3,57132.6,56930.3,57113.0,0
1647927900,57113.7,57189.7,56970.1,57031.6,0
1647931500,57029.6,57701.9,57006.7,57695.6,0
1647935100,57695.5,57998.6,57642.8,57900.4,0
1647938700,57902.9,57991.6,57697.8,57985.6,0
1647942300,57985.0,58047.7,57967.0,58047.7,0
1648007100,58198.6,58416.6,58043.4,58133.6,0
1648010700,58133.6,58210.0,57937.0,58018.6,0
1648014300,58016.8,58089.4,57742.0,57870.4,0
1648017900,57869.7,57887.1,57621.4,57775.1,0
1648021500,57773.6,57878.2,57568.6,57728.8,0
1648025100,57729.1,57919.0,57697.0,57742.1,0
1648028700,57742.1,57746.8,57615.6,57642.2,0
1648093500,57190.1,57742.1,57138.5,57710.7,0
1648097100,57713.9,57779.9,57547.6,57769.2,0
1648100700,57769.9,57828.0,57440.9,57459.8,0
1648104300,57459.3,57480.3,57321.2,57351.0,0
1648107900,57351.0,57612.2,57337.5,57601.1,0
1648111500,57604.9,57701.6,57492.1,57612.0,0
1648115100,57607.5,57628.4,57495.4,57507.9,0
1648179900,57801.7,57845.4,57391.5,57483.2,0
1648183500,57480.5,57520.2,57389.6,57458.1,0
1648187100,57464.5,57504.2,57250.0,57280.1,0
1648190700,57276.7,57380.1,57239.2,57310.4,0
1648194300,57312.1,57328.0,57100.2,57193.3,0
1648197900,57183.3,57327.3,57165.5,57281.2,0
1648201500,57289.0,57506.2,57285.7,57448.8,0
1648439100,57472.7,57494.4,56936.7,56961.1,0
1648442700,56965.7,57005.9,56825.1,56977.6,0
1648446300,56976.2,57058.7,56868.2,57008.8,0
1648449900,57016.9,57569.8,57016.9,57569.1,0
1648453500,57565.2,57582.2,57296.1,57427.3,0
1648457100,57428.8,57623.4,57366.0,57588.7,0
1648460700,57591.4,57638.3,57572.9,57584.1,0
1648525500,57814.8,57934.1,57726.3,57793.8,0
1648529100,57788.7,57848.0,57644.9,57807.3,0
1648532700,57811.6,57853.3,57690.7,57742.5,0
1648536300,57744.7,57896.2,57709.1,57784.8,0
1648539900,57788.3,57788.3,57639.4,57762.2,0
1648543500,57764.5,57945.8,57753.2,57914.0,0
1648547100,57914.7,58001.5,57912.8,57985.4,0
1648611900,58362.9,58447.9,58176.0,58423.1,0
1648615500,58425.5,58647.4,58415.9,58621.3,0
1648619100,58622.7,58656.3,58547.5,58562.6,0
1648622700,58560.8,58617.8,58513.2,58586.8,0
1648626300,58595.8,58665.0,58372.7,58470.2,0
1648629900,58469.7,58727.8,58469.2,58650.1,0
1648633500,58647.1,58665.0,58529.3,58544.1,0
1648698300,58779.7,58890.9,58620.8,58828.2,0
1648701900,58824.7,58841.2,58678.7,58722.5,0
1648705500,58721.6,58744.2,58536.9,58605.8,0
1648709100,58604.9,58799.9,58602.8,58753.6,0
1648712700,58752.8,58768.5,58528.2,58553.3,0
1648716300,58552.3,58673.9,58485.8,58569.9,0
1648719900,58571.0,58592.6,58517.6,58592.6,0
1648784700,58530.7,58841.2,58450.0,58769.3,0
1648788300,58767.9,58879.2,58749.5,58862.7,0
1648791900,58861.1,58863.5,58734.2,58785.4,0
1648795500,58784.8,58894.5,58749.8,58836.8,0
1648799100,58837.5,59023.3,58835.2,58995.7,0
1648802700,58991.2,59289.8,58939.5,59285.0,0
1648806300,59285.9,59396.6,59282.1,59341.8,0
1649043900,59764.1,60845.1,59760.2,60754.1,0
1649047500,60759.0,60807.3,60351.4,60406.8,0
1649051100,60402.3,60594.1,60201.6,60206.7,0
1649054700,60208.5,60393.0,60064.1,60374.2,0
1649058300,60376.0,60498.4,60332.8,60418.0,0
1649061900,60419.1,60678.5,60396.4,60643.7,0
1649065500,60639.2,60665.8,60555.4,60562.9,0
1649130300,60786.1,60786.1,60281.8,60359.0,0
1649133900,60359.8,60482.7,60227.4,60421.0,0
1649137500,60419.4,60441.1,60362.4,60432.5,0
1649141100,60434.8,60583.2,60323.7,60581.3,0
1649144700,60585.7,60682.8,60323.4,60396.2,0
1649148300,60391.4,60433.9,60152.6,60160.1,0
1649151900,60160.8,60186.1,60067.2,60109.6,0
1649216700,59815.7,59941.6,59612.1,59688.5,0
1649220300,59687.4,59748.9,59509.8,59672.2,0
1649223900,59676.3,59836.4,59622.1,59784.7,0
1649227500,59783.4,59931.4,59661.4,59737.8,0
1649231100,59737.4,59741.8,59565.8,59575.5,0
1649234700,59573.5,59746.4,59530.3,59633.1,0
1649238300,59626.4,59640.5,59566.7,59586.1,0
1649303100,59402.6,59402.6,59202.4,59286.0,0
1649306700,59279.5,59318.2,59120.1,59172.4,0
1649310300,59170.0,59466.2,59157.1,59439.9,0
1649313900,59437.7,59504.9,59339.7,59405.6,0
1649317500,59404.5,59427.9,59040.1,59067.2,0
1649321100,59061.9,59141.4,58988.1,59013.1,0
1649324700,59011.4,59095.5,58977.4,59073.2,0
1649389500,59257.0,59297.5,58927.6,59152.7,0
1649393100,59154.7,59163.9,58876.4,58951.4,0
1649396700,58954.6,59233.2,58900.0,59192.4,0
1649400300,59195.1,59345.7,59168.7,59268.5,0
1649403900,59269.8,59654.4,59241.8,59620.2,0
1649407500,59626.5,59630.5,59373.1,59377.4,0
1649411100,59382.6,59487.4,59378.6,59475.0,0
1649648700,59333.2,59333.2,58945.1,59137.6,0
1649652300,59141.1,59210.3,58964.9,59041.4,0
1649655900,59045.4,59184.0,59020.2,59171.4,0
1649659500,59171.9,59242.4,59001.3,59208.2,0
1649663100,59209.3,59355.8,59116.4,59210.4,0
1649666700,59211.8,59235.3,58894.4,58996.4,0
1649670300,58998.1,59010.0,58939.5,58993.8,0
1649735100,58743.5,58743.5,58426.5,58449.3,0
1649738700,58446.7,58568.8,58338.1,58474.4,0
1649742300,58477.6,58583.7,58418.9,58567.1,0
1649745900,58568.3,58581.0,58377.6,58381.6,0
1649749500,58380.3,58665.6,58298.6,58650.9,0
1649753100,58651.0,58794.8,58580.0,58584.8,0
1649756700,58581.1,58586.4,58521.3,58544.6,0
1649821500,58910.7,59003.8,58599.6,58599.6,0
1649825100,58607.1,58670.6,58514.5,58582.2,0
1649828700,58587.2,58648.3,58383.9,58383.9,0
1649832300,58383.0,58474.4,58302.5,58461.7,0
1649835900,58464.8,58500.1,58344.2,58463.9,0
1649839500,58460.9,58511.3,58308.9,58312.3,0
1649843100,58312.3,58355.5,58291.2,58318.1,0
1650253500,57338.6,57420.8,57071.1,57123.8,0
1650257100,57118.3,57176.4,57047.0,57135.2,0
1650260700,57134.2,57199.0,57046.7,57063.6,0
1650264300,57063.1,57084.6,56842.4,56943.8,0
1650267900,56941.5,57136.9,56936.8,57073.4,0
1650271500,57074.0,57240.9,57019.1,57180.1,0
1650275100,57183.4,57250.4,57179.3,57208.4,0
1650339900,57381.8,57459.9,57027.9,57153.5,0
1650343500,57156.6,57176.5,57059.8,57173.3,0
1650347100,57179.2,57342.0,57164.1,57335.3,0
1650350700,57340.6,57387.3,57110.8,57141.5,0
1650354300,57141.0,57464.1,57133.0,57387.0,0
1650357900,57390.8,57403.4,56347.2,56485.4,0
1650361500,56474.6,56504.5,56009.1,56169.2,0
1650426300,56741.4,57036.3,56521.3,56958.7,0
1650429900,56954.4,57030.1,56838.6,56990.7,0
1650433500,56990.3,57030.9,56794.3,56911.9,0
1650437100,56910.3,57216.5,56910.3,57055.4,0
1650440700,57058.3,57140.0,56807.1,56928.4,0
1650444300,56926.6,57145.5,56823.5,57003.6,0
1650447900,56994.8,57083.2,56985.6,57072.7,0
1650512700,57458.6,57524.4,57311.9,57486.9,0
1650516300,57482.7,57760.8,57418.1,57755.4,0
1650519900,57758.1,57801.8,57687.7,57769.9,0
1650523500,57771.0,57856.4,57717.9,57818.1,0
1650527100,57817.3,57911.8,57773.9,57875.8,0
1650530700,57876.3,57991.5,57840.9,57904.1,0
1650534300,57907.7,57949.2,57885.9,57946.8,0
1650599100,57531.9,57531.9,57244.8,57390.8,0
1650602700,57391.5,57650.4,57347.9,57639.5,0
1650606300,57629.8,57689.9,57556.0,57596.1,0
1650609900,57598.1,57664.9,57521.7,57574.2,0
1650613500,57572.8,57663.2,57271.7,57367.7,0
1650617100,57365.0,57399.8,57134.7,57214.7,0
1650620700,57218.2,57227.6,57160.4,57189.0,0
1650858300,56757.6,56875.6,56412.1,56798.5,0
1650861900,56795.4,56836.0,56597.8,56736.5,0
1650865500,56732.1,56778.1,56631.5,56631.8,0
1650869100,56629.0,56706.9,56414.8,56698.8,0
1650872700,56697.5,56759.9,56537.6,56620.0,0
1650876300,56618.1,56618.1,56356.9,56552.7,0
1650879900,56549.7,56684.7,56530.8,56663.1,0
1650944700,57066.2,57333.5,57066.2,57220.7,0
1650948300,57218.8,57241.0,57108.2,57130.7,0
1650951900,57132.1,57295.2,57131.8,57176.1,0
1650955500,57176.0,57232.6,56904.5,56983.7,0
1650959100,56985.3,57205.0,56976.5,57168.3,0
1650962700,57169.1,57412.8,57047.6,57393.7,0
1650966300,57394.7,57442.2,57346.8,57367.5,0
1651031100,56983.7,57079.0,56852.7,56998.1,0
1651034700,56995.0,57010.2,56858.7,56964.3,0
1651038300,56967.4,56969.9,56796.0,56841.4,0
1651041900,56843.9,56893.4,56584.0,56645.9,0
1651045500,56648.4,56970.3,56648.4,56907.3,0
1651049100,56905.8,57009.3,56758.3,56804.3,0
1651052700,56803.7,56867.6,56774.2,56831.2,0
1651117500,57296.3,57296.4,56961.3,57041.2,0
1651121100,57043.7,57096.5,56936.9,57043.7,0
1651124700,57046.7,57344.0,57039.9,57294.3,0
1651128300,57293.3,57573.1,57282.7,57568.1,0
1651131900,57570.5,57727.0,57490.8,57718.0,0
