datetime,open,high,low,close,volume
1646279100,16652.8,16729.8,16630.3,16640.9,0
1646279700,16639.3,16659.2,16602.4,16605.2,0
1646280300,16604.5,16604.6,16531.1,16531.8,0
1646280900,16530.9,16539.0,16493.4,16535.2,0
1646281500,16532.2,16552.3,16520.8,16530.2,0
1646282100,16531.3,16531.9,16475.8,16509.4,0
1646282700,16509.6,16519.2,16455.6,16476.6,0
1646283300,16477.1,16486.6,16461.2,16467.8,0
1646283900,16467.9,16516.1,16467.7,16486.2,0
1646284500,16486.8,16486.8,16462.9,16474.5,0
1646285100,16474.3,16512.3,16467.5,16496.4,0
1646285700,16497.3,16533.3,16496.4,16530.1,0
1646286300,16531.2,16552.7,16526.7,16550.8,0
1646286900,16550.9,16564.6,16546.3,16560.5,0
1646287500,16560.8,16563.5,16531.2,16538.7,0
1646288100,16539.7,16550.5,16538.1,16544.1,0
1646288700,16544.4,16560.7,16523.7,16560.3,0
1646289300,16560.7,16565.6,16544.5,16546.1,0
1646289900,16546.6,16546.9,16469.2,16472.2,0
1646290500,16472.6,16489.1,16442.3,16449.2,0
1646291100,16450.2,16458.2,16435.4,16449.9,0
1646291700,16449.9,16489.9,16440.7,16470.3,0
1646292300,16470.8,16470.8,16419.9,16440.8,0
1646292900,16440.2,16446.2,16416.3,16435.6,0
1646293500,16436.7,16440.8,16390.7,16406.0,0
1646294100,16405.0,16440.9,16373.8,16439.7,0
1646294700,16440.6,16446.9,16418.4,16441.8,0
1646295300,16442.2,16479.9,16431.1,16451.2,0
1646295900,16451.7,16452.6,16383.5,16384.4,0
1646296500,16383.4,16393.8,16355.2,16362.4,0
1646297100,16362.8,16380.3,16330.1,16367.3,0
1646297700,16366.0,16413.7,16366.0,16399.8,0
1646298300,16397.9,16411.7,16357.4,16396.9,0
1646298900,16396.6,16402.9,16360.1,16367.5,0
1646299500,16366.3,16367.2,16302.9,16323.4,0
1646300100,16324.0,16424.2,16277.8,16414.9,0
1646300700,16417.3,16447.8,16361.0,16361.5,0
1646301300,16361.2,16373.8,16342.8,16369.5,0
1646365500,16188.9,16243.5,16070.8,16097.4,0
1646366100,16097.4,16177.2,16089.4,16139.0,0
1646366700,16139.8,16155.8,16115.5,16135.8,0
1646367300,16135.0,16183.1,16115.0,16125.9,0
1646367900,16127.9,16130.1,16096.6,16122.5,0
1646368500,16123.8,16138.9,16081.6,16082.5,0
1646369100,16082.6,16083.2,16032.2,16035.7,0
1646369700,16035.3,16037.8,16001.5,16003.8,0
1646370300,16005.2,16043.8,15982.0,16022.0,0
1646370900,16020.3,16055.2,16003.8,16011.2,0
1646371500,16011.2,16015.5,15950.0,15959.5,0
1646372100,15961.7,15975.6,15938.2,15958.0,0
1646372700,15958.2,15985.8,15952.5,15985.8,0
1646373300,15985.0,16033.0,15985.0,16032.5,0
1646373900,16033.0,16053.0,16017.7,16031.8,0
1646374500,16032.0,16069.5,16024.2,16056.4,0
1646375100,16057.0,16089.5,16046.0,16061.2,0
1646375700,16061.5,16084.4,16037.3,16067.3,0
1646376300,16067.0,16096.0,16058.2,16076.7,0
1646376900,16076.7,16156.3,16073.6,16155.6,0
1646377500,16156.2,16218.9,16155.7,16216.5,0
1646378100,16215.3,16265.0,16202.0,16257.2,0
1646378700,16258.8,16323.8,16251.3,16295.5,0
1646379300,16295.8,16298.4,16247.0,16250.7,0
1646379900,16251.8,16316.5,16244.0,16316.2,0
1646380500,16316.8,16373.2,16305.0,16311.2,0
1646381100,16311.6,16362.3,16292.0,16309.2,0
1646381700,16309.0,16342.7,16257.7,16333.3,0
