datetime,open,high,low,close,volume
1601264700,495.0,498.55,492.3,496.9,1919878
1601267400,497.05,497.05,494.3,495.8,479364
1601270100,495.7,496.2,488.5,491.75,1720352
1601272800,491.75,496.35,490.85,495.0,945251
1601275500,494.9,504.5,494.6,503.0,1795181
1601278200,502.75,502.95,499.45,501.25,749798
1601280900,501.3,512.0,501.3,509.25,2478064
1601283600,509.1,511.95,506.95,509.2,1499067
1601286300,509.15,511.4,508.45,509.25,622193
1601351100,517.85,517.85,507.0,511.6,2651966
1601353800,511.4,513.75,510.0,510.55,1249753
1601356500,510.8,510.8,506.25,508.8,1025839
1601359200,509.1,511.15,507.5,509.95,537482
1601361900,509.9,512.5,508.25,509.5,625151
1601364600,509.5,509.95,507.25,508.35,381945
1601367300,508.15,510.9,507.7,510.45,478816
1601370000,510.5,510.7,505.05,506.2,1055202
1601372700,506.2,507.1,504.5,505.2,558602
1601437500,508.0,515.5,506.2,511.7,3044795
1601440200,511.65,516.2,510.4,512.3,1516311
1601442900,512.3,513.7,509.35,509.35,938762
1601445600,509.0,510.0,507.0,508.25,902281
1601448300,508.25,508.35,504.8,506.2,912663
1601451000,506.25,507.35,502.5,502.6,975459
1601453700,502.7,504.25,501.5,502.3,1572935
1601456400,502.25,502.45,498.3,500.2,2193294
1601459100,500.05,501.2,499.75,500.6,914993
1601523900,505.1,508.5,502.1,505.35,1486131
1601526600,505.35,506.6,501.3,502.7,834664
1601529300,502.7,504.95,501.7,504.3,564028
1601532000,504.2,506.45,504.05,506.05,448250
1601534700,506.05,510.5,505.45,509.15,1178836
1601537400,509.15,509.45,506.2,507.2,602396
1601540100,507.2,507.5,505.2,505.8,510075
1601542800,505.8,508.0,504.55,507.15,696107
1601545500,507.15,508.0,506.2,507.55,398549
1601869500,507.0,510.4,503.8,508.9,1178089
1601872200,508.9,512.5,508.05,511.8,846567
1601874900,511.85,513.4,509.6,512.75,705171
1601877600,512.75,512.85,509.3,510.0,489428
1601880300,510.0,512.0,508.85,509.75,350132
1601883000,509.75,510.55,507.45,509.35,456078
1601885700,509.6,514.0,509.0,513.75,614988
1601888400,513.6,524.0,512.65,524.0,3230454
1601891100,523.95,525.1,522.8,524.2,950082
1601955900,526.0,527.2,519.5,520.8,2386950
1601958600,520.75,525.5,519.35,523.8,1039622
1601961300,524.0,524.6,521.45,523.95,546305
1601964000,524.15,526.0,523.6,525.2,710043
1601966700,524.8,525.7,523.3,523.35,466824
1601969400,523.3,525.1,521.5,524.0,738151
1601972100,524.0,527.6,523.4,524.95,928504
1601974800,525.05,526.2,521.5,522.15,1108149
1601977500,521.95,522.25,519.0,521.1,585026
1602042300,516.1,522.9,515.4,516.7,2404605
1602045000,516.7,517.9,515.0,516.65,821958
1602047700,516.65,516.7,510.75,512.6,952730
1602050400,512.6,512.9,509.2,511.0,774451
1602053100,511.0,512.9,509.65,511.55,497187
1602055800,511.55,515.0,511.0,514.75,604994
1602058500,514.75,515.8,512.15,513.7,650660
1602061200,513.5,514.25,511.15,512.25,954351
1602063900,512.25,512.35,510.5,512.0,665407
1602128700,514.6,519.0,511.75,519.0,1465107
1602131400,519.05,520.75,515.75,516.8,1234205
1602134100,516.8,518.05,516.0,516.75,377663
1602136800,516.6,520.0,516.4,517.65,679371
1602139500,517.65,519.4,516.35,518.65,382673
1602142200,518.65,526.0,517.75,523.0,1971465
1602144900,522.8,524.85,518.05,518.35,1061591
1602147600,518.0,524.8,516.6,524.75,1575229
1602150300,524.75,525.0,522.55,523.3,631160
1602215100,525.0,529.3,519.2,520.85,2764727
1602217800,520.7,523.2,520.0,521.7,944844
1602220500,521.6,522.0,516.2,518.5,1158226
1602223200,518.4,520.6,517.0,517.15,725329
1602225900,517.15,517.85,513.9,515.05,1061973
1602228600,515.0,517.4,514.2,514.95,677924
1602231300,514.95,515.35,511.7,513.0,1266864
1602234000,513.0,514.9,511.05,513.0,1807296
1602236700,513.0,513.3,511.5,513.0,1045311
1602474300,514.9,517.35,512.5,514.25,1557819
1602477000,514.25,515.6,509.6,512.3,994108
1602479700,512.4,514.5,511.5,512.9,768883
1602482400,512.9,515.4,511.9,512.15,688613
1602485100,512.15,513.2,511.55,512.65,329871
1602487800,512.7,513.45,509.3,511.15,497610
1602490500,511.5,512.95,509.5,509.65,770980
1602493200,509.55,515.35,509.4,513.85,1051372
1602495900,514.0,515.0,513.4,513.5,422866
1602560700,514.0,517.5,511.65,515.45,1487966
1602563400,515.45,519.95,514.0,517.8,1504309
1602566100,517.8,518.3,515.2,515.7,606526
1602568800,515.7,516.3,514.45,514.6,381930
1602571500,514.6,514.85,507.5,508.7,1179036
1602574200,508.85,508.85,505.4,506.05,892782
1602576900,506.1,506.5,503.35,504.85,943067
1602579600,504.85,506.45,502.0,503.5,1085473
1602582300,503.5,504.0,501.6,503.5,761366
1602647100,503.15,507.5,495.25,496.8,2058402
1602649800,496.6,501.1,496.6,497.65,798834
1602652500,497.6,500.0,496.75,497.65,451921
1602655200,497.65,499.0,497.25,498.4,242600
1602657900,498.4,498.65,495.5,495.65,492631
1602660600,495.75,497.9,493.3,497.7,934144
1602663300,497.8,502.5,497.7,502.0,1134642
1602666000,501.8,503.3,499.1,502.2,1087504
1602668700,502.25,503.0,501.15,501.65,428754
1602733500,504.7,504.7,498.2,499.0,1321430
1602736200,498.9,499.45,496.8,497.2,671868
1602738900,497.2,501.0,497.15,499.45,696129
1602741600,499.45,499.45,496.7,497.5,455757
1602744300,497.45,497.7,496.0,497.0,422715
1602747000,497.0,497.25,494.3,494.75,559463
1602749700,494.75,495.05,489.05,493.65,1092575
1602752400,493.65,493.8,490.0,490.3,750977
1602755100,490.15,491.0,489.0,491.0,620033
1602819900,491.0,494.75,486.1,486.9,2124944
1602822600,486.85,494.35,485.25,489.55,1680775
1602825300,489.75,492.2,488.9,491.85,863036
1602828000,491.8,492.2,488.25,488.6,562378
1602830700,488.45,491.75,487.65,489.85,691176
1602833400,489.95,490.3,486.6,486.8,730006
1602836100,486.9,489.9,485.9,487.4,945001
1602838800,487.75,488.25,486.55,487.55,936430
1602841500,487.55,487.6,486.0,486.7,543081
1603079100,489.95,490.9,485.2,486.4,1201028
1603081800,486.5,487.0,484.5,484.6,501029
1603084500,484.6,486.1,484.0,484.95,412129
1603087200,484.95,485.8,483.1,484.2,388181
1603089900,484.5,484.5,481.5,481.7,464632
1603092600,481.6,483.3,480.9,483.1,486057
1603095300,483.15,483.95,482.15,482.7,346393
1603098000,482.7,484.3,481.0,484.3,834119
1603100700,484.3,484.8,483.5,484.5,514139
1603165500,484.95,487.5,480.4,486.35,1726880
1603168200,486.2,488.55,485.6,487.25,695615
1603170900,487.25,487.55,484.8,485.0,461814
1603173600,485.0,485.05,484.0,484.8,435748
1603176300,484.8,486.95,484.6,486.15,393957
1603179000,486.15,486.55,484.55,486.0,289918
1603181700,486.0,487.2,485.5,486.45,319044
1603184400,486.45,487.9,486.0,486.7,609951
1603187100,486.55,486.9,485.55,486.65,609118
1603251900,489.0,489.45,486.3,487.2,1079699
1603254600,487.45,489.8,485.0,485.35,792917
1603257300,485.3,488.0,483.6,487.2,951118
1603260000,487.2,487.95,486.5,487.55,297965
1603262700,487.5,489.0,487.1,488.45,407551
1603265400,488.65,490.9,483.3,485.4,1098130
1603268100,485.4,485.8,481.5,483.3,838664
1603270800,483.35,491.95,482.5,491.0,1209830
1603273500,491.0,492.2,490.75,491.2,583389
1603338300,491.2,491.4,483.1,483.25,1359666
1603341000,483.5,485.0,481.7,484.0,961762
1603343700,483.9,485.5,482.5,483.8,606156
1603346400,483.8,487.5,482.4,486.65,846761
1603349100,486.6,486.7,484.2,485.85,517824
1603351800,485.85,485.95,483.35,483.5,362358
1603354500,483.45,485.5,483.4,484.0,516524
1603357200,484.0,486.25,483.1,486.2,766089
1603359900,486.15,486.5,485.0,485.5,478475
1603424700,488.0,493.45,485.6,493.1,1835010
1603427400,493.15,494.5,490.2,491.15,1147906
1603430100,491.15,491.15,487.5,488.0,710109
1603432800,488.0,488.9,487.05,487.15,363239
1603435500,487.25,487.85,486.5,486.55,338212
1603438200,486.55,487.6,485.75,487.0,472169
1603440900,486.9,487.3,485.75,486.1,294927
1603443600,486.1,487.2,484.05,484.9,796745
1603446300,484.9,484.95,482.9,484.5,608542
1603683900,487.4,487.4,483.15,486.3,985734
1603686600,486.3,486.95,482.35,482.75,644507
1603689300,482.75,483.5,480.0,481.2,617194
1603692000,481.2,482.2,480.2,480.65,344360
1603694700,480.65,481.5,474.35,476.55,839001
1603697400,476.35,478.2,474.0,474.8,656436
1603700100,474.7,475.0,471.1,473.45,983578
1603702800,473.5,475.85,472.2,475.35,935088
1603705500,475.15,475.3,473.0,474.75,485136
1603770300,474.6,476.75,468.4,469.0,1753611
1603773000,469.05,469.85,467.25,469.35,714985
1603775700,469.45,471.3,469.05,469.4,617259
1603778400,469.25,470.5,468.4,470.1,397324
1603781100,470.1,473.8,469.55,473.0,909667
1603783800,473.0,473.5,470.0,470.05,621146
1603786500,470.05,471.0,468.1,469.65,749978
