datetime,open,high,low,close,volume
1601264700,420.0,428.35,418.05,425.5,4561835
1601268300,425.5,433.3,423.45,432.45,3355831
1601271900,432.25,434.75,431.0,433.5,2101320
1601275500,433.5,436.45,430.45,436.1,2411572
1601279100,436.1,437.75,434.65,436.8,2457015
1601282700,436.65,440.6,435.55,439.45,3230706
1601286300,439.25,440.25,437.9,438.95,1241655
1601351100,442.4,443.3,430.2,431.7,5061234
1601354700,431.7,434.35,427.85,429.5,3170607
1601358300,429.4,432.3,428.1,428.3,1691627
1601361900,428.3,429.9,426.1,426.4,2299118
1601365500,426.4,428.85,424.8,427.4,2498529
1601369100,427.4,432.0,425.0,427.8,4040864
1601372700,427.7,428.45,425.45,426.9,1203243
1601437500,427.0,428.1,418.75,418.9,4576322
1601441100,419.0,426.2,418.75,423.8,3589599
1601444700,423.9,424.6,419.6,420.8,2244668
1601448300,420.9,422.9,420.0,421.3,1401620
1601451900,421.35,424.8,419.65,424.8,2126748
1601455500,424.6,425.75,422.35,425.2,3406119
1601459100,425.2,425.8,423.05,424.0,1112594
1601523900,430.2,439.35,427.4,438.0,6112202
1601527500,438.0,440.0,436.8,439.5,2532395
1601531100,439.5,441.4,437.85,440.7,2100967
1601534700,440.65,441.9,439.05,440.1,1883443
1601538300,440.05,442.95,438.5,442.7,2502066
1601541900,442.65,445.3,442.2,444.9,4556420
1601545500,444.65,444.75,440.85,442.05,1372913
1601869500,444.05,456.45,444.0,454.05,8141798
1601873100,454.05,454.25,447.15,450.3,3496275
1601876700,450.5,451.3,444.65,446.65,2443055
1601880300,446.65,447.5,442.05,443.25,2194825
1601883900,443.25,447.35,439.05,445.8,4118073
1601887500,445.8,446.5,443.2,444.3,2474919
1601891100,444.3,444.8,443.6,444.0,1305530
1601955900,449.5,452.7,444.5,445.7,4378836
1601959500,445.8,446.75,443.45,446.25,2342942
1601963100,446.1,448.6,446.0,448.25,2084150
1601966700,448.35,450.15,445.0,445.5,2402272
1601970300,445.5,446.15,442.7,444.45,2062547
1601973900,444.55,450.7,444.2,449.6,4996263
1601977500,449.5,449.9,448.7,449.6,1089039
1602042300,447.0,455.0,443.5,454.65,5643977
1602045900,454.6,455.5,450.3,450.7,2987993
1602049500,450.65,452.2,448.0,451.35,1944257
1602053100,451.3,455.95,451.3,452.4,3005658
1602056700,452.6,454.3,451.1,452.7,2076732
1602060300,452.65,455.0,451.5,453.05,3085932
1602063900,453.0,453.5,452.1,452.2,1093148
1602128700,455.55,460.0,454.5,459.0,5355829
1602132300,458.95,461.0,458.3,459.5,2155976
1602135900,459.5,460.85,458.55,459.65,2421463
1602139500,459.7,460.05,456.75,458.8,1860291
1602143100,458.9,461.65,454.1,456.6,3451531
1602146700,456.6,456.65,447.25,450.45,4419205
1602150300,450.5,454.2,450.45,452.5,1221345
1602215100,453.3,456.0,450.15,453.0,3966045
1602218700,453.15,465.65,452.25,465.4,5925292
1602222300,465.45,466.35,460.85,462.05,4156280
1602225900,462.05,464.45,461.25,461.9,2202899
1602229500,461.8,465.0,459.75,464.95,2756056
1602233100,464.85,469.7,464.85,467.8,7022601
1602236700,467.7,469.8,466.5,468.95,1997884
1602474300,473.5,480.0,468.4,470.55,8099554
1602477900,470.65,470.85,464.35,468.45,3337650
1602481500,468.45,470.25,465.65,465.65,1553158
1602485100,465.8,470.0,465.0,467.15,2075077
1602488700,467.0,468.8,462.3,465.95,2531561
1602492300,465.85,468.8,464.4,467.35,2282379
1602495900,467.5,469.45,466.8,466.95,1290391
1602560700,465.9,467.65,459.75,467.05,3738689
1602564300,467.1,473.0,466.95,469.85,3556188
1602567900,469.85,472.05,468.45,469.35,1733222
1602571500,469.55,469.55,462.7,463.75,2276703
1602575100,463.8,465.5,462.1,465.3,1382492
1602578700,465.2,466.4,459.85,461.35,2204953
1602582300,461.3,462.35,460.0,460.05,662637
1602647100,458.0,461.7,454.0,460.6,3451995
1602650700,460.55,461.2,457.7,458.5,1193008
1602654300,458.5,460.0,456.9,459.0,790766
1602657900,459.0,462.9,457.35,459.2,1372795
1602661500,459.2,461.95,458.4,460.1,1008034
1602665100,460.5,470.9,460.1,470.35,4826762
1602668700,470.35,474.65,470.2,472.0,1315682
1602733500,473.4,481.0,467.65,478.2,7197788
1602737100,478.2,480.0,474.15,479.25,3423572
1602740700,479.2,480.35,476.4,479.05,3201868
1602744300,479.0,481.95,474.8,476.0,4069682
1602747900,476.0,477.5,465.1,465.6,5740538
1602751500,465.55,468.95,460.85,461.0,4119623
1602755100,461.05,462.85,460.0,460.5,1188578
1602819900,465.15,469.95,463.0,465.55,4005315
1602823500,465.55,468.45,463.0,467.25,1991624
1602827100,467.05,474.5,465.8,471.9,2801479
1602830700,471.9,475.5,470.3,472.5,2435929
1602834300,472.5,474.9,470.2,473.2,1876687
1602837900,473.25,475.25,470.45,472.5,2376354
1602841500,472.6,472.8,470.7,471.15,777962
1603079100,477.05,492.0,476.25,490.2,9558908
1603082700,490.2,493.0,487.25,488.4,3244644
1603086300,488.5,491.75,486.7,491.3,2260373
1603089900,491.3,492.85,489.05,492.1,2827335
1603093500,492.2,494.8,489.7,492.25,3007758
1603097100,492.25,495.9,490.65,493.8,5148993
1603100700,493.85,493.95,491.9,492.5,2051596
1603165500,485.85,494.4,485.1,491.95,6392869
1603169100,491.95,496.65,490.65,495.1,2888664
1603172700,495.25,498.65,494.6,496.85,2786689
1603176300,496.85,497.25,491.15,493.75,3036108
1603179900,493.75,494.45,491.8,492.8,2324877
1603183500,492.8,494.65,491.65,494.25,2797444
1603187100,494.2,494.4,492.6,492.75,1055320
1603251900,496.9,506.45,495.65,506.0,5957541
1603255500,506.0,507.5,504.65,506.0,2246328
1603259100,505.95,505.95,501.7,503.85,2685840
1603262700,504.0,505.15,502.8,504.05,1381871
1603266300,504.15,504.15,487.15,488.0,7623509
1603269900,488.05,501.6,486.6,501.2,5683900
1603273500,501.1,504.5,501.1,503.15,1420150
1603338300,496.0,508.15,495.65,504.25,7298499
1603341900,504.3,508.25,502.0,506.2,3818233
1603345500,506.25,506.5,502.6,504.15,2354775
1603349100,504.05,510.0,501.0,507.7,5068860
1603352700,507.7,509.45,504.7,507.1,3031696
1603356300,506.9,510.85,502.4,510.15,6321430
1603359900,510.1,513.0,510.05,510.05,2030735
1603424700,513.9,515.5,507.75,508.9,4037225
1603428300,509.0,509.35,504.5,506.05,4809583
1603431900,506.25,507.25,504.9,505.8,2157282
1603435500,505.8,511.75,505.75,510.95,2241121
1603439100,510.9,511.45,507.3,507.5,1759797
1603442700,507.5,510.25,506.8,507.05,2630848
1603446300,507.0,507.8,506.95,507.15,1143257
1603683900,508.25,509.85,502.4,504.65,3169296
1603687500,504.75,506.0,503.2,504.65,1406821
1603691100,504.7,505.95,497.45,498.3,4304229
1603694700,498.35,499.3,494.45,496.4,2471015
1603698300,496.2,497.45,490.9,492.05,2489137
1603701900,491.9,494.7,491.6,493.0,2468483
1603705500,492.9,494.8,492.6,493.0,1104822
1603770300,494.0,496.4,482.65,490.3,5980650
1603773900,490.4,491.9,488.6,490.45,2071395
1603777500,490.5,498.2,489.55,495.5,2817207
1603781100,495.4,500.8,493.8,499.0,2173318
1603784700,499.0,508.2,498.05,507.35,4429816
1603788300,507.55,512.25,507.3,508.05,5420486
1603791900,508.1,508.3,506.0,507.2,1295770
