datetime,open,high,low,close,volume
1601264700,420.0,434.75,418.05,433.5,10018986
1601275500,433.5,440.6,430.45,439.45,8099293
1601286300,439.25,440.25,437.9,438.95,1241655
1601351100,442.4,443.3,427.85,428.3,9923468
1601361900,428.3,432.0,424.8,427.8,8838511
1601372700,427.7,428.45,425.45,426.9,1203243
1601437500,427.0,428.1,418.75,420.8,10410589
1601448300,420.9,425.75,419.65,425.2,6934487
1601459100,425.2,425.8,423.05,424.0,1112594
1601523900,430.2,441.4,427.4,440.7,10745564
1601534700,440.65,445.3,438.5,444.9,8941929
1601545500,444.65,444.75,440.85,442.05,1372913
1601869500,444.05,456.45,444.0,446.65,14081128
1601880300,446.65,447.5,439.05,444.3,8787817
1601891100,444.3,444.8,443.6,444.0,1305530
1601955900,449.5,452.7,443.45,448.25,8805928
1601966700,448.35,450.7,442.7,449.6,9461082
1601977500,449.5,449.9,448.7,449.6,1089039
1602042300,447.0,455.5,443.5,451.35,10576227
1602053100,451.3,455.95,451.1,453.05,8168322
1602063900,453.0,453.5,452.1,452.2,1093148
1602128700,455.55,461.0,454.5,459.65,9933268
1602139500,459.7,461.65,447.25,450.45,9731027
1602150300,450.5,454.2,450.45,452.5,1221345
1602215100,453.3,466.35,450.15,462.05,14047617
1602225900,462.05,469.7,459.75,467.8,11981556
1602236700,467.7,469.8,466.5,468.95,1997884
1602474300,473.5,480.0,464.35,465.65,12990362
1602485100,465.8,470.0,462.3,467.35,6889017
1602495900,467.5,469.45,466.8,466.95,1290391
1602560700,465.9,473.0,459.75,469.35,9028099
1602571500,469.55,469.55,459.85,461.35,5864148
1602582300,461.3,462.35,460.0,460.05,662637
1602647100,458.0,461.7,454.0,459.0,5435769
1602657900,459.0,470.9,457.35,470.35,7207591
1602668700,470.35,474.65,470.2,472.0,1315682
1602733500,473.4,481.0,467.65,479.05,13823228
1602744300,479.0,481.95,460.85,461.0,13929843
1602755100,461.05,462.85,460.0,460.5,1188578
1602819900,465.15,474.5,463.0,471.9,8798418
1602830700,471.9,475.5,470.2,472.5,6688970
1602841500,472.6,472.8,470.7,471.15,777962
1603079100,477.05,493.0,476.25,491.3,15063925
