datetime,open,high,low,close,volume
1601264700,1039.99,1040.0,1028.0,1030.58,2432255
1601267400,1030.58,1036.0,1028.85,1031.6,1309835
1601270100,1031.6,1032.4,1018.16,1023.97,2173800
1601272800,1023.89,1028.0,1022.0,1024.0,1393200
1601275500,1024.0,1025.79,1020.5,1024.59,948935
1601278200,1024.6,1025.4,1022.4,1024.45,502410
1601280900,1024.45,1031.98,1024.4,1027.8,1747165
1601283600,1027.71,1028.8,1024.61,1027.2,1151120
1601286300,1027.2,1027.4,1022.48,1024.6,786585
1601351100,1026.0,1030.99,1020.4,1023.3,2084130
1601353800,1023.5,1026.98,1021.0,1022.0,898180
1601356500,1022.0,1022.0,1017.15,1020.43,855350
1601359200,1020.05,1022.98,1019.0,1020.19,403995
1601361900,1020.19,1022.4,1016.0,1018.6,561340
1601364600,1018.7,1019.6,1017.2,1018.6,273650
1601367300,1018.6,1022.82,1018.6,1021.59,667720
1601370000,1021.41,1022.59,1017.0,1017.99,807015
1601372700,1017.62,1018.4,1013.28,1014.16,577665
1601437500,1020.0,1051.0,1017.0,1046.35,6802010
1601440200,1046.3,1062.0,1042.49,1056.03,5178605
1601442900,1056.2,1063.6,1050.88,1051.4,4047435
1601445600,1051.11,1056.2,1050.4,1053.32,1768025
1601448300,1053.32,1057.79,1051.6,1053.8,1463310
1601451000,1053.45,1055.46,1052.2,1052.72,776750
1601453700,1052.56,1053.17,1045.06,1047.3,2255705
1601456400,1047.5,1047.99,1037.23,1038.21,3325570
1601459100,1038.33,1038.73,1033.54,1036.4,1345645
1601523900,1045.0,1051.2,1029.01,1033.69,3093570
1601526600,1033.59,1034.6,1021.28,1025.8,1698410
1601529300,1025.8,1031.6,1023.96,1027.65,1136570
1601532000,1027.8,1028.2,1025.01,1028.01,461180
1601534700,1028.01,1034.4,1026.6,1030.07,1337640
1601537400,1030.07,1031.58,1026.66,1028.99,576505
1601540100,1028.99,1029.0,1023.32,1024.2,755090
1601542800,1024.33,1027.01,1022.0,1023.98,1296550
1601545500,1023.66,1024.8,1017.68,1023.24,1009850
1601869500,1034.0,1034.0,1020.6,1027.67,2425650
1601872200,1027.67,1033.0,1026.98,1029.2,1147775
1601874900,1029.2,1030.0,1027.36,1027.92,507845
1601877600,1027.92,1029.0,1025.2,1025.93,593005
1601880300,1026.0,1027.0,1022.41,1022.9,567385
1601883000,1022.89,1026.98,1021.0,1026.95,701555
1601885700,1026.95,1028.93,1023.06,1026.72,716200
1601888400,1026.72,1034.94,1025.65,1031.6,1788645
1601891100,1031.6,1038.0,1031.41,1036.39,700945
1601955900,1031.9,1045.35,1028.56,1036.8,2856030
1601958600,1036.8,1039.56,1032.38,1034.76,897655
1601961300,1034.52,1035.59,1030.68,1032.4,781845
1601964000,1032.4,1036.2,1032.0,1035.8,629180
1601966700,1035.8,1035.88,1032.8,1033.8,384200
1601969400,1033.71,1034.4,1029.0,1031.2,543540
1601972100,1031.2,1032.98,1026.73,1028.0,741610
1601974800,1027.82,1031.8,1027.82,1029.27,772280
1601977500,1029.27,1029.4,1022.44,1027.2,818890
1602042300,1029.0,1039.0,1024.94,1029.08,2600265
1602045000,1029.5,1030.6,1026.15,1027.8,753670
1602047700,1027.8,1028.1,1024.0,1025.08,728850
1602050400,1025.6,1026.4,1021.13,1022.0,765040
1602053100,1022.0,1025.8,1021.6,1022.6,554180
1602055800,1022.6,1024.79,1021.4,1023.97,428935
1602058500,1023.97,1025.22,1021.6,1023.58,493940
1602061200,1023.58,1023.98,1020.2,1021.92,806555
1602063900,1021.92,1023.0,1018.64,1022.98,770480
1602128700,1028.8,1029.28,1011.2,1028.6,2400055
1602131400,1028.6,1033.0,1022.41,1023.6,1806595
1602134100,1023.9,1024.0,1020.74,1021.61,579700
1602136800,1021.6,1027.0,1021.0,1025.0,770605
1602139500,1025.0,1025.6,1021.31,1021.72,522730
1602142200,1021.72,1026.99,1019.27,1025.52,981140
1602144900,1025.52,1034.8,1025.4,1026.4,1166030
1602147600,1026.4,1040.0,1023.0,1038.6,2016195
1602150300,1039.2,1042.96,1038.0,1042.0,840775
1602215100,1030.2,1051.6,1030.2,1037.77,4742610
1602217800,1037.8,1044.0,1037.43,1038.4,1196370
1602220500,1038.9,1039.6,1032.4,1034.8,1310700
1602223200,1034.8,1037.7,1032.0,1033.09,616800
1602225900,1032.84,1033.09,1028.23,1029.73,1009290
1602228600,1029.79,1034.0,1029.4,1031.71,478860
1602231300,1031.71,1033.0,1030.0,1032.6,500250
1602234000,1032.6,1033.87,1027.2,1030.41,1012095
1602236700,1030.6,1033.48,1030.0,1031.6,760590
1602474300,1031.62,1035.9,1026.2,1028.6,1555600
1602477000,1028.6,1029.36,1022.2,1024.13,640140
1602479700,1024.14,1027.0,1023.0,1025.69,395060
1602482400,1025.6,1030.58,1025.26,1026.46,607400
1602485100,1026.46,1035.0,1026.23,1033.8,1005835
1602487800,1033.8,1034.96,1030.0,1034.62,645545
1602490500,1034.62,1047.0,1032.2,1042.39,2064565
1602493200,1042.0,1045.5,1038.81,1042.18,1869375
1602495900,1042.11,1047.6,1042.11,1047.6,886120
1602560700,1046.0,1064.56,1045.0,1061.98,5012100
1602563400,1061.79,1063.6,1056.0,1059.75,2214485
1602566100,1059.74,1062.0,1054.12,1057.14,1327710
1602568800,1057.2,1058.0,1051.0,1054.61,1226155
1602571500,1054.44,1054.8,1044.0,1047.91,1484275
