datetime,open,high,low,close,volume
1601264700,507.69,509.57,497.37,500.53,1899088
1601275500,500.53,515.59,498.31,511.15,2852174
1601286300,510.75,512.97,507.69,509.96,723372
1601351100,513.22,520.53,499.54,501.32,2270538
1601361900,501.32,503.39,495.19,497.61,1972339
1601372700,497.66,498.31,493.96,495.84,604572
1601437500,500.78,509.17,495.15,498.01,3170041
1601448300,498.01,500.43,489.47,494.06,2509964
1601459100,494.11,494.75,492.38,493.37,473828
1601523900,502.31,504.92,492.97,503.49,1618544
1601534700,503.49,504.53,499.34,502.75,1196540
1601545500,502.7,504.23,501.91,502.75,207541
1601869500,507.1,507.1,499.1,500.58,849723
1601880300,500.58,501.22,495.94,497.66,820800
1601891100,497.66,498.7,496.38,496.82,320695
1601955900,500.78,507.2,498.85,500.43,1650260
1601966700,500.53,500.92,496.68,499.64,1095125
1601977500,499.79,500.53,498.85,499.79,187217
1602042300,500.78,504.73,495.44,497.22,1135813
1602053100,497.17,499.34,495.89,499.0,743552
1602063900,499.0,499.79,497.86,498.7,247716
1602128700,500.58,502.06,485.07,485.56,1977167
1602139500,485.56,488.48,479.05,482.75,3034038
1602150300,482.75,483.79,481.66,483.0,337925
1602215100,484.18,487.0,468.58,468.82,3808472
1602225900,468.87,471.24,464.43,465.17,2457683
1602236700,465.17,467.19,464.28,466.95,368664
1602474300,468.67,477.66,464.58,469.22,2499155
1602485100,469.22,474.3,466.35,468.87,1451422
1602495900,468.87,469.17,466.65,468.23,406625
1602560700,467.98,471.64,465.96,470.16,1050841
1602571500,470.16,470.25,461.32,464.28,984938
1602582300,464.28,464.62,461.96,462.7,192631
1602647100,462.95,478.45,457.86,475.74,3913245
1602657900,475.79,485.37,475.09,483.29,3556464
1602668700,483.29,485.32,482.8,484.48,446149
1602733500,486.95,488.13,477.27,483.98,2192635
1602744300,483.98,484.08,465.22,468.43,2165584
1602755100,468.53,469.71,467.24,469.17,273177
1602819900,472.87,480.72,470.85,473.07,3024928
1602830700,473.02,473.51,469.22,471.54,1018968
1602841500,471.49,472.13,470.45,472.08,206006
1603079100,475.98,478.3,468.18,469.17,1915874
1603089900,469.12,471.14,466.25,470.5,1047789
1603100700,470.5,471.14,469.96,470.75,150649
1603165500,470.16,478.06,470.16,473.07,1228027
1603176300,473.07,473.81,469.32,473.32,1064431
1603187100,473.47,473.47,470.45,470.6,404826
1603251900,473.81,476.38,467.93,468.97,1522739
1603262700,468.97,469.37,453.32,460.67,3005882
1603273500,460.62,460.72,457.96,458.55,312560
1603338300,459.93,463.24,454.8,462.35,1654203
1603349100,462.3,464.72,459.29,460.33,1388755
1603359900,460.33,461.56,459.69,461.22,366375
1603424700,464.18,468.18,460.48,461.27,1383293
1603435500,461.27,467.93,461.02,467.19,1041500
1603446300,467.09,467.19,465.37,465.61,152263
1603683900,469.07,478.35,464.38,469.81,3724598
1603694700,469.76,472.63,465.66,472.63,1971849
1603705500,472.82,472.82,469.71,470.95,326519
1603770300,472.13,492.68,472.13,490.16,5767435
1603781100,490.16,495.49,487.29,494.06,3762960
1603791900,494.06,495.44,492.43,493.86,789475
1603856700,495.64,498.6,488.03,488.48,2723923
1603867500,488.48,490.9,483.54,487.79,1890153
1603878300,487.74,488.43,485.86,486.4,493163
1603943100,482.6,489.32,478.35,486.65,1879689
1603953900,486.65,487.54,483.1,486.9,2277904
1603964700,486.95,486.95,485.02,486.16,147442
1604029500,487.94,494.16,483.89,484.97,2155574
1604040300,485.02,488.73,482.9,488.63,1846536
1604051100,488.63,488.92,486.55,486.7,343042
1604288700,487.94,491.34,482.31,485.96,3994656
1604299500,486.35,492.08,485.12,488.33,1719420
1604310300,488.33,488.92,486.6,487.19,310984
1604375100,491.69,498.36,487.34,488.73,2200150
1604385900,488.73,488.97,482.85,483.64,3762521
1604396700,483.64,484.58,482.31,484.18,2036257
1604461500,484.97,492.43,483.0,485.56,3582102
1604472300,485.56,489.52,484.97,486.21,1191655
1604483100,486.21,488.43,485.86,488.43,183876
1604547900,490.9,502.95,489.76,497.37,3159643
1604558700,497.22,501.22,494.95,500.23,1642844
1604569500,500.38,501.52,499.49,500.43,332002
1604634300,501.52,504.08,496.78,502.45,1506016
1604645100,502.36,502.75,495.29,498.7,1434601
1604655900,498.45,498.95,496.23,497.02,218659
1604893500,504.73,511.49,499.79,508.23,3446944
1604904300,508.38,510.41,499.29,504.04,2255898
1604915100,504.13,505.22,502.26,502.26,369029
1604979900,504.92,507.2,492.08,493.81,1859820
1604990700,494.06,495.84,488.92,492.23,1066835
1605001500,492.08,492.48,490.85,490.85,283060
1605066300,493.37,498.31,488.92,493.66,1713538
1605077100,493.86,498.55,491.54,497.91,968102
1605087900,497.91,498.7,496.82,498.31,184366
1605152700,498.8,506.21,497.57,499.79,1425125
1605163500,499.79,503.69,496.03,502.6,1028384
1605174300,502.7,503.24,501.57,502.41,248646
1605239100,503.54,511.34,501.96,511.1,1979932
1605249900,511.1,512.63,506.31,506.55,1717230
1605260700,506.55,507.89,504.97,507.89,254279
1605357900,511.49,512.53,508.68,509.17,515207
1605584700,511.64,515.44,506.8,512.48,1643807
1605595500,512.48,514.85,510.7,512.13,891536
1605606300,512.13,512.18,511.25,511.44,197963
1605671100,511.94,517.57,507.69,509.57,2383743
1605681900,509.57,514.11,509.42,510.46,1051848
1605692700,510.46,510.9,509.67,510.9,209530
1605757500,509.57,521.52,507.79,516.58,1786038
1605768300,516.43,518.31,505.96,510.55,1516118
1605779100,510.41,510.85,506.7,508.48,304309
1605843900,513.86,517.37,509.27,511.99,1659494
1605854700,512.13,514.31,510.21,513.12,867362
1605865500,513.02,513.86,511.94,512.53,197140
1606103100,513.62,528.33,513.22,522.01,3104423
1606113900,522.01,522.65,514.9,515.54,1819813
1606124700,515.49,516.04,512.63,513.62,321506
1606189500,517.76,524.18,515.25,522.75,2191413
1606200300,522.6,523.44,518.46,518.65,1562805
1606211100,518.55,521.12,517.76,520.83,258714
1606275900,522.75,522.9,502.16,507.84,1545628
1606286700,507.84,509.57,503.59,509.57,1059601
1606297500,509.57,510.46,507.34,509.62,296783
1606362300,510.16,516.88,498.85,514.21,2028765
1606373100,514.16,517.17,509.42,513.52,1244921
1606383900,513.57,514.6,512.83,514.11,245891
1606448700,514.41,533.27,514.16,532.43,3187370
1606459500,532.43,534.9,522.9,532.53,8477770
1606470300,532.53,538.61,527.59,531.15,6930132
1606794300,547.2,547.2,522.7,526.7,3194646
1606805100,526.51,527.94,518.85,522.9,1513441
1606815900,522.55,523.49,521.76,523.39,332641
1606880700,525.47,534.85,523.59,533.37,1764103
1606891500,533.37,535.15,526.95,532.43,1524953
1606902300,532.63,532.98,530.41,531.59,353923
1606967100,534.36,543.69,533.37,542.66,1989110
1606977900,542.66,546.11,540.33,543.89,1592895
1606988700,543.99,544.83,543.25,543.25,223223
1607053500,545.22,559.94,543.0,551.84,2538155
1607064300,551.84,558.06,547.69,557.87,1346977
1607075100,557.87,558.06,555.54,555.79,227760
1607312700,557.03,563.0,556.38,561.72,1534665
1607323500,561.67,562.85,554.11,561.42,1916645
1607334300,561.42,561.87,559.05,560.04,194405
1607399100,563.0,563.0,551.15,554.21,1662898
1607409900,554.41,558.41,553.37,555.59,983876
1607420700,555.59,557.03,554.56,556.19,176548
1607485500,557.08,563.0,556.58,559.59,1028542
1607496300,559.59,560.83,553.47,557.17,1263581
1607507100,557.17,560.09,556.73,559.79,241531
1607571900,555.1,567.94,553.32,566.8,1907907
1607582700,566.76,573.87,565.03,573.08,2236570
1607593500,573.32,577.52,571.89,576.34,367540
1607658300,577.62,582.11,567.15,568.73,1974579
1607669100,568.83,571.25,563.55,569.72,1181048
1607679900,569.52,570.66,566.95,567.94,232567
1607917500,572.68,575.84,565.08,573.87,1508830
1607928300,573.87,573.97,568.29,569.57,757996
1607939100,569.42,570.81,568.39,569.92,176879
1608003900,569.92,573.52,559.55,572.39,1711914
1608014700,572.39,572.63,562.11,563.99,1372929
1608025500,564.24,565.92,563.0,565.62,277390
1608090300,567.84,578.02,566.66,575.25,1480283
1608101100,575.25,577.77,568.34,575.79,1860457
1608111900,576.09,576.83,575.74,576.63,294269
1608176700,577.77,586.11,573.87,575.45,2001038
1608187500,575.69,576.19,569.57,570.01,1197265
1608198300,570.01,571.35,568.48,570.66,361180
1608263100,570.9,574.76,560.53,563.59,1382630
1608273900,563.84,567.94,562.11,567.1,2376272
1608284700,567.1,567.84,565.08,565.97,1243662
1608522300,566.95,572.73,563.1,570.56,1024387
1608533100,570.56,572.83,546.9,556.19,3292909
1608543900,556.14,557.42,549.82,553.12,434121
1608608700,552.93,564.73,544.24,557.27,1725706
1608619500,557.22,570.36,556.48,568.39,1257323
1608630300,568.34,570.95,567.45,568.39,231066
1608695100,570.71,574.61,566.01,571.5,1343571
1608705900,571.5,599.4,571.3,597.72,5652585
1608716700,597.72,599.15,597.08,599.15,490750
1608781500,607.45,608.54,592.63,594.95,3317900
1608792300,594.86,597.57,589.72,595.15,1514675
1608803100,595.25,595.55,591.2,593.18,351126
1609127100,600.24,604.44,596.29,598.12,1162442
1609137900,598.12,599.45,591.84,594.95,907617
1609148700,594.95,597.42,593.87,596.68,240339
1609213500,600.24,600.24,585.92,587.79,1257344
1609224300,587.79,592.29,586.41,591.89,673486
1609235100,592.09,592.49,590.16,591.65,151710
1609299900,591.45,596.58,585.08,585.72,978096
1609310700,585.62,587.65,582.81,587.5,1066550
1609321500,587.6,587.7,585.37,586.36,221245
1609386300,590.12,592.39,582.31,585.08,932146
1609397100,585.08,586.46,579.79,582.86,1053472
1609407900,582.86,583.94,581.62,583.25,303039
1609472700,585.72,599.35,583.74,595.6,2338811
1609483500,595.4,596.58,591.25,594.16,1029836
1609494300,594.16,594.41,592.39,594.36,192850
1609731900,599.5,599.5,590.16,596.39,1147192
1609742700,596.68,599.45,593.97,597.52,812266
1609753500,597.52,598.07,596.49,597.97,129881
1609731900,599.5,599.5,590.16,596.39,1147192
1609742700,596.68,599.45,593.97,597.52,812266
1609753500,597.52,598.07,596.49,597.97,129881
1609818300,596.58,606.76,593.72,600.39,2320968
1609829100,600.49,603.25,596.34,602.51,1169898
1609839900,602.56,603.0,600.88,601.52,265773
1609904700,605.47,606.26,599.25,601.52,905764
1609915500,601.52,602.26,588.09,597.92,1046221
1609926300,598.07,598.56,596.68,598.31,183258
1609991100,602.21,602.81,595.45,595.89,825175
1610001900,595.89,596.58,591.2,593.47,1176452
1610012700,593.57,594.61,592.73,594.12,162845
1610077500,599.35,604.98,595.2,597.92,1696324
1610088300,597.92,602.61,595.84,602.41,1378047
1610099100,602.41,603.2,600.49,600.54,328515
1610336700,605.47,617.28,602.02,609.43,3653909
1610347500,609.18,621.82,607.45,620.88,2161500
1610358300,620.88,625.03,620.29,624.24,462091
1610423100,624.83,627.11,612.39,620.34,2680048
1610433900,620.49,621.82,614.86,616.14,1539917
1610444700,616.34,617.67,613.52,615.8,260365
1610509500,619.1,625.23,615.4,617.08,1734787
1610520300,617.33,618.71,603.8,614.31,1537166
1610531100,614.36,614.36,611.05,612.34,342347
1610595900,615.25,615.35,601.18,608.29,1418091
1610606700,608.29,611.4,605.47,606.46,1889002
1610617500,606.46,606.46,603.65,605.97,219856
1610682300,602.51,605.97,590.31,591.15,2386591
1610693100,591.15,597.97,587.7,594.26,1709420
1610703900,594.26,596.29,592.98,594.61,329735
1610941500,594.12,594.12,573.87,587.84,1903339
1610952300,587.74,589.18,577.03,577.97,1146171
1610963100,577.97,578.41,574.56,575.1,248782
1611027900,582.76,583.74,571.5,572.24,2714646
1611038700,572.63,577.47,570.26,575.35,2381295
1611049500,575.55,576.24,573.87,575.25,572053
1611114300,580.78,595.3,576.44,589.37,4096468
1611125100,589.67,592.44,585.77,588.49,1610701
1611135900,588.39,591.5,588.04,590.86,360133
1611200700,595.99,605.23,590.16,601.42,2781400
1611211500,601.38,601.38,582.81,586.51,1449343
1611222300,586.81,592.39,586.51,591.94,214618
1611287100,591.84,599.45,583.79,587.7,2824919
1611297900,587.7,588.04,575.45,576.29,1208885
1611308700,576.68,579.3,576.44,578.31,208776
1611546300,580.58,582.61,563.0,572.88,1161391
1611557100,572.88,574.76,565.03,565.03,688787
1611567900,565.03,567.35,564.29,566.51,136591
1611719100,565.97,581.32,559.59,576.98,1956649
1611729900,576.98,578.51,563.99,566.66,1369853
1611740700,566.61,566.8,564.29,565.77,280418
1611805500,564.88,568.93,554.61,559.25,2578817
1611816300,559.35,562.11,555.1,558.71,1881950
1611827100,558.85,559.05,557.08,558.56,228619
1611891900,566.95,566.95,558.06,559.55,1359569
1611902700,559.55,563.45,548.83,550.26,1734798
1611913500,550.26,553.37,547.45,548.19,445131
1612140300,556.09,556.09,556.09,556.09,2492
1612151100,555.59,565.97,547.54,563.0,2303762
1612161900,563.0,577.57,561.67,576.63,2111608
1612172700,576.68,581.52,575.94,581.27,191381
1612237500,582.76,589.08,563.1,564.63,3100020
1612248300,564.83,569.32,560.19,567.55,2141838
1612259100,567.74,569.92,567.05,568.88,386413
1612323900,581.77,590.66,563.99,583.6,7568305
1612334700,583.6,585.57,571.15,573.03,2355792
1612345500,573.08,573.47,571.15,572.43,450030
1612410300,577.82,580.78,570.46,577.03,1549232
1612421100,576.83,582.76,572.14,582.11,1899275
1612431900,582.16,582.26,581.27,581.57,302364
1612496700,586.61,592.63,581.97,588.39,3856463
1612507500,588.68,589.47,583.74,584.29,1644079
1612518300,584.63,586.11,584.24,585.67,332815
1612755900,587.7,597.37,587.6,595.6,2266562
1612766700,595.6,596.58,589.18,590.16,1397649
1612777500,590.16,590.86,587.94,590.66,249380
1612842300,589.67,600.04,587.25,594.86,1696032
1612853100,594.86,597.57,589.67,592.78,1078626
1612863900,593.13,593.92,588.93,591.4,248738
1612928700,593.37,598.51,591.65,596.19,1264413
1612939500,596.19,596.58,589.97,593.97,975911
1612950300,594.12,594.61,592.73,594.61,156510
1613015100,595.89,614.36,591.0,609.23,4866354
1613025900,609.23,611.94,601.77,603.2,1791435
1613036700,603.0,604.44,601.82,603.89,281177
1613101500,608.63,608.63,596.09,603.99,2317735
1613112300,603.99,607.45,597.62,600.54,1065555
1613123100,600.54,601.03,598.51,599.55,184261
1613360700,600.54,604.98,599.94,603.75,752187
1613371500,603.75,616.34,602.71,613.87,2052490
1613382300,614.12,617.52,613.52,616.64,383062
1613447100,622.17,627.15,614.96,617.33,3829779
1613457900,617.33,622.71,609.97,621.28,2004001
1613468700,621.18,621.97,618.31,621.33,478282
1613533500,628.19,637.77,616.59,624.49,6024474
1613544300,624.49,626.51,619.3,625.18,1938432
1613555100,624.88,626.12,621.97,625.08,431772
1613619900,629.62,635.5,620.49,623.35,2798992
1613630700,623.11,623.25,615.35,616.14,1317449
1613641500,615.85,616.78,613.52,616.29,284255
1613706300,616.34,618.41,607.45,611.45,1103160
1613717100,611.45,618.31,602.96,610.41,1674508
1613727900,610.31,611.4,609.28,610.12,193381
1613965500,611.4,615.89,604.49,612.88,1393434
1613976300,612.88,615.25,605.33,609.97,1389968
1613987100,609.72,611.35,606.96,611.3,191627
1614051900,612.29,627.2,608.44,624.09,2761968
1614062700,624.09,625.97,617.33,620.44,1215473
1614073500,620.44,621.48,618.86,620.39,186809
1614138300,645.97,645.97,618.17,621.23,8749396
1614159900,611.4,622.41,607.45,616.34,1599289
1614224700,621.18,631.3,618.81,621.92,3135451
1614235500,621.92,622.17,616.68,621.18,1381436
1614246300,621.18,622.22,619.6,621.97,389842
