datetime,open,high,low,close,volume
1601264700,420.0,433.3,418.05,432.45,7917666
1601271900,432.25,436.45,430.45,436.1,4512892
1601279100,436.1,440.6,434.65,439.45,5687721
1601286300,439.25,440.25,437.9,438.95,1241655
1601351100,442.4,443.3,427.85,429.5,8231841
1601358300,429.4,432.3,426.1,426.4,3990745
1601365500,426.4,432.0,424.8,427.8,6539393
1601372700,427.7,428.45,425.45,426.9,1203243
1601437500,427.0,428.1,418.75,423.8,8165921
1601444700,423.9,424.6,419.6,421.3,3646288
1601451900,421.35,425.75,419.65,425.2,5532867
1601459100,425.2,425.8,423.05,424.0,1112594
1601523900,430.2,440.0,427.4,439.5,8644597
1601531100,439.5,441.9,437.85,440.1,3984410
1601538300,440.05,445.3,438.5,444.9,7058486
1601545500,444.65,444.75,440.85,442.05,1372913
1601869500,444.05,456.45,444.0,450.3,11638073
1601876700,450.5,451.3,442.05,443.25,4637880
1601883900,443.25,447.35,439.05,444.3,6592992
1601891100,444.3,444.8,443.6,444.0,1305530
1601955900,449.5,452.7,443.45,446.25,6721778
1601963100,446.1,450.15,445.0,445.5,4486422
1601970300,445.5,450.7,442.7,449.6,7058810
1601977500,449.5,449.9,448.7,449.6,1089039
1602042300,447.0,455.5,443.5,450.7,8631970
1602049500,450.65,455.95,448.0,452.4,4949915
1602056700,452.6,455.0,451.1,453.05,5162664
1602063900,453.0,453.5,452.1,452.2,1093148
1602128700,455.55,461.0,454.5,459.5,7511805
1602135900,459.5,460.85,456.75,458.8,4281754
1602143100,458.9,461.65,447.25,450.45,7870736
1602150300,450.5,454.2,450.45,452.5,1221345
1602215100,453.3,465.65,450.15,465.4,9891337
1602222300,465.45,466.35,460.85,461.9,6359179
1602229500,461.8,469.7,459.75,467.8,9778657
1602236700,467.7,469.8,466.5,468.95,1997884
1602474300,473.5,480.0,464.35,468.45,11437204
1602481500,468.45,470.25,465.0,467.15,3628235
1602488700,467.0,468.8,462.3,467.35,4813940
1602495900,467.5,469.45,466.8,466.95,1290391
1602560700,465.9,473.0,459.75,469.85,7294877
1602567900,469.85,472.05,462.7,463.75,4009925
1602575100,463.8,466.4,459.85,461.35,3587445
1602582300,461.3,462.35,460.0,460.05,662637
1602647100,458.0,461.7,454.0,458.5,4645003
1602654300,458.5,462.9,456.9,459.2,2163561
1602661500,459.2,470.9,458.4,470.35,5834796
1602668700,470.35,474.65,470.2,472.0,1315682
1602733500,473.4,481.0,467.65,479.25,10621360
1602740700,479.2,481.95,474.8,476.0,7271550
1602747900,476.0,477.5,460.85,461.0,9860161
1602755100,461.05,462.85,460.0,460.5,1188578
1602819900,465.15,469.95,463.0,467.25,5996939
1602827100,467.05,475.5,465.8,472.5,5237408
1602834300,472.5,475.25,470.2,472.5,4253041
1602841500,472.6,472.8,470.7,471.15,777962
1603079100,477.05,493.0,476.25,488.4,12803552
1603086300,488.5,492.85,486.7,492.1,5087708
1603093500,492.2,495.9,489.7,493.8,8156751
1603100700,493.85,493.95,491.9,492.5,2051596
1603165500,485.85,496.65,485.1,495.1,9281533
1603172700,495.25,498.65,491.15,493.75,5822797
1603179900,493.75,494.65,491.65,494.25,5122321
1603187100,494.2,494.4,492.6,492.75,1055320
1603251900,496.9,507.5,495.65,506.0,8203869
1603259100,505.95,505.95,501.7,504.05,4067711
1603266300,504.15,504.15,486.6,501.2,13307409
1603273500,501.1,504.5,501.1,503.15,1420150
1603338300,496.0,508.25,495.65,506.2,11116732
1603345500,506.25,510.0,501.0,507.7,7423635
1603352700,507.7,510.85,502.4,510.15,9353126
