datetime,open,high,low,close,volume
1601264700,838.4,839.4,820.8,834.5,4898178
1601271900,834.4,844.75,832.35,841.3,3227013
1601279100,841.4,842.0,833.45,835.55,2464681
1601286300,835.05,835.7,832.6,833.0,528900
1601351100,837.4,841.1,819.4,822.75,5231927
1601358300,822.75,829.0,818.2,821.15,1942630
1601365500,821.15,824.05,810.25,813.05,2497907
1601372700,813.15,816.45,810.2,815.35,862123
1601437500,818.0,820.5,807.1,814.5,3972305
1601444700,814.65,814.95,809.2,811.3,1749443
1601451900,811.3,818.0,810.05,811.95,2895001
1601459100,811.9,813.25,809.3,810.8,836216
1601523900,819.9,820.95,812.25,815.6,2006085
1601531100,815.6,819.0,814.65,816.25,951522
1601538300,816.3,816.95,811.35,813.2,922002
1601545500,813.15,814.0,811.2,813.7,433028
1601869500,828.8,839.2,815.1,826.0,6780095
1601876700,826.0,829.7,817.5,820.45,1969970
1601883900,820.45,829.75,819.2,824.35,2442416
1601891100,824.3,825.7,822.0,823.55,659697
1601955900,830.0,834.5,822.7,827.45,3373092
1601963100,827.45,828.5,823.25,825.7,1804131
1601970300,825.7,831.65,823.2,829.45,2250015
1601977500,829.5,830.55,826.75,828.0,406820
1602042300,830.0,830.6,823.0,827.9,2402199
1602049500,827.9,828.5,824.0,825.35,1045945
1602056700,825.35,829.65,824.35,827.9,2571919
1602063900,827.95,830.35,827.2,829.9,944794
1602128700,857.5,873.0,850.0,863.35,11711841
1602135900,863.35,879.0,862.3,877.05,5891674
1602143100,877.35,877.35,844.5,848.9,7346627
1602150300,849.0,852.0,847.35,849.5,767753
1602215100,852.9,861.0,849.3,851.35,3143679
1602222300,851.3,861.5,851.05,856.25,1596119
1602229500,856.25,862.5,853.55,855.8,2083273
1602236700,855.8,857.9,854.25,857.65,451336
1602474300,860.8,871.45,857.15,866.25,3626208
1602481500,866.3,871.95,864.85,866.6,1263995
1602488700,866.6,867.3,858.15,866.4,2818600
1602495900,866.5,868.05,865.3,866.2,996197
1602560700,866.3,887.0,863.3,881.4,4601454
1602567900,881.6,896.5,881.4,893.9,5041205
1602575100,894.2,906.6,893.0,898.5,8094793
1602582300,899.3,904.0,898.5,900.95,1197791
1602647100,904.0,910.7,882.0,889.5,8759585
1602654300,889.5,893.5,885.05,888.3,2301110
1602661500,888.15,892.5,885.8,889.7,3036658
1602668700,889.7,895.2,886.0,887.0,1287446
