datetime,open,high,low,close,volume
1601264700,420.0,428.35,418.05,426.3,4011272
1601267400,426.4,427.0,423.45,426.25,1474736
1601270100,426.2,434.4,425.65,434.05,3166626
1601272800,434.05,434.75,431.45,433.5,1366352
1601275500,433.5,434.0,430.45,433.55,1418234
1601278200,433.55,437.4,433.55,436.7,2335731
1601280900,436.55,437.75,434.65,436.75,1495807
1601283600,436.75,440.6,436.55,439.45,2849521
1601286300,439.25,440.25,437.9,438.95,1241655
1601351100,442.4,443.3,430.8,431.55,4412633
1601353800,431.5,434.35,430.2,431.9,2079253
1601356500,431.6,431.85,427.85,430.15,2134382
1601359200,430.15,432.3,428.1,428.3,1297200
1601361900,428.3,429.9,426.3,427.0,1911470
1601364600,426.9,427.45,424.8,426.1,1639212
1601367300,426.05,431.5,425.65,430.7,2343550
1601370000,430.7,432.0,425.0,427.8,2944279
1601372700,427.7,428.45,425.45,426.9,1203243
1601437500,427.0,428.1,419.55,419.95,3785484
1601440200,419.8,425.0,418.75,423.2,2899617
1601442900,423.2,426.2,419.95,419.95,2190983
1601445600,419.9,422.85,419.6,420.8,1534505
1601448300,420.9,422.65,420.0,421.35,1056772
1601451000,421.2,422.9,419.65,421.05,1035006
1601453700,421.05,425.3,420.7,424.45,2163871
1601456400,424.45,425.75,422.35,425.2,2678838
1601459100,425.2,425.8,423.05,424.0,1112594
1601523900,430.2,437.0,427.4,435.35,4696714
1601526600,435.35,440.0,435.25,439.1,2939631
1601529300,439.3,439.8,437.8,438.1,1419093
1601532000,438.35,441.4,438.1,440.7,1690126
1601534700,440.65,441.9,439.75,440.8,1378259
1601537400,440.8,441.5,438.5,441.45,1411150
1601540100,441.3,445.3,440.55,443.1,3407785
1601542800,443.0,445.0,442.2,444.9,2744735
1601545500,444.65,444.75,440.85,442.05,1372913
1601869500,444.05,455.85,444.0,453.4,6766256
1601872200,453.35,456.45,447.9,450.55,3471799
1601874900,450.7,451.85,447.15,449.75,1904163
1601877600,449.5,449.75,444.65,446.65,1938910
1601880300,446.65,447.5,444.65,445.3,1113870
1601883000,445.4,445.4,439.05,443.05,3353837
1601885700,442.85,447.35,442.8,445.55,2424677
1601888400,445.7,445.8,443.2,444.3,1895433
1601891100,444.3,444.8,443.6,444.0,1305530
1601955900,449.5,452.7,444.5,445.1,3611230
1601958600,445.3,446.65,443.45,445.2,1965702
1601961300,445.25,447.0,444.25,446.5,1652110
1601964000,446.45,448.6,446.0,448.25,1576886
1601966700,448.35,450.15,445.1,445.65,2038793
1601969400,445.65,447.1,442.7,444.75,1582956
1601972100,444.75,445.9,443.75,444.95,1191905
1601974800,445.0,450.7,445.0,449.6,4647428
1601977500,449.5,449.9,448.7,449.6,1089039
1602042300,447.0,455.0,443.5,452.85,4578859
1602045000,452.75,455.5,451.6,453.15,2658980
1602047700,453.3,454.0,448.0,450.3,2267675
1602050400,450.15,452.2,450.15,451.35,1070713
1602053100,451.3,455.95,451.3,453.95,2218277
1602055800,453.8,455.1,452.0,453.0,1601349
1602058500,453.0,454.3,451.1,453.2,1559767
1602061200,453.3,455.0,451.5,453.05,2788929
1602063900,453.0,453.5,452.1,452.2,1093148
1602128700,455.55,460.0,454.5,457.9,4802248
1602131400,457.95,461.0,457.55,459.5,1896241
1602134100,459.6,460.85,458.3,460.2,1456488
1602136800,460.2,460.8,459.05,459.65,1778291
1602139500,459.7,459.7,456.75,458.15,1354764
1602142200,458.2,461.0,457.85,460.2,1482775
1602144900,460.2,461.65,453.6,453.85,3225898
1602147600,453.7,453.7,447.25,450.45,3667590
1602150300,450.5,454.2,450.45,452.5,1221345
1602215100,453.3,456.0,450.15,452.85,2875171
1602217800,453.05,458.45,451.0,457.75,3031610
1602220500,457.95,466.35,457.0,464.8,5656612
1602223200,464.7,464.9,460.85,462.05,2484224
1602225900,462.05,464.45,461.25,463.05,1716568
1602228600,463.05,463.95,459.75,461.5,1581028
1602231300,461.6,467.9,460.65,467.65,3847352
1602234000,467.6,469.7,466.0,467.8,4836608
1602236700,467.7,469.8,466.5,468.95,1997884
1602474300,473.5,480.0,470.65,470.75,6812184
1602477000,470.9,471.95,464.35,467.8,3490312
1602479700,467.55,470.85,466.75,469.2,1490758
1602482400,469.2,470.25,465.65,465.65,1197108
1602485100,465.8,470.0,465.0,468.35,1703670
1602487800,468.35,468.4,462.3,466.55,1819591
1602490500,466.4,468.8,464.4,464.8,1542710
1602493200,464.8,468.8,464.8,467.35,1823046
1602495900,467.5,469.45,466.8,466.95,1290391
1602560700,465.9,467.65,459.75,466.0,3086130
1602563400,465.95,471.35,464.85,470.45,2675544
1602566100,470.5,473.0,468.45,469.0,1958292
1602568800,469.0,472.05,468.55,469.35,1308133
1602571500,469.55,469.55,463.5,465.55,1812278
1602574200,465.45,465.45,462.1,463.05,1158937
1602576900,463.0,466.4,462.25,462.85,1229205
1602579600,462.9,463.8,459.85,461.35,1663728
1602582300,461.3,462.35,460.0,460.05,662637
1602647100,458.0,459.45,454.0,459.4,2678394
1602649800,459.6,461.7,458.1,459.7,1470658
1602652500,459.7,460.35,456.9,457.7,759915
1602655200,457.95,460.0,457.5,459.0,526802
1602657900,459.0,462.9,458.65,459.6,962450
1602660600,459.6,460.65,457.35,460.2,818953
1602663300,460.2,468.0,458.65,467.1,2338290
1602666000,467.5,470.9,465.6,470.35,3087898
1602668700,470.35,474.65,470.2,472.0,1315682
1602733500,473.4,481.0,467.65,478.6,6340982
1602736200,478.95,479.5,474.15,475.1,2855956
1602738900,475.1,480.0,474.75,478.85,2268388
1602741600,478.85,480.35,476.4,479.05,2357902
1602744300,479.0,481.95,478.0,479.85,2455141
1602747000,479.95,480.35,472.85,472.95,3916873
1602749700,472.65,472.9,465.1,467.8,4347971
1602752400,467.7,468.95,460.85,461.0,3209858
1602755100,461.05,462.85,460.0,460.5,1188578
1602819900,465.15,469.95,463.6,464.7,3401134
1602822600,464.8,466.95,463.0,466.65,1642886
1602825300,466.8,469.4,465.4,468.65,1383213
1602828000,468.85,474.5,465.8,471.9,2371185
1602830700,471.9,475.5,470.3,472.3,2110957
1602833400,472.3,474.9,471.55,471.8,1211164
1602836100,471.6,474.4,470.2,473.6,1893639
1602838800,473.45,475.25,472.0,472.5,1473210
1602841500,472.6,472.8,470.7,471.15,777962
1603079100,477.05,488.0,476.25,487.95,6590092
1603081800,487.95,493.0,487.5,489.2,5352191
1603084500,489.2,489.85,486.75,488.0,1514579
1603087200,488.0,491.75,486.7,491.3,1607063
1603089900,491.3,492.85,489.05,491.7,2437576
1603092600,491.7,494.8,489.7,490.7,2509169
1603095300,490.7,493.35,490.1,492.85,1503505
1603098000,493.0,495.9,492.0,493.8,4533836
1603100700,493.85,493.95,491.9,492.5,2051596
1603165500,485.85,494.4,485.1,490.9,5666902
1603168200,490.9,494.85,490.3,494.7,1853573
1603170900,494.45,496.65,492.6,495.5,2383251
1603173600,495.6,498.65,494.65,496.85,2164496
1603176300,496.85,497.25,492.7,492.95,2120944
1603179000,493.0,494.45,491.15,493.0,1987985
1603181700,493.05,494.45,491.8,493.8,1946741
1603184400,493.75,494.65,491.65,494.25,2102759
1603187100,494.2,494.4,492.6,492.75,1055320
1603251900,496.9,505.7,495.65,504.5,5262371
1603254600,504.25,507.5,504.0,505.95,2147795
1603257300,505.9,506.9,502.55,503.0,2067779
1603260000,503.05,504.2,501.7,503.85,1411764
1603262700,504.0,505.15,502.8,503.3,1066226
1603265400,503.35,505.0,491.85,492.2,4988422
1603268100,492.0,494.4,486.6,489.0,3831497
1603270800,488.85,501.6,488.5,501.2,4803135
1603273500,501.1,504.5,501.1,503.15,1420150
1603338300,496.0,508.15,495.65,504.75,6512785
1603341000,504.9,506.9,502.0,503.0,2401203
1603343700,503.0,508.25,502.85,503.8,2762649
1603346400,503.65,505.15,502.6,504.15,1794870
1603349100,504.05,506.9,501.0,505.65,3606087
1603351800,505.6,510.0,504.9,505.5,3274157
1603354500,504.75,508.95,504.7,505.2,1927703
1603357200,505.25,510.85,502.4,510.15,5614039
1603359900,510.1,513.0,510.05,510.05,2030735
1603424700,513.9,515.5,507.75,509.55,3511183
1603427400,509.55,511.15,504.5,506.2,2673956
1603430100,506.8,507.25,505.0,506.5,3321885
1603432800,506.5,507.25,504.9,505.8,1497066
1603435500,505.8,509.15,505.75,508.15,1367003
1603438200,508.25,511.75,507.65,507.8,1865681
1603440900,507.8,509.75,507.0,507.15,1135220
1603443600,507.4,510.25,506.8,507.05,2263862
1603446300,507.0,507.8,506.95,507.15,1143257
1603683900,508.25,509.85,502.4,506.2,2671643
1603686600,505.95,506.5,503.2,505.7,1399894
1603689300,505.7,505.95,503.7,504.95,1218563
