datetime,open,high,low,close,volume
1646279100,16652.8,16729.8,16602.4,16605.2,0
1646280300,16604.5,16604.6,16493.4,16535.2,0
1646281500,16532.2,16552.3,16475.8,16509.4,0
1646282700,16509.6,16519.2,16455.6,16467.8,0
1646283900,16467.9,16516.1,16462.9,16474.5,0
1646285100,16474.3,16533.3,16467.5,16530.1,0
1646286300,16531.2,16564.6,16526.7,16560.5,0
1646287500,16560.8,16563.5,16531.2,16544.1,0
1646288700,16544.4,16565.6,16523.7,16546.1,0
1646289900,16546.6,16546.9,16442.3,16449.2,0
1646291100,16450.2,16489.9,16435.4,16470.3,0
1646292300,16470.8,16470.8,16416.3,16435.6,0
1646293500,16436.7,16440.9,16373.8,16439.7,0
1646294700,16440.6,16479.9,16418.4,16451.2,0
1646295900,16451.7,16452.6,16355.2,16362.4,0
1646297100,16362.8,16413.7,16330.1,16399.8,0
1646298300,16397.9,16411.7,16357.4,16367.5,0
1646299500,16366.3,16424.2,16277.8,16414.9,0
1646300700,16417.3,16447.8,16342.8,16369.5,0
1646365500,16188.9,16243.5,16070.8,16139.0,0
1646366700,16139.8,16183.1,16115.0,16125.9,0
1646367900,16127.9,16138.9,16081.6,16082.5,0
1646369100,16082.6,16083.2,16001.5,16003.8,0
1646370300,16005.2,16055.2,15982.0,16011.2,0
1646371500,16011.2,16015.5,15938.2,15958.0,0
1646372700,15958.2,16033.0,15952.5,16032.5,0
1646373900,16033.0,16069.5,16017.7,16056.4,0
1646375100,16057.0,16089.5,16037.3,16067.3,0
1646376300,16067.0,16156.3,16058.2,16155.6,0
1646377500,16156.2,16265.0,16155.7,16257.2,0
1646378700,16258.8,16323.8,16247.0,16250.7,0
1646379900,16251.8,16373.2,16244.0,16311.2,0
1646381100,16311.6,16362.3,16257.7,16333.3,0
1646382300,16332.2,16337.3,16190.7,16221.2,0
1646383500,16221.2,16276.5,16190.5,16226.4,0
1646384700,16226.7,16226.7,16124.0,16154.0,0
1646385900,16154.3,16154.3,16081.7,16099.2,0
1646387100,16100.1,16101.6,16048.7,16073.2,0
1646624700,15567.8,15627.2,15393.5,15410.7,0
1646625900,15410.2,15416.3,15389.3,15399.8,0
1646627100,15399.8,15399.8,15399.8,15399.8,0
1646630700,15568.5,15627.5,15286.4,15428.5,0
1646631900,15428.0,15484.7,15427.5,15475.1,0
1646633100,15476.5,15508.5,15452.2,15490.5,0
1646634300,15490.1,15539.2,15477.2,15478.5,0
1646635500,15478.5,15516.0,15475.8,15498.0,0
1646636700,15498.0,15511.5,15468.9,15495.4,0
1646637900,15495.3,15504.4,15404.3,15406.8,0
1646639100,15407.2,15445.7,15362.0,15363.5,0
1646640300,15362.5,15410.2,15299.0,15299.0,0
1646641500,15301.0,15354.9,15246.1,15257.9,0
1646642700,15257.9,15326.2,15220.2,15296.9,0
1646643900,15296.0,15375.5,15293.8,15364.3,0
1646645100,15364.5,15407.2,15301.7,15393.8,0
