datetime,open,high,low,close,volume
1753170900,56894.25,56895.9,56861.4,56873.0,0
1753171200,56872.45,56872.45,56840.3,56856.55,0
1753171500,56853.05,56875.8,56836.4,56838.7,0
1753171800,56839.35,56852.3,56824.05,56834.55,0
1753172100,56834.35,56836.55,56791.45,56818.7,0
1753172400,56818.5,56841.35,56802.95,56839.6,0
1753172700,56840.0,56884.1,56833.9,56849.35,0
1753173000,56848.3,56862.25,56829.65,56849.05,0
1753173300,56850.05,56877.35,56840.0,56864.8,0
1753173600,56865.7,56870.1,56815.0,56827.2,0
1753173900,56828.0,56832.35,56801.35,56820.45,0
1753174200,56819.4,56822.1,56756.5,56756.55,0
1753174500,56754.0,56785.75,56730.45,56777.05,0
1753174800,56777.1,56807.7,56762.75,56776.7,0
1753175100,56775.35,56812.3,56755.65,56808.35,0
1753175400,56806.85,56811.3,56790.55,56807.7,0
1753175700,56809.15,56839.0,56806.4,56831.3,0
1753176000,56833.0,56841.5,56818.35,56834.15,0
1753176300,56834.5,56841.6,56793.4,56798.5,0
1753176600,56799.35,56799.35,56741.0,56768.7,0
1753176900,56772.15,56785.15,56736.2,56776.1,0
1753177200,56775.9,56792.85,56749.8,56769.5,0
1753177500,56771.25,56784.9,56729.9,56756.65,0
1753177800,56754.9,56763.75,56734.7,56746.55,0
1753178100,56744.95,56756.9,56692.0,56721.75,0
1753242300,56918.15,56949.6,56788.85,56814.75,0
1753242600,56810.9,56825.5,56759.2,56805.15,0
1753242900,56805.5,56842.45,56797.8,56812.85,0
1753243200,56815.9,56833.15,56772.2,56782.75,0
1753243500,56783.5,56783.5,56742.9,56759.3,0
1753243800,56758.8,56759.6,56715.8,56755.85,0
1753244100,56754.8,56783.8,56729.15,56752.1,0
1753244400,56752.05,56779.5,56731.8,56748.4,0
1753244700,56746.3,56770.5,56737.4,56769.25,0
1753245000,56770.85,56778.05,56734.0,56736.05,0
1753245300,56734.05,56748.35,56722.4,56736.9,0
1753245600,56733.95,56764.2,56728.3,56761.1,0
1753245900,56759.25,56765.95,56727.3,56743.85,0
1753246200,56746.5,56782.8,56743.7,56778.45,0
1753246500,56776.5,56807.8,56776.5,56798.55,0
1753246800,56798.25,56802.4,56772.05,56777.5,0
1753247100,56776.6,56800.6,56770.2,56784.0,0
1753247400,56789.2,56828.4,56779.95,56826.2,0
1753247700,56826.3,56854.9,56826.3,56834.1,0
1753248000,56831.7,56835.75,56814.7,56826.5,0
1753248300,56826.75,56844.85,56819.75,56828.6,0
1753248600,56827.2,56881.7,56821.2,56854.35,0
1753248900,56854.45,56856.0,56837.2,56848.45,0
1753249200,56848.45,56868.35,56836.0,56862.55,0
1753249500,56859.45,56871.65,56848.6,56851.1,0
1753249800,56852.95,56852.95,56785.25,56819.25,0
1753250100,56816.65,56832.05,56811.6,56816.7,0
1753250400,56815.3,56826.75,56810.1,56821.85,0
1753250700,56821.95,56844.35,56817.75,56827.6,0
1753251000,56827.6,56845.8,56809.2,56843.7,0
1753251300,56843.55,56879.8,56837.75,56870.85,0
1753251600,56876.95,56892.3,56856.75,56871.3,0
1753251900,56871.45,56903.45,56869.9,56890.7,0
1753252200,56890.2,56942.35,56886.55,56932.1,0
1753252500,56937.55,56949.5,56925.35,56939.5,0
1753252800,56938.95,56957.65,56895.1,56939.7,0
1753253100,56938.2,56994.6,56934.15,56978.9,0
1753253400,56976.1,57016.7,56974.6,57012.85,0
1753253700,57012.2,57020.4,56997.9,57004.85,0
1753254000,57005.85,57007.05,56983.5,56996.95,0
1753254300,56998.85,57089.5,56993.7,57074.65,0
1753254600,57070.4,57073.5,57030.45,57033.1,0
1753254900,57032.75,57060.4,57025.8,57039.95,0
1753255200,57034.6,57056.3,57008.55,57011.85,0
1753255500,57009.35,57033.95,57004.05,57027.95,0
1753255800,57028.55,57096.65,57022.15,57060.3,0
1753256100,57060.65,57073.75,57052.75,57072.25,0
1753256400,57072.8,57075.1,57048.0,57049.5,0
1753256700,57050.5,57071.2,57041.9,57047.6,0
1753257000,57048.1,57086.45,57025.95,57060.5,0
1753257300,57060.8,57088.15,57057.55,57085.1,0
1753257600,57085.3,57108.3,57079.25,57088.35,0
1753257900,57088.15,57103.2,57067.4,57067.4,0
1753258200,57066.45,57113.15,57065.95,57096.95,0
1753258500,57095.5,57130.2,57095.5,57115.45,0
1753258800,57117.05,57167.8,57114.6,57157.7,0
1753259100,57156.2,57188.65,57145.2,57174.0,0
1753259400,57174.5,57174.9,57137.85,57153.55,0
1753259700,57152.05,57157.35,57134.85,57147.05,0
1753260000,57146.45,57194.3,57140.3,57192.35,0
1753260300,57192.25,57217.4,57186.3,57198.35,0
1753260600,57196.25,57210.95,57175.3,57177.6,0
1753260900,57179.3,57181.6,57150.65,57154.9,0
1753261200,57148.2,57175.95,57138.05,57166.85,0
1753261500,57167.2,57195.1,57166.25,57192.7,0
1753261800,57193.85,57204.8,57167.3,57199.85,0
1753262100,57199.35,57241.3,57183.75,57237.0,0
1753262400,57237.75,57249.0,57184.15,57198.75,0
1753262700,57196.15,57211.85,57183.3,57196.35,0
1753263000,57200.85,57241.7,57195.55,57207.55,0
1753263300,57206.95,57226.75,57204.25,57215.8,0
1753263600,57213.5,57226.75,57203.9,57212.9,0
1753263900,57210.45,57218.35,57193.1,57214.9,0
1753264200,57216.95,57216.95,57193.3,57201.2,0
1753264500,57200.8,57219.45,57176.2,57191.65,0
1753328700,57316.6,57316.6,57097.65,57107.25,0
1753329000,57106.95,57120.85,57070.5,57091.05,0
1753329300,57092.45,57099.45,57071.95,57071.95,0
1753329600,57078.95,57082.2,57031.6,57040.2,0
1753329900,57039.6,57092.85,57038.55,57064.6,0
1753330200,57063.85,57100.85,57038.4,57097.0,0
1753330500,57097.4,57100.6,57048.95,57052.3,0
1753330800,57056.3,57056.3,57012.55,57030.6,0
1753331100,57030.45,57051.15,57019.65,57048.9,0
1753331400,57047.7,57053.05,57006.85,57018.0,0
1753331700,57016.85,57032.95,57006.05,57011.2,0
1753332000,57009.7,57016.5,56993.0,56998.05,0
1753332300,56997.75,57026.2,56978.2,56996.9,0
1753332600,56996.2,57017.8,56991.55,57001.15,0
1753332900,57001.55,57051.9,56986.75,57049.5,0
1753333200,57048.05,57082.9,57038.35,57066.25,0
1753333500,57069.1,57075.5,57047.1,57063.45,0
1753333800,57064.8,57088.2,57046.9,57086.45,0
1753334100,57089.35,57093.7,57070.2,57076.9,0
1753334400,57076.25,57104.4,57074.15,57098.55,0
1753334700,57098.55,57107.25,57054.6,57057.35,0
1753335000,57055.45,57065.1,57023.15,57027.7,0
1753335300,57034.3,57060.3,57027.9,57060.3,0
1753335600,57060.3,57065.45,57030.7,57031.3,0
1753335900,57029.5,57078.7,57024.95,57050.55,0
1753336200,57048.95,57060.95,56975.35,56985.05,0
1753336500,56987.05,57004.7,56968.75,56998.0,0
1753336800,56997.25,57001.35,56949.8,56950.1,0
1753337100,56952.0,56960.9,56935.45,56948.35,0
1753337400,56948.35,56953.7,56928.95,56951.25,0
1753337700,56950.45,56983.0,56935.45,56960.45,0
1753338000,56958.15,56963.3,56935.15,56939.25,0
1753338300,56936.4,56956.1,56904.8,56924.2,0
1753338600,56923.3,56931.9,56870.3,56880.25,0
1753338900,56879.65,56903.1,56850.9,56880.15,0
1753339200,56880.5,56913.6,56855.15,56905.95,0
1753339500,56905.45,56931.55,56901.5,56928.75,0
1753339800,56933.85,56939.65,56899.4,56914.9,0
1753340100,56915.0,56954.3,56908.85,56952.6,0
1753340400,56952.55,56981.75,56938.75,56963.3,0
1753340700,56961.95,56970.3,56922.75,56941.9,0
1753341000,56941.7,56952.0,56929.05,56937.35,0
1753341300,56939.05,56954.55,56911.8,56934.35,0
1753341600,56934.8,56942.1,56894.75,56900.3,0
1753341900,56899.85,56909.6,56868.95,56868.95,0
1753342200,56869.55,56894.5,56854.15,56882.3,0
1753342500,56880.4,56900.65,56872.1,56897.25,0
1753342800,56898.8,56937.0,56893.5,56931.8,0
1753343100,56931.9,56974.2,56913.05,56971.5,0
1753343400,56971.85,57026.1,56951.9,57001.7,0
1753343700,57003.25,57036.05,56999.45,57028.7,0
1753344000,57034.0,57047.5,57003.9,57018.05,0
1753344300,57012.05,57032.55,56992.35,57007.75,0
1753344600,57011.15,57094.95,57005.25,57076.05,0
1753344900,57076.7,57128.15,57051.45,57126.8,0
1753345200,57123.0,57148.7,57111.2,57111.45,0
1753345500,57113.35,57120.8,57016.45,57050.8,0
1753345800,57044.15,57118.75,57030.55,57113.25,0
1753346100,57110.8,57115.2,57081.4,57104.65,0
1753346400,57103.9,57126.7,57093.55,57107.75,0
1753346700,57106.85,57128.25,57097.8,57120.35,0
1753347000,57121.6,57151.05,57075.4,57086.35,0
1753347300,57088.65,57089.45,57057.9,57064.5,0
1753347600,57061.65,57111.35,57057.5,57107.3,0
1753347900,57103.9,57147.2,57093.35,57116.75,0
1753348200,57115.8,57128.25,57076.25,57095.15,0
1753348500,57097.4,57110.8,57058.8,57084.65,0
1753348800,57085.05,57097.4,57050.95,57066.45,0
1753349100,57068.75,57082.7,57053.1,57053.1,0
1753349400,57054.0,57094.15,57051.3,57092.35,0
1753349700,57093.6,57099.05,57078.2,57092.6,0
1753350000,57092.0,57093.15,57069.65,57074.75,0
1753350300,57075.7,57086.7,57061.4,57063.85,0
1753350600,57062.8,57063.45,57036.25,57043.65,0
1753350900,57044.45,57051.55,57001.55,57033.7,0
1753415100,57001.85,57054.6,56937.85,56943.05,0
1753415400,56947.95,56953.2,56869.45,56934.0,0
1753415700,56933.05,57092.2,56913.35,57090.45,0
1753416000,57089.45,57135.0,57042.15,57043.65,0
1753416300,57039.75,57136.75,57033.8,57108.0,0
1753416600,57106.9,57106.9,56995.35,57004.8,0
1753416900,57006.05,57042.95,56973.0,56992.35,0
1753417200,56992.2,57025.1,56969.85,56998.4,0
1753417500,56995.7,57051.6,56971.75,56977.45,0
1753417800,56981.75,57014.75,56969.85,56984.65,0
1753418100,56984.15,56991.85,56940.15,56966.9,0
1753418400,56966.5,56982.65,56914.8,56941.8,0
1753418700,56940.95,56940.95,56860.55,56861.4,0
1753419000,56861.6,56882.9,56841.35,56865.05,0
1753419300,56864.45,56864.45,56804.2,56830.7,0
1753419600,56832.35,56848.95,56795.1,56807.35,0
1753419900,56807.5,56818.35,56723.4,56741.7,0
1753420200,56741.7,56774.9,56710.15,56774.15,0
1753420500,56773.8,56773.8,56723.7,56743.95,0
1753420800,56744.15,56761.5,56715.2,56715.8,0
1753421100,56714.35,56734.2,56710.05,56723.45,0
1753421400,56725.0,56769.4,56707.1,56729.85,0
1753421700,56730.35,56755.2,56715.65,56718.65,0
1753422000,56719.0,56720.8,56644.0,56657.75,0
1753422300,56659.55,56676.3,56626.85,56674.05,0
1753422600,56671.05,56695.25,56663.15,56694.6,0
1753422900,56695.1,56697.7,56655.5,56689.45,0
1753423200,56689.6,56778.8,56659.7,56684.15,0
1753423500,56685.5,56690.75,56646.05,56654.4,0
1753423800,56656.2,56673.05,56630.2,56664.6,0
1753424100,56663.7,56666.1,56567.25,56590.15,0
1753424400,56590.6,56612.4,56560.4,56598.45,0
1753424700,56598.45,56603.9,56548.7,56568.55,0
1753425000,56567.35,56570.5,56531.1,56557.3,0
1753425300,56556.55,56572.45,56526.35,56534.65,0
1753425600,56535.15,56558.2,56529.8,56547.7,0
1753425900,56547.35,56552.2,56509.95,56512.85,0
1753426200,56513.45,56523.95,56469.45,56488.25,0
1753426500,56489.9,56503.65,56465.1,56493.7,0
1753426800,56491.6,56496.95,56470.3,56474.65,0
1753427100,56472.25,56572.8,56469.35,56564.1,0
1753427400,56564.05,56600.3,56522.5,56533.6,0
1753427700,56532.65,56567.9,56525.1,56561.05,0
1753428000,56561.4,56570.4,56500.95,56502.5,0
1753428300,56501.6,56525.1,56493.3,56518.6,0
1753428600,56519.3,56554.05,56501.15,56501.15,0
1753428900,56501.75,56562.1,56491.25,56524.15,0
1753429200,56524.8,56554.55,56515.3,56554.55,0
1753429500,56554.25,56559.1,56514.15,56546.25,0
1753429800,56547.75,56591.0,56537.65,56590.15,0
1753430100,56589.55,56590.25,56554.7,56556.2,0
1753430400,56555.35,56559.1,56439.4,56444.95,0
1753430700,56452.25,56532.35,56452.25,56525.25,0
1753431000,56526.05,56560.5,56503.35,56555.65,0
1753431300,56555.45,56573.95,56543.3,56566.3,0
1753431600,56568.0,56599.85,56544.95,56582.2,0
1753431900,56582.55,56610.9,56564.0,56597.85,0
1753432200,56598.35,56609.7,56555.85,56567.2,0
1753432500,56567.35,56567.35,56509.15,56527.85,0
1753432800,56528.85,56535.9,56489.55,56504.15,0
1753433100,56504.25,56531.25,56492.6,56529.8,0
1753433400,56527.2,56546.0,56509.3,56546.0,0
1753433700,56537.95,56546.95,56466.4,56511.5,0
1753434000,56501.75,56516.65,56483.25,56487.55,0
1753434300,56487.0,56528.65,56474.35,56527.15,0
1753434600,56519.35,56526.35,56486.9,56505.75,0
1753434900,56505.9,56521.25,56476.7,56480.75,0
1753435200,56485.0,56502.35,56463.85,56489.95,0
1753435500,56491.7,56526.0,56484.5,56518.8,0
1753435800,56525.05,56544.75,56490.85,56521.55,0
1753436100,56524.2,56560.25,56521.2,56558.75,0
1753436400,56558.2,56564.15,56543.6,56551.9,0
1753436700,56550.05,56553.55,56517.1,56519.7,0
1753437000,56519.65,56542.55,56515.7,56521.45,0
1753437300,56520.3,56550.75,56475.75,56520.45,0
1753674300,56215.1,56395.6,56186.85,56382.3,0
1753674600,56382.1,56418.8,56302.3,56354.6,0
1753674900,56358.1,56387.25,56330.8,56376.45,0
1753675200,56372.15,56522.2,56368.35,56496.8,0
1753675500,56495.55,56504.8,56425.9,56435.85,0
1753675800,56436.25,56437.65,56349.1,56349.1,0
1753676100,56348.65,56426.65,56340.55,56418.8,0
1753676400,56418.7,56420.5,56368.0,56402.4,0
1753676700,56403.0,56435.25,56339.2,56358.85,0
1753677000,56358.35,56379.0,56338.65,56361.25,0
1753677300,56361.5,56426.2,56359.1,56416.3,0
1753677600,56418.25,56478.6,56412.2,56478.6,0
1753677900,56478.05,56545.9,56476.95,56532.55,0
1753678200,56534.05,56578.4,56533.3,56567.0,0
1753678500,56568.6,56576.95,56538.4,56544.2,0
1753678800,56545.3,56572.95,56499.15,56503.35,0
1753679100,56503.6,56515.45,56439.55,56450.4,0
1753679400,56445.8,56466.95,56415.9,56428.0,0
1753679700,56427.95,56428.05,56331.6,56360.05,0
1753680000,56357.95,56420.05,56357.6,56414.4,0
