datetime,open,high,low,close,volume
1755677340,55700.1,55702.75,55687.35,55702.25,0
1755677460,55700.95,55708.4,55694.95,55699.55,0
1755677580,55699.35,55700.95,55683.05,55697.5,0
1755677700,55694.05,55709.4,55677.1,55701.4,0
1755677820,55697.95,55714.5,55693.8,55714.2,0
1755677940,55711.45,55729.2,55705.5,55729.2,0
1755678060,55727.35,55735.95,55724.35,55735.2,0
1755678180,55728.2,55737.75,55714.3,55720.85,0
1755678300,55719.95,55723.6,55709.1,55714.75,0
1755678420,55712.65,55731.6,55702.25,55731.6,0
1755678540,55725.2,55735.85,55723.45,55728.35,0
1755678660,55728.9,55754.9,55724.95,55752.8,0
1755678780,55750.95,55766.95,55750.75,55766.3,0
1755678900,55765.7,55779.45,55757.95,55776.8,0
1755679020,55775.15,55784.85,55772.2,55777.45,0
1755679140,55776.3,55781.6,55746.55,55761.6,0
1755679260,55756.4,55785.6,55753.0,55763.5,0
1755679380,55760.9,55767.4,55751.3,55759.9,0
1755679500,55761.0,55763.6,55752.95,55763.05,0
1755679620,55757.95,55768.55,55751.9,55761.75,0
1755679740,55763.2,55768.1,55754.05,55756.5,0
1755679860,55752.65,55752.65,55727.85,55738.95,0
1755679980,55735.15,55739.3,55706.65,55710.45,0
1755680100,55709.75,55714.1,55692.35,55710.9,0
1755680220,55710.3,55715.9,55696.25,55712.9,0
1755680340,55709.55,55714.7,55686.45,55689.4,0
1755680460,55689.85,55694.55,55650.6,55679.95,0
1755680580,55679.75,55702.55,55671.6,55699.85,0
1755680700,55702.95,55709.25,55690.35,55698.5,0
1755680820,55697.85,55703.9,55691.5,55699.75,0
1755680940,55699.65,55704.85,55689.25,55696.85,0
1755681060,55702.1,55707.5,55694.1,55702.35,0
1755681180,55705.65,55713.0,55691.25,55703.4,0
1755681300,55706.1,55722.75,55693.05,55694.8,0
1755681420,55695.05,55722.95,55694.85,55714.35,0
1755681540,55716.7,55718.75,55709.95,55711.15,0
1755681660,55713.0,55738.7,55700.85,55728.25,0
1755681780,55728.8,55731.75,55696.05,55725.6,0
1755681900,55726.75,55736.75,55714.15,55734.75,0
1755682020,55734.1,55736.45,55706.1,55710.15,0
1755682140,55709.75,55736.45,55681.95,55685.45,0
1755682260,55684.8,55691.6,55678.1,55680.35,0
1755682380,55678.6,55693.95,55676.25,55688.8,0
1755682500,55688.9,55702.75,55687.35,55698.75,0
1755682620,55696.7,55714.5,55696.7,55713.35,0
1755682740,55712.05,55715.95,55699.5,55704.8,0
1755682860,55703.85,55707.7,55693.75,55696.4,0
1755682980,55697.0,55703.85,55691.75,55696.2,0
1755683100,55694.0,55697.15,55684.1,55691.7,0
1755683220,55690.9,55695.85,55682.6,55693.05,0
1755683340,55693.95,55704.0,55688.35,55697.7,0
1755683460,55695.55,55717.75,55695.15,55712.35,0
1755683580,55709.15,55724.6,55701.95,55716.4,0
1755683700,55720.4,55728.95,55705.7,55715.25,0
1755683820,55715.0,55722.4,55686.4,55715.2,0
1755683940,55714.25,55714.25,55677.75,55702.1,0
1755747900,55972.05,55993.65,55784.75,55792.3,0
1755748020,55793.8,55812.6,55771.35,55805.0,0
1755748140,55807.85,55807.85,55753.65,55779.75,0
1755748260,55779.85,55785.2,55767.4,55769.05,0
1755748380,55767.15,55769.85,55735.95,55741.6,0
1755748500,55741.7,55785.0,55741.7,55779.3,0
1755748620,55778.6,55792.35,55754.35,55772.45,0
1755748740,55772.05,55776.35,55745.55,55776.0,0
1755748860,55775.0,55797.35,55764.4,55779.95,0
1755748980,55783.05,55783.9,55768.15,55768.4,0
1755749100,55769.9,55782.95,55756.95,55761.75,0
1755749220,55760.95,55767.5,55742.8,55745.4,0
1755749340,55745.25,55745.85,55720.45,55729.25,0
1755749460,55723.6,55760.15,55720.7,55738.75,0
1755749580,55739.65,55764.45,55737.7,55750.0,0
1755749700,55750.35,55804.25,55748.7,55800.6,0
1755749820,55806.0,55817.5,55800.4,55815.75,0
1755749940,55816.7,55838.4,55807.3,55810.8,0
1755750060,55809.3,55828.75,55792.6,55828.75,0
1755750180,55823.6,55834.1,55812.45,55821.1,0
1755750300,55822.2,55835.35,55815.3,55825.05,0
1755750420,55823.5,55862.8,55820.35,55855.55,0
1755750540,55858.65,55883.65,55850.65,55879.9,0
1755750660,55881.1,55909.6,55874.15,55881.95,0
1755750780,55882.3,55938.75,55880.0,55937.55,0
1755750900,55938.05,55958.55,55930.45,55930.45,0
1755751020,55928.8,55930.45,55908.35,55908.6,0
1755751140,55909.0,55921.7,55905.65,55921.4,0
1755751260,55919.4,55927.55,55910.5,55921.1,0
1755751380,55916.25,55920.4,55901.25,55915.1,0
1755751500,55913.15,55937.85,55904.05,55907.5,0
1755751620,55909.85,55934.95,55899.45,55925.95,0
1755751740,55926.05,55931.3,55916.5,55923.65,0
1755751860,55923.25,55930.35,55910.4,55923.45,0
1755751980,55922.75,55928.9,55910.5,55912.75,0
1755752100,55911.25,55923.7,55906.95,55917.8,0
1755752220,55917.0,55926.6,55908.85,55919.0,0
1755752340,55918.8,55954.15,55914.45,55952.65,0
1755752460,55952.65,55965.7,55946.55,55958.15,0
1755752580,55958.4,55961.6,55946.7,55946.85,0
1755752700,55951.4,55961.15,55939.95,55943.55,0
1755752820,55942.65,55943.85,55926.5,55928.45,0
1755752940,55930.95,55933.0,55916.3,55927.7,0
1755753060,55930.9,55938.75,55920.85,55922.35,0
1755753180,55923.65,55929.85,55911.25,55915.25,0
1755753300,55915.35,55916.15,55877.2,55894.9,0
1755753420,55898.3,55913.8,55891.8,55898.45,0
1755753540,55901.0,55903.7,55895.05,55899.45,0
1755753660,55900.65,55901.85,55876.05,55878.9,0
1755753780,55880.3,55887.95,55876.25,55879.05,0
1755753900,55877.95,55887.9,55876.75,55883.65,0
1755754020,55884.15,55894.7,55881.5,55892.85,0
1755754140,55893.7,55928.05,55889.55,55921.55,0
1755754260,55926.25,55928.75,55888.2,55892.35,0
1755754380,55891.8,55899.95,55887.9,55888.2,0
1755754500,55889.8,55901.65,55881.85,55893.3,0
1755754620,55896.5,55906.35,55890.95,55899.2,0
1755754740,55901.95,55907.0,55896.8,55900.85,0
1755754860,55902.5,55912.6,55897.75,55907.3,0
1755754980,55907.45,55911.45,55898.5,55903.5,0
1755755100,55905.05,55905.05,55895.55,55896.95,0
1755755220,55898.2,55928.1,55896.15,55919.45,0
1755755340,55922.45,55923.95,55905.75,55909.35,0
1755755460,55908.55,55916.85,55904.3,55916.15,0
1755755580,55917.45,55920.8,55907.9,55907.9,0
1755755700,55907.9,55914.85,55896.4,55899.45,0
1755755820,55900.9,55902.15,55879.45,55879.45,0
1755755940,55880.15,55884.55,55861.5,55867.1,0
1755756060,55865.3,55869.6,55854.7,55858.25,0
1755756180,55858.0,55875.5,55847.55,55861.2,0
1755756300,55862.3,55865.25,55838.45,55841.35,0
1755756420,55843.9,55853.5,55841.7,55849.45,0
1755756540,55850.5,55868.8,55837.5,55856.35,0
1755756660,55856.45,55867.1,55854.9,55857.2,0
1755756780,55859.9,55873.1,55853.55,55866.4,0
1755756900,55867.65,55873.5,55836.3,55836.3,0
1755757020,55839.9,55847.3,55826.0,55835.1,0
1755757140,55835.9,55844.95,55829.2,55833.15,0
1755757260,55835.55,55846.5,55834.05,55838.55,0
1755757380,55839.75,55845.7,55823.15,55824.35,0
1755757500,55824.1,55825.7,55800.15,55805.6,0
1755757620,55808.05,55818.4,55797.7,55804.85,0
1755757740,55808.45,55813.1,55795.5,55806.85,0
1755757860,55807.85,55811.45,55780.1,55797.85,0
1755757980,55801.3,55810.0,55789.25,55797.75,0
1755758100,55797.05,55819.85,55796.1,55812.0,0
1755758220,55812.9,55819.6,55800.7,55803.05,0
1755758340,55804.05,55806.15,55787.1,55795.05,0
1755758460,55797.6,55805.25,55788.95,55794.85,0
1755758580,55797.5,55803.2,55783.05,55786.35,0
1755758700,55787.35,55789.0,55773.7,55780.95,0
1755758820,55781.05,55785.5,55761.25,55773.25,0
1755758940,55774.55,55784.8,55772.55,55777.3,0
1755759060,55777.55,55787.85,55773.75,55781.6,0
1755759180,55783.65,55793.65,55776.15,55789.6,0
1755759300,55787.9,55791.05,55775.2,55782.0,0
1755759420,55780.5,55785.8,55760.95,55762.0,0
1755759540,55761.0,55768.1,55754.4,55762.9,0
1755759660,55760.05,55790.0,55754.75,55790.0,0
1755759780,55792.3,55835.7,55790.0,55823.6,0
1755759900,55819.85,55834.95,55799.15,55833.95,0
1755760020,55830.9,55838.65,55823.75,55830.5,0
1755760140,55830.7,55835.55,55809.65,55815.45,0
1755760260,55813.35,55824.6,55804.4,55812.0,0
1755760380,55812.25,55818.15,55809.9,55812.05,0
1755760500,55809.95,55824.65,55807.55,55822.45,0
1755760620,55821.8,55832.25,55814.15,55824.6,0
1755760740,55826.35,55830.65,55816.1,55826.9,0
1755760860,55825.0,55832.35,55783.5,55791.7,0
1755760980,55791.3,55809.1,55778.5,55800.9,0
1755761100,55801.9,55814.0,55791.35,55813.9,0
1755761220,55814.2,55823.5,55789.65,55823.0,0
1755761340,55820.15,55831.8,55803.85,55809.25,0
1755761460,55812.25,55828.65,55796.65,55824.6,0
1755761580,55826.5,55834.7,55815.85,55821.95,0
1755761700,55819.85,55822.85,55806.15,55811.25,0
1755761820,55810.9,55822.15,55807.25,55817.85,0
1755761940,55820.25,55820.9,55805.75,55808.7,0
1755762060,55808.85,55813.9,55801.35,55811.2,0
1755762180,55810.55,55816.15,55807.65,55815.35,0
1755762300,55814.65,55822.55,55802.75,55809.55,0
1755762420,55810.55,55813.6,55800.25,55809.5,0
1755762540,55809.65,55813.85,55795.6,55799.35,0
1755762660,55799.0,55799.5,55775.8,55779.5,0
1755762780,55779.3,55785.2,55772.55,55783.4,0
1755762900,55783.2,55797.7,55777.05,55784.55,0
1755763020,55784.15,55788.7,55758.55,55763.65,0
1755763140,55762.6,55781.4,55758.9,55781.0,0
1755763260,55774.15,55783.65,55770.9,55777.8,0
1755763380,55776.8,55791.9,55754.9,55775.95,0
1755763500,55774.75,55782.7,55762.1,55769.45,0
1755763620,55769.35,55771.9,55756.0,55765.0,0
1755763740,55764.15,55764.9,55748.95,55752.85,0
1755763860,55755.4,55755.4,55725.95,55734.3,0
1755763980,55731.7,55772.65,55729.2,55764.4,0
1755764100,55766.7,55785.85,55756.2,55763.55,0
1755764220,55765.55,55773.8,55756.2,55771.15,0
1755764340,55769.9,55808.8,55766.55,55795.8,0
1755764460,55795.2,55796.25,55776.2,55788.45,0
1755764580,55788.25,55806.1,55785.75,55797.55,0
1755764700,55797.1,55807.5,55779.75,55779.95,0
1755764820,55784.6,55797.95,55775.2,55794.6,0
1755764940,55794.05,55819.95,55791.0,55801.45,0
1755765060,55799.3,55838.25,55792.6,55825.55,0
1755765180,55825.4,55837.3,55808.95,55808.95,0
1755765300,55813.6,55829.75,55806.4,55827.8,0
1755765420,55828.4,55838.4,55822.6,55831.0,0
1755765540,55830.65,55837.65,55826.05,55833.65,0
1755765660,55834.25,55835.15,55821.25,55828.65,0
1755765780,55828.4,55838.2,55824.45,55836.9,0
1755765900,55837.65,55875.25,55835.9,55873.25,0
1755766020,55873.45,55894.65,55868.65,55872.35,0
1755766140,55873.2,55885.35,55870.85,55881.1,0
1755766260,55881.05,55882.9,55868.65,55872.35,0
1755766380,55872.75,55874.45,55854.65,55860.85,0
1755766500,55861.05,55877.2,55855.35,55870.75,0
1755766620,55873.35,55873.35,55842.65,55859.5,0
1755766740,55861.1,55868.95,55854.1,55861.55,0
1755766860,55864.4,55866.45,55850.45,55855.5,0
1755766980,55853.3,55863.0,55848.9,55852.05,0
1755767100,55852.45,55853.6,55802.0,55811.55,0
1755767220,55812.25,55812.7,55781.75,55806.55,0
1755767340,55805.75,55826.9,55803.25,55816.75,0
1755767460,55812.9,55824.7,55792.55,55806.95,0
1755767580,55804.85,55815.95,55803.75,55811.0,0
1755767700,55810.9,55835.35,55799.95,55821.7,0
1755767820,55821.6,55830.5,55803.3,55805.2,0
1755767940,55805.9,55816.05,55799.95,55810.35,0
1755768060,55810.6,55819.2,55808.45,55808.45,0
1755768180,55811.35,55816.2,55803.95,55807.85,0
1755768300,55807.1,55811.2,55792.85,55803.5,0
1755768420,55803.2,55820.05,55802.5,55818.65,0
1755768540,55819.65,55829.35,55806.7,55810.55,0
1755768660,55810.85,55814.95,55791.5,55795.4,0
1755768780,55794.7,55795.85,55756.55,55761.4,0
1755768900,55768.35,55787.35,55763.75,55765.4,0
1755769020,55767.35,55776.45,55757.65,55775.95,0
1755769140,55775.4,55780.55,55752.8,55764.95,0
1755769260,55764.75,55769.45,55760.95,55762.45,0
1755769380,55764.4,55766.6,55730.65,55741.7,0
1755769500,55742.5,55756.7,55737.55,55750.75,0
1755769620,55751.25,55752.9,55738.7,55745.25,0
1755769740,55745.0,55751.0,55724.55,55742.6,0
1755769860,55744.6,55747.7,55711.55,55727.2,0
1755769980,55726.15,55743.25,55724.75,55734.3,0
1755770100,55733.25,55741.0,55728.3,55729.75,0
1755770220,55725.25,55745.95,55710.5,55737.25,0
1755770340,55734.5,55744.85,55708.2,55733.9,0
1755834300,55669.25,55745.0,55577.1,55585.85,0
1755834420,55584.95,55593.45,55559.9,55561.8,0
1755834540,55559.65,55582.1,55551.9,55572.15,0
1755834660,55576.05,55594.05,55557.7,55589.5,0
1755834780,55593.5,55595.25,55550.15,55554.15,0
1755834900,55553.75,55556.7,55520.85,55521.1,0
1755835020,55522.1,55534.1,55502.65,55521.65,0
1755835140,55518.15,55523.85,55483.2,55483.5,0
1755835260,55482.4,55482.4,55428.75,55430.0,0
1755835380,55431.45,55439.7,55408.2,55438.35,0
1755835500,55439.95,55454.3,55420.65,55453.45,0
1755835620,55454.45,55456.25,55429.3,55436.7,0
1755835740,55435.4,55446.35,55428.6,55443.1,0
1755835860,55441.85,55451.7,55436.35,55447.0,0
1755835980,55447.15,55456.7,55441.5,55456.35,0
1755836100,55456.75,55474.65,55443.15,55468.5,0
1755836220,55469.3,55469.3,55448.8,55450.1,0
1755836340,55451.75,55458.4,55445.7,55457.2,0
1755836460,55458.15,55475.8,55443.05,55472.1,0
1755836580,55470.75,55474.45,55423.4,55423.4,0
1755836700,55427.95,55427.95,55383.4,55401.25,0
1755836820,55399.05,55399.05,55372.3,55393.05,0
1755836940,55396.4,55398.4,55349.15,55352.15,0
1755837060,55351.75,55352.65,55300.9,55322.85,0
1755837180,55323.05,55340.8,55319.3,55335.0,0
1755837300,55336.0,55370.55,55327.0,55353.95,0
1755837420,55350.2,55368.95,55347.65,55366.3,0
1755837540,55366.0,55370.55,55334.3,55342.2,0
1755837660,55341.4,55365.35,55332.95,55350.0,0
1755837780,55350.4,55359.5,55336.0,55342.4,0
1755837900,55336.95,55342.15,55294.05,55308.3,0
1755838020,55308.85,55311.65,55255.65,55262.1,0
1755838140,55264.1,55293.25,55254.75,55275.05,0
1755838260,55274.75,55289.05,55255.85,55270.5,0
1755838380,55268.3,55276.75,55243.25,55247.0,0
1755838500,55246.4,55275.45,55218.35,55275.45,0
1755838620,55273.1,55301.3,55271.25,55300.55,0
1755838740,55300.1,55305.3,55292.25,55302.35,0
1755838860,55303.55,55309.2,55291.95,55298.2,0
1755838980,55299.75,55301.9,55276.65,55281.05,0
1755839100,55281.6,55297.4,55279.7,55291.75,0
1755839220,55296.25,55303.2,55281.15,55284.25,0
1755839340,55284.5,55285.0,55260.2,55264.05,0
1755839460,55263.65,55263.65,55242.6,55250.0,0
1755839580,55249.1,55266.7,55248.65,55255.15,0
1755839700,55256.8,55285.5,55237.55,55280.75,0
1755839820,55279.85,55279.85,55251.65,55252.15,0
1755839940,55254.15,55280.3,55249.9,55278.3,0
1755840060,55277.3,55293.35,55272.4,55282.1,0
1755840180,55279.65,55283.1,55269.8,55276.15,0
1755840300,55275.35,55285.1,55255.9,55279.35,0
1755840420,55279.9,55289.3,55272.35,55286.6,0
1755840540,55284.6,55295.9,55268.35,55273.1,0
1755840660,55272.3,55294.55,55258.65,55293.35,0
1755840780,55293.4,55308.2,55291.8,55296.95,0
1755840900,55297.45,55320.05,55288.25,55296.0,0
1755841020,55296.25,55309.6,55292.0,55306.4,0
1755841140,55305.95,55327.0,55305.95,55311.9,0
1755841260,55314.9,55320.15,55306.4,55308.1,0
1755841380,55307.45,55309.9,55285.3,55293.75,0
1755841500,55293.2,55297.2,55272.6,55272.7,0
1755841620,55272.3,55302.3,55245.35,55289.5,0
