datetime,open,high,low,close,volume
1646279100,16652.8,16729.8,16620.0,16621.7,0
1646280000,16621.1,16627.4,16531.1,16531.8,0
1646280900,16530.9,16552.3,16493.4,16538.5,0
1646281800,16537.4,16537.8,16475.8,16509.4,0
1646282700,16509.6,16519.2,16455.6,16471.7,0
1646283600,16472.6,16516.1,16461.2,16486.2,0
1646284500,16486.8,16486.8,16462.9,16475.2,0
1646285400,16474.7,16533.3,16467.5,16530.1,0
1646286300,16531.2,16564.6,16526.7,16561.6,0
1646287200,16561.2,16563.5,16531.2,16538.7,0
1646288100,16539.7,16550.5,16523.7,16537.8,0
1646289000,16538.2,16565.6,16537.2,16546.1,0
1646289900,16546.6,16546.9,16460.1,16476.2,0
1646290800,16476.3,16476.3,16435.4,16449.9,0
1646291700,16449.9,16489.9,16428.6,16440.5,0
1646292600,16442.2,16446.2,16416.3,16435.6,0
1646293500,16436.7,16440.8,16373.8,16385.2,0
1646294400,16387.4,16446.9,16380.2,16441.8,0
1646295300,16442.2,16479.9,16423.4,16430.2,0
1646296200,16429.7,16429.8,16355.2,16362.4,0
1646297100,16362.8,16401.6,16330.1,16387.4,0
1646298000,16386.1,16413.7,16357.4,16396.9,0
1646298900,16396.6,16402.9,16345.8,16349.8,0
1646299800,16348.3,16424.2,16277.8,16414.9,0
1646300700,16417.3,16447.8,16342.8,16369.5,0
1646365500,16188.9,16243.5,16070.8,16133.2,0
1646366400,16134.4,16155.8,16089.4,16135.8,0
1646367300,16135.0,16183.1,16108.3,16113.9,0
1646368200,16115.5,16138.9,16081.6,16082.5,0
1646369100,16082.6,16083.2,16017.2,16018.8,0
1646370000,16018.2,16043.8,15982.0,16022.0,0
1646370900,16020.3,16055.2,15970.9,15979.2,0
1646371800,15979.4,15987.7,15938.2,15958.0,0
1646372700,15958.2,16018.0,15952.5,16016.7,0
1646373600,16017.1,16053.0,16003.1,16031.8,0
1646374500,16032.0,16089.5,16024.2,16081.5,0
1646375400,16081.9,16084.4,16037.3,16067.3,0
1646376300,16067.0,16115.3,16058.2,16114.8,0
1646377200,16114.5,16218.9,16097.2,16216.5,0
1646378100,16215.3,16291.2,16202.0,16261.4,0
1646379000,16262.0,16323.8,16247.0,16250.7,0
1646379900,16251.8,16363.8,16244.0,16360.7,0
1646380800,16359.9,16373.2,16292.0,16309.2,0
1646381700,16309.0,16342.7,16257.7,16318.8,0
1646382600,16318.8,16322.0,16190.7,16221.2,0
1646383500,16221.2,16240.6,16190.5,16221.0,0
1646384400,16221.1,16276.5,16134.4,16141.5,0
1646385300,16141.3,16180.8,16107.9,16130.0,0
1646386200,16129.0,16150.5,16081.7,16099.2,0
1646387100,16100.1,16101.6,16048.7,16073.2,0
1646624700,15567.8,15627.2,15424.1,15434.7,0
1646625600,15436.0,15436.5,15393.5,15404.0,0
1646626500,15404.0,15408.5,15389.3,15399.8,0
1646627400,15399.8,15399.8,15399.8,15399.8,0
1646630100,15568.5,15627.5,15417.6,15424.0,0
1646631000,15432.2,15448.2,15286.4,15428.5,0
1646631900,15428.0,15484.7,15427.5,15468.6,0
1646632800,15467.2,15508.5,15453.1,15488.3,0
1646633700,15486.0,15532.3,15452.2,15529.7,0
1646634600,15529.8,15539.2,15477.2,15478.5,0
1646635500,15478.5,15516.0,15475.8,15484.7,0
1646636400,15484.8,15506.3,15468.9,15476.3,0
1646637300,15476.7,15511.5,15475.9,15480.2,0
1646638200,15481.2,15495.5,15404.3,15406.8,0
1646639100,15407.2,15445.7,15372.8,15374.5,0
1646640000,15374.5,15404.6,15358.2,15396.2,0
1646640900,15395.5,15410.2,15296.2,15330.2,0
1646641800,15327.0,15354.9,15246.1,15257.9,0
1646642700,15257.9,15313.0,15220.2,15301.7,0
1646643600,15301.1,15341.5,15293.1,15340.7,0
1646644500,15339.7,15375.5,15319.9,15328.2,0
1646645400,15327.2,15407.2,15301.7,15393.8,0
1646646300,15393.5,15440.7,15393.0,15426.0,0
1646711100,15239.9,15326.3,15216.8,15260.5,0
1646712000,15260.4,15293.4,15195.3,15227.3,0
1646712900,15227.9,15264.7,15226.9,15259.7,0
1646713800,15259.3,15342.7,15220.6,15329.2,0
1646714700,15328.0,15353.5,15299.7,15336.0,0
1646715600,15335.7,15337.3,15228.4,15255.7,0
1646716500,15255.8,15257.1,15192.9,15195.8,0
1646717400,15191.8,15219.9,15163.2,15199.0,0
1646718300,15197.8,15199.0,15143.8,15162.6,0
1646719200,15162.3,15167.8,15101.7,15109.8,0
1646720100,15109.0,15112.5,15065.6,15071.3,0
1646721000,15071.8,15126.1,15071.8,15114.7,0
1646721900,15114.5,15158.3,15096.8,15138.8,0
1646722800,15138.3,15152.2,15042.5,15074.5,0
1646723700,15074.9,15101.6,15056.5,15075.3,0
1646724600,15075.5,15139.6,15048.0,15130.2,0
1646725500,15130.8,15144.2,15056.8,15056.8,0
1646726400,15057.3,15194.5,15056.6,15194.5,0
1646727300,15194.5,15252.5,15177.0,15248.7,0
1646728200,15250.2,15347.5,15247.1,15284.0,0
1646729100,15284.8,15298.2,15226.0,15296.5,0
1646730000,15299.1,15421.1,15299.1,15417.4,0
1646730900,15416.8,15520.6,15416.8,15513.2,0
1646731800,15513.8,15544.5,15469.8,15542.8,0
1646732700,15544.6,15566.1,15516.3,15552.2,0
1646797500,15565.4,15574.8,15428.9,15548.3,0
1646798400,15548.7,15611.3,15507.3,15545.8,0
1646799300,15549.3,15576.1,15454.5,15529.8,0
1646800200,15530.0,15558.8,15521.5,15548.2,0
1646801100,15548.7,15610.3,15546.8,15580.6,0
1646802000,15580.7,15587.8,15538.2,15543.2,0
1646802900,15544.0,15572.8,15543.0,15563.3,0
1646803800,15562.5,15566.1,15533.4,15539.5,0
1646804700,15539.8,15547.7,15505.2,15524.8,0
1646805600,15526.9,15573.4,15526.9,15558.5,0
1646806500,15559.2,15604.5,15540.6,15604.5,0
1646807400,15604.0,15607.2,15570.8,15570.8,0
1646808300,15568.2,15673.2,15568.2,15666.2,0
1646809200,15666.8,15705.2,15653.2,15696.3,0
1646810100,15696.5,15770.0,15695.8,15767.2,0
1646811000,15767.3,15789.8,15739.4,15780.7,0
1646811900,15780.0,15785.0,15705.2,15721.5,0
1646812800,15721.8,15750.2,15651.1,15744.5,0
1646813700,15744.6,15814.9,15733.2,15807.3,0
1646814600,15803.9,15832.2,15800.3,15816.6,0
1646815500,15816.3,15879.9,15816.2,15876.4,0
1646816400,15876.9,15906.2,15854.7,15857.5,0
1646817300,15857.5,15930.8,15843.8,15857.2,0
1646818200,15858.0,15868.8,15818.0,15849.8,0
1646819100,15848.6,15879.7,15828.0,15877.3,0
1646883900,16467.0,16467.0,16256.2,16292.3,0
1646884800,16289.6,16330.6,16271.4,16273.7,0
1646885700,16273.8,16373.5,16273.2,16373.3,0
1646886600,16371.8,16446.9,16370.2,16436.0,0
1646887500,16437.0,16511.6,16437.0,16501.0,0
1646888400,16501.1,16508.8,16425.2,16426.4,0
1646889300,16424.2,16456.2,16415.5,16447.7,0
1646890200,16448.2,16480.3,16443.4,16478.6,0
1646891100,16479.0,16480.6,16436.9,16439.1,0
1646892000,16440.1,16445.2,16399.8,16443.9,0
1646892900,16444.1,16458.1,16415.2,16440.2,0
1646893800,16440.4,16441.7,16381.5,16382.8,0
1646894700,16383.0,16407.1,16350.3,16390.9,0
1646895600,16391.6,16392.3,16302.5,16308.0,0
1646896500,16308.2,16334.8,16264.2,16324.0,0
1646897400,16322.8,16322.8,16234.1,16271.5,0
1646898300,16271.5,16333.3,16271.0,16303.2,0
1646899200,16303.7,16311.2,16176.5,16199.4,0
1646900100,16201.4,16201.4,16066.5,16100.5,0
1646901000,16101.4,16101.4,15991.0,16088.8,0
1646901900,16088.5,16088.5,16016.2,16048.5,0
1646902800,16049.0,16204.2,16048.2,16150.9,0
1646903700,16150.8,16159.2,16079.8,16100.7,0
1646904600,16098.0,16185.3,16069.3,16162.8,0
1646905500,16163.0,16168.1,16085.8,16102.9,0
1646970300,16055.4,16193.0,15952.5,16190.3,0
1646971200,16192.5,16253.0,16191.3,16216.9,0
1646972100,16215.8,16295.0,16193.5,16272.8,0
1646973000,16273.2,16316.3,16247.2,16260.5,0
1646973900,16260.5,16260.5,16149.2,16167.8,0
1646974800,16168.0,16187.0,16113.8,16148.5,0
1646975700,16148.5,16193.0,16120.9,16184.4,0
1646976600,16184.2,16218.1,16146.8,16167.7,0
1646977500,16166.3,16212.2,16155.9,16204.1,0
1646978400,16203.8,16253.5,16195.8,16230.5,0
1646979300,16231.7,16248.8,16196.8,16204.7,0
1646980200,16204.3,16222.5,16170.0,16207.3,0
1646981100,16207.2,16236.8,16189.8,16189.8,0
1646982000,16190.1,16230.6,16187.8,16197.2,0
1646982900,16197.2,16215.0,16143.5,16167.0,0
1646983800,16168.5,16174.2,16106.6,16123.0,0
1646984700,16122.5,16169.8,16110.2,16169.8,0
1646985600,16178.5,16186.4,16092.0,16095.7,0
1646986500,16095.5,16137.7,16074.8,16120.8,0
1646987400,16117.6,16155.8,16102.5,16144.3,0
1646988300,16144.7,16194.3,16144.7,16147.3,0
1646989200,16148.0,16204.8,16125.8,16199.7,0
1646990100,16196.7,16208.8,16163.9,16168.3,0
1646991000,16164.9,16200.0,16142.2,16158.9,0
1646991900,16159.2,16175.8,16149.6,16159.0,0
1647229500,16203.0,16334.5,16197.0,16242.5,0
1647230400,16242.6,16256.8,16179.0,16191.2,0
1647231300,16190.6,16273.3,16167.7,16262.1,0
1647232200,16261.8,16294.8,16253.0,16274.0,0
1647233100,16273.4,16282.3,16231.8,16257.9,0
1647234000,16259.5,16291.3,16250.7,16289.2,0
1647234900,16288.8,16317.8,16272.3,16315.8,0
1647235800,16316.2,16345.6,16289.8,16336.0,0
1647236700,16335.4,16375.2,16325.9,16367.9,0
1647237600,16366.9,16387.2,16341.4,16376.2,0
1647238500,16375.5,16392.7,16354.7,16372.5,0
1647239400,16372.2,16389.5,16354.0,16354.0,0
1647240300,16353.9,16377.2,16339.1,16373.4,0
1647241200,16371.7,16408.8,16370.5,16400.4,0
1647242100,16400.0,16436.6,16390.7,16418.7,0
1647243000,16414.9,16432.2,16402.3,16419.9,0
1647243900,16422.2,16431.6,16394.1,16423.1,0
1647244800,16425.1,16450.2,16397.5,16446.5,0
1647245700,16449.1,16463.8,16425.1,16445.5,0
1647246600,16444.6,16455.4,16412.2,16453.1,0
1647247500,16453.4,16501.7,16451.9,16500.9,0
1647248400,16500.3,16510.3,16485.1,16504.7,0
1647249300,16503.6,16555.9,16499.5,16549.9,0
1647250200,16548.2,16551.4,16508.2,16514.3,0
1647251100,16515.2,16540.8,16465.4,16536.0,0
1647315900,16570.7,16612.3,16515.0,16572.4,0
1647316800,16570.7,16587.6,16490.8,16515.4,0
1647317700,16514.8,16528.3,16472.8,16496.8,0
1647318600,16493.2,16574.5,16485.2,16559.9,0
1647319500,16559.4,16625.9,16540.6,16624.9,0
1647320400,16626.1,16636.2,16601.7,16626.7,0
1647321300,16626.3,16626.9,16561.7,16570.8,0
1647322200,16571.0,16591.8,16559.4,16576.8,0
1647323100,16577.1,16598.2,16547.8,16586.6,0
1647324000,16586.1,16591.5,16566.1,16571.9,0
1647324900,16571.8,16632.2,16571.7,16632.2,0
1647325800,16632.2,16651.8,16620.0,16628.1,0
1647326700,16627.8,16632.4,16600.0,16608.9,0
1647327600,16609.2,16609.2,16480.8,16505.5,0
1647328500,16508.1,16524.5,16474.8,16492.3,0
1647329400,16490.7,16490.7,16438.2,16459.7,0
1647330300,16458.4,16459.8,16373.8,16418.2,0
1647331200,16418.2,16448.3,16385.8,16424.3,0
1647332100,16423.4,16429.4,16340.2,16345.3,0
1647333000,16346.0,16346.0,16300.0,16302.0,0
1647333900,16300.2,16301.3,16225.8,16250.8,0
1647334800,16249.4,16299.3,16235.8,16282.4,0
1647335700,16282.3,16417.7,16276.7,16415.2,0
1647336600,16415.4,16428.7,16323.9,16355.6,0
1647337500,16356.6,16374.2,16309.2,16325.2,0
1647402300,16596.5,16731.7,16557.3,16721.2,0
1647403200,16721.9,16742.4,16695.8,16710.3,0
1647404100,16710.6,16727.6,16657.0,16685.0,0
1647405000,16685.3,16713.2,16631.3,16638.7,0
1647405900,16638.9,16677.3,16609.4,16635.8,0
1647406800,16636.0,16671.1,16633.8,16661.7,0
1647407700,16662.4,16679.5,16648.9,16655.7,0
1647408600,16655.4,16657.9,16622.2,16634.9,0
1647409500,16634.6,16653.3,16629.8,16637.3,0
1647410400,16637.4,16683.2,16636.7,16670.3,0
1647411300,16670.2,16689.6,16665.4,16672.8,0
1647412200,16673.0,16673.9,16649.1,16669.9,0
1647413100,16670.2,16680.0,16657.7,16659.6,0
1647414000,16659.4,16689.6,16642.9,16678.7,0
1647414900,16678.2,16697.2,16645.2,16649.3,0
1647415800,16649.9,16651.4,16594.9,16595.7,0
1647416700,16592.7,16645.9,16570.9,16643.3,0
1647417600,16643.0,16653.1,16634.8,16637.9,0
1647418500,16637.4,16671.0,16628.2,16640.9,0
1647419400,16641.1,16654.2,16617.3,16617.6,0
1647420300,16617.8,16644.0,16604.7,16643.0,0
1647421200,16643.1,16646.4,16613.8,16627.8,0
1647422100,16629.1,16667.1,16623.4,16663.3,0
1647423000,16662.8,16702.4,16661.3,16680.3,0
1647423900,16681.2,16684.0,16655.9,16664.7,0
1647488700,16952.1,17036.4,16939.8,16986.9,0
1647489600,16988.9,17032.0,16987.6,17010.8,0
1647490500,17010.8,17064.8,17010.4,17061.4,0
1647491400,17060.8,17092.9,17057.1,17092.1,0
1647492300,17092.0,17106.3,17081.1,17095.3,0
1647493200,17095.2,17102.4,17079.6,17102.4,0
1647494100,17102.2,17107.8,17086.4,17098.7,0
1647495000,17099.8,17104.7,17072.8,17085.9,0
1647495900,17086.8,17115.4,17077.6,17113.8,0
1647496800,17114.6,17137.2,17109.2,17127.9,0
1647497700,17127.3,17140.9,17124.8,17130.3,0
1647498600,17129.8,17133.0,17092.8,17117.4,0
1647499500,17118.6,17140.3,17095.8,17136.2,0
1647500400,17136.4,17169.4,17136.1,17155.7,0
1647501300,17156.8,17167.2,17129.7,17129.7,0
1647502200,17130.3,17144.1,17120.1,17132.2,0
1647503100,17132.3,17148.2,17113.7,17127.4,0
