datetime,open,high,low,close,volume
1646279100,41042.7,41184.9,41036.4,41079.6,0
1646279280,41100.4,41100.4,40985.5,41027.0,0
1646279460,41019.8,41026.0,40892.3,40921.9,0
1646279640,40907.8,40941.7,40884.4,40895.8,0
1646279820,40894.8,40894.8,40847.8,40850.7,0
1646280000,40861.0,40861.1,40811.5,40849.5,0
1646280180,40849.9,40850.7,40760.5,40766.0,0
1646280360,40765.1,40766.9,40654.8,40663.7,0
1646280540,40672.7,40721.6,40672.7,40696.1,0
1646280720,40707.0,40722.3,40615.5,40619.0,0
1646280900,40599.9,40625.7,40569.5,40625.7,0
1646281080,40627.3,40627.7,40528.0,40606.2,0
1646281260,40606.6,40637.5,40567.4,40567.4,0
1646281440,40574.7,40653.5,40574.7,40643.6,0
1646281620,40641.0,40654.2,40610.9,40610.9,0
1646281800,40593.4,40595.1,40559.7,40588.6,0
1646281980,40585.8,40605.1,40581.4,40581.7,0
1646282160,40575.4,40575.4,40502.8,40508.9,0
1646282340,40502.2,40525.0,40463.5,40525.0,0
1646282520,40530.5,40535.2,40515.4,40535.2,0
1646282700,40539.3,40556.3,40501.3,40501.3,0
1646282880,40493.2,40496.0,40432.5,40445.9,0
1646283060,40448.3,40450.6,40402.1,40442.8,0
1646283240,40448.2,40469.6,40433.4,40444.0,0
1646283420,40442.9,40442.9,40410.3,40429.3,0
1646283600,40439.6,40445.5,40391.3,40417.4,0
1646283780,40420.8,40424.8,40406.0,40424.8,0
1646283960,40427.3,40512.0,40427.3,40507.0,0
1646284140,40512.9,40515.1,40479.7,40479.8,0
1646284320,40468.8,40471.9,40414.2,40417.7,0
1646284500,40413.8,40413.8,40371.1,40403.8,0
1646284680,40398.6,40398.6,40355.8,40370.3,0
1646284860,40370.9,40385.4,40370.2,40373.4,0
1646285040,40369.8,40379.4,40363.0,40363.0,0
1646285220,40364.2,40396.5,40352.9,40354.9,0
1646285400,40355.9,40458.5,40339.5,40391.4,0
1646285580,40394.2,40416.1,40394.2,40407.8,0
1646285760,40413.1,40428.6,40410.3,40424.8,0
1646285940,40422.8,40423.8,40408.5,40421.9,0
1646286120,40438.2,40490.1,40438.2,40486.6,0
1646286300,40483.8,40538.0,40476.3,40538.0,0
1646286480,40540.4,40557.9,40521.7,40521.7,0
1646286660,40520.8,40530.8,40507.2,40525.9,0
1646286840,40538.7,40589.2,40529.1,40589.2,0
1646287020,40602.1,40602.1,40557.2,40597.4,0
1646287200,40603.4,40605.1,40568.6,40568.6,0
1646287380,40571.6,40607.5,40569.6,40607.5,0
1646287560,40615.2,40622.9,40574.1,40574.1,0
1646287740,40570.9,40598.2,40533.8,40583.6,0
1646287920,40583.1,40589.3,40539.3,40552.9,0
1646288100,40553.2,40582.4,40553.2,40582.4,0
1646288280,40579.7,40579.7,40569.2,40573.8,0
1646288460,40573.7,40573.7,40544.2,40565.7,0
1646288640,40564.8,40568.0,40556.1,40564.9,0
1646288820,40557.2,40563.0,40493.0,40529.9,0
1646289000,40529.6,40578.9,40529.6,40574.0,0
1646289180,40572.3,40602.0,40569.7,40602.0,0
1646289360,40601.0,40601.0,40581.1,40581.1,0
1646289540,40580.6,40581.0,40557.2,40558.5,0
1646289720,40558.5,40564.5,40547.5,40551.9,0
1646289900,40538.4,40539.3,40510.4,40518.4,0
1646290080,40513.0,40513.0,40416.4,40434.7,0
1646290260,40417.7,40428.1,40389.4,40421.6,0
1646290440,40403.4,40417.6,40358.2,40411.3,0
1646290620,40420.4,40431.2,40404.1,40404.4,0
1646290800,40393.3,40395.9,40369.5,40372.2,0
1646290980,40362.7,40362.7,40314.7,40343.3,0
1646291160,40337.2,40337.2,40290.6,40296.4,0
1646291340,40304.9,40337.2,40304.9,40323.8,0
1646291520,40331.0,40338.2,40321.2,40327.2,0
1646291700,40327.5,40368.6,40309.1,40368.6,0
1646291880,40365.1,40383.8,40355.9,40383.8,0
1646292060,40387.7,40463.5,40378.6,40439.7,0
1646292240,40420.9,40423.9,40356.5,40360.4,0
1646292420,40357.4,40357.7,40282.4,40319.8,0
1646292600,40321.1,40322.0,40273.0,40303.9,0
1646292780,40310.0,40351.4,40304.4,40342.3,0
1646292960,40328.9,40328.9,40300.7,40300.7,0
1646293140,40304.8,40312.8,40270.3,40307.4,0
1646293320,40300.0,40313.1,40278.8,40309.4,0
1646293500,40311.0,40316.3,40285.8,40308.9,0
1646293680,40310.6,40310.6,40244.9,40267.2,0
1646293860,40262.1,40262.1,40193.2,40201.9,0
1646294040,40196.8,40236.0,40196.8,40208.6,0
1646294220,40201.0,40201.0,40131.9,40182.6,0
1646294400,40170.6,40322.9,40170.6,40301.0,0
1646294580,40291.8,40318.9,40285.5,40318.9,0
1646294760,40322.8,40322.8,40289.4,40319.3,0
1646294940,40317.4,40324.9,40267.1,40275.6,0
1646295120,40267.8,40314.0,40265.9,40314.0,0
1646295300,40329.9,40428.9,40329.9,40395.2,0
1646295480,40393.4,40393.4,40368.8,40378.1,0
1646295660,40373.5,40378.1,40300.3,40346.5,0
1646295840,40353.3,40368.9,40340.6,40349.8,0
1646296020,40346.1,40362.7,40290.6,40319.7,0
1646296200,40312.5,40312.5,40229.7,40263.5,0
1646296380,40257.9,40257.9,40170.7,40170.7,0
1646296560,40169.5,40218.3,40164.0,40211.0,0
1646296740,40210.3,40225.1,40152.8,40152.8,0
1646296920,40170.4,40192.0,40159.8,40169.4,0
1646297100,40176.0,40176.0,40083.5,40129.9,0
1646297280,40135.0,40147.7,40083.0,40089.4,0
1646297460,40088.8,40208.2,40088.8,40178.0,0
1646297640,40179.1,40272.7,40179.1,40262.2,0
1646297820,40268.8,40268.8,40246.0,40247.9,0
1646298000,40243.7,40314.1,40243.7,40257.2,0
1646298180,40256.3,40304.1,40255.3,40304.1,0
1646298360,40299.7,40305.5,40271.7,40289.6,0
1646298540,40281.7,40281.7,40166.7,40178.6,0
1646298720,40178.4,40274.9,40178.4,40274.9,0
1646298900,40266.4,40297.1,40219.6,40288.4,0
1646299080,40284.4,40284.4,40209.6,40209.6,0
1646299260,40204.8,40225.7,40190.7,40207.1,0
1646299440,40203.7,40214.3,40176.9,40194.7,0
1646299620,40190.1,40191.6,40140.6,40160.5,0
1646299800,40161.4,40179.4,40036.2,40098.5,0
1646299980,40081.5,40088.6,40010.5,40020.6,0
1646300160,40014.0,40046.7,39990.1,39995.8,0
1646300340,40025.6,40062.8,39937.3,40062.8,0
1646300520,40129.3,40388.9,40105.5,40388.9,0
1646300700,40404.9,40471.1,40266.3,40289.4,0
1646300880,40317.9,40318.0,40291.3,40296.0,0
1646301060,40251.3,40283.3,40237.2,40254.0,0
