datetime,open,high,low,close,volume
1646279100,55921.4,55996.6,55728.9,55744.7,0
1646280000,55744.4,55772.1,55623.7,55643.9,0
1646280900,55643.2,55698.7,55566.4,55650.8,0
1646281800,55655.1,55656.3,55482.3,55578.2,0
1646282700,55580.0,55608.8,55466.1,55513.8,0
1646283600,55518.5,55627.7,55493.4,55585.5,0
1646284500,55586.4,55586.4,55505.6,55529.9,0
1646285400,55531.2,55630.1,55505.1,55625.6,0
1646286300,55629.7,55668.6,55597.4,55659.8,0
1646287200,55660.6,55670.9,55587.4,55602.4,0
1646288100,55603.9,55639.4,55573.4,55596.7,0
1646289000,55598.1,55665.5,55589.8,55608.6,0
1646289900,55606.4,55606.4,55344.3,55370.4,0
1646290800,55370.4,55370.8,55247.4,55323.2,0
1646291700,55318.7,55409.8,55219.0,55248.6,0
1646292600,55251.1,55251.1,55136.1,55187.0,0
1646293500,55188.1,55219.9,55052.0,55080.3,0
1646294400,55081.6,55289.9,55061.7,55287.1,0
1646295300,55290.9,55389.9,55290.6,55332.0,0
1646296200,55333.5,55335.5,55130.6,55170.3,0
1646297100,55174.2,55285.8,55103.8,55256.9,0
1646298000,55255.9,55339.9,55213.0,55290.6,0
1646298900,55293.9,55293.9,55130.4,55134.0,0
1646299800,55126.9,55234.8,54931.5,55222.1,0
1646300700,55223.4,55250.4,55109.2,55147.9,0
1646365500,54653.6,54653.6,54250.7,54327.2,0
1646366400,54313.9,54406.6,54194.2,54342.4,0
1646367300,54338.1,54425.9,54250.3,54288.9,0
1646368200,54298.3,54327.9,54172.5,54172.5,0
1646369100,54165.2,54200.1,54042.1,54048.4,0
1646370000,54036.0,54132.1,53954.6,54050.6,0
1646370900,54045.2,54162.2,53921.8,53938.8,0
1646371800,53944.6,54018.7,53887.7,53982.3,0
1646372700,53982.3,54200.8,53967.5,54193.3,0
1646373600,54194.4,54238.3,54122.1,54212.8,0
1646374500,54211.9,54353.8,54189.2,54347.8,0
1646375400,54347.7,54367.8,54214.0,54326.0,0
1646376300,54321.4,54389.3,54289.2,54381.4,0
1646377200,54381.7,54609.7,54344.3,54599.3,0
1646378100,54598.1,54742.0,54516.3,54699.9,0
1646379000,54703.4,54830.1,54662.0,54683.2,0
1646379900,54685.6,54963.9,54655.0,54961.8,0
1646380800,54961.6,55013.3,54828.0,54891.7,0
1646381700,54895.4,54982.9,54767.1,54959.7,0
1646382600,54939.9,54939.9,54594.8,54659.0,0
1646383500,54656.3,54727.1,54614.5,54684.6,0
1646384400,54685.2,54810.2,54463.1,54463.1,0
1646385300,54462.0,54551.0,54398.8,54447.2,0
1646386200,54446.3,54506.5,54292.4,54324.0,0
1646387100,54334.4,54345.9,54255.8,54335.0,0
1646624700,53172.5,53172.5,52816.1,52845.6,0
1646625600,52839.7,52918.3,52597.8,52618.6,0
1646626500,52631.4,52847.6,52609.1,52836.0,0
1646627400,52841.4,52959.1,52719.7,52747.0,0
1646628300,52747.4,52784.3,52590.5,52721.1,0
1646629200,52719.2,52719.2,52542.6,52580.0,0
1646630100,52576.1,52933.6,52564.6,52918.8,0
1646631000,52921.3,52928.2,52783.9,52881.2,0
1646631900,52880.8,53072.7,52877.6,53039.7,0
1646632800,53039.3,53142.3,52971.0,53114.3,0
1646633700,53101.5,53181.7,52995.9,53168.5,0
1646634600,53169.7,53203.9,53017.5,53041.1,0
1646635500,53038.4,53140.8,53030.7,53076.9,0
1646636400,53080.7,53149.3,53080.7,53099.6,0
1646637300,53097.4,53181.9,53097.2,53103.8,0
1646638200,53099.5,53136.0,52874.1,52882.1,0
1646639100,52882.5,52968.4,52805.1,52808.5,0
1646640000,52807.4,52900.2,52805.9,52861.3,0
1646640900,52864.9,52903.4,52642.8,52719.2,0
1646641800,52716.0,52758.2,52486.3,52519.3,0
1646642700,52510.6,52652.8,52367.1,52633.6,0
1646643600,52632.6,52768.0,52632.6,52768.0,0
1646644500,52765.6,52871.3,52705.2,52768.4,0
1646645400,52771.2,52904.1,52660.9,52874.3,0
1646646300,52877.0,52968.1,52853.3,52949.3,0
1646711100,52430.1,52876.7,52410.4,52691.2,0
1646712000,52681.9,52761.0,52612.7,52713.2,0
1646712900,52712.2,52833.1,52712.2,52812.6,0
1646713800,52808.6,53024.2,52737.3,52986.1,0
1646714700,52994.9,53007.8,52854.4,52957.8,0
1646715600,52958.0,52958.0,52679.4,52776.7,0
1646716500,52779.8,52782.5,52657.5,52657.5,0
1646717400,52653.5,52689.9,52556.1,52654.0,0
1646718300,52657.1,52659.8,52512.7,52623.7,0
1646719200,52620.5,52635.4,52503.2,52537.7,0
1646720100,52541.0,52544.8,52333.6,52342.9,0
1646721000,52344.5,52495.3,52343.9,52461.0,0
1646721900,52459.6,52596.4,52426.8,52559.2,0
1646722800,52560.4,52586.3,52260.8,52388.2,0
1646723700,52385.1,52453.0,52349.4,52416.2,0
1646724600,52409.8,52517.4,52287.4,52496.4,0
1646725500,52503.5,52522.1,52315.3,52323.5,0
1646726400,52319.8,52641.0,52317.3,52641.0,0
1646727300,52644.4,52834.4,52596.6,52829.1,0
1646728200,52820.9,53086.2,52820.9,52916.1,0
1646729100,52912.8,52953.5,52746.0,52953.5,0
1646730000,52956.6,53255.4,52956.2,53228.8,0
1646730900,53227.0,53440.1,53209.3,53422.0,0
1646731800,53415.1,53476.7,53312.8,53434.8,0
1646732700,53435.6,53484.3,53397.9,53440.1,0
1646797500,53794.0,53820.0,53367.5,53815.4,0
1646798400,53817.7,53885.2,53726.9,53837.1,0
1646799300,53837.5,53918.9,53612.6,53830.7,0
1646800200,53841.1,53921.1,53824.3,53905.9,0
1646801100,53908.4,54019.6,53901.0,53945.9,0
1646802000,53959.4,53982.4,53867.2,53917.3,0
1646802900,53922.1,53996.1,53903.0,53978.4,0
1646803800,53982.8,53991.5,53862.1,53879.1,0
1646804700,53882.2,53907.3,53787.9,53852.9,0
1646805600,53866.0,54006.5,53864.9,53985.4,0
1646806500,53982.2,54119.7,53941.2,54119.0,0
1646807400,54120.0,54122.1,54037.3,54069.5,0
1646808300,54067.3,54278.6,54064.7,54262.5,0
1646809200,54258.8,54333.0,54219.9,54306.5,0
1646810100,54306.3,54481.4,54301.2,54475.1,0
1646811000,54476.6,54558.2,54427.9,54533.5,0
1646811900,54536.9,54546.8,54367.8,54412.6,0
1646812800,54417.4,54528.4,54267.7,54510.7,0
1646813700,54505.5,54633.7,54462.6,54615.8,0
1646814600,54613.9,54671.4,54594.2,54621.9,0
1646815500,54621.5,54785.4,54618.0,54761.9,0
1646816400,54756.0,54827.0,54704.8,54716.1,0
1646817300,54712.8,54893.7,54672.6,54742.1,0
1646818200,54736.6,54743.6,54596.4,54672.7,0
1646819100,54670.1,54741.2,54606.8,54741.2,0
1646883900,56242.5,56242.5,55564.8,55708.1,0
1646884800,55704.3,55754.1,55587.0,55592.0,0
1646885700,55588.0,55851.1,55583.4,55843.1,0
1646886600,55842.5,55988.8,55839.9,55944.0,0
1646887500,55936.8,56073.6,55936.8,56070.7,0
1646888400,56072.1,56096.3,55912.1,55912.1,0
1646889300,55911.9,55975.4,55881.3,55969.0,0
1646890200,55968.7,56036.2,55967.2,56029.0,0
1646891100,56027.3,56032.2,55940.2,55946.4,0
