datetime,open,high,low,close,volume
1646279100,55921.4,55996.6,55753.7,55776.5,0
1646279700,55780.1,55820.9,55693.8,55758.0,0
1646280300,55750.8,55754.5,55623.7,55643.9,0
1646280900,55643.2,55680.9,55566.4,55664.3,0
1646281500,55662.6,55698.7,55598.1,55621.6,0
1646282100,55621.3,55624.8,55482.3,55578.2,0
1646282700,55580.0,55608.8,55466.1,55536.9,0
1646283300,55536.1,55550.2,55490.3,55515.2,0
1646283900,55519.3,55627.7,55519.3,55585.5,0
1646284500,55586.4,55586.4,55505.6,55520.6,0
1646285100,55521.8,55598.7,55505.1,55546.2,0
1646285700,55544.4,55630.1,55540.4,55625.6,0
1646286300,55629.7,55656.1,55597.4,55633.8,0
1646286900,55635.7,55670.9,55625.8,55647.3,0
1646287500,55643.2,55663.4,55587.4,55602.4,0
1646288100,55603.9,55639.4,55601.1,55619.1,0
1646288700,55621.6,55652.6,55573.4,55652.6,0
1646289300,55652.7,55665.5,55605.5,55608.6,0
1646289900,55606.4,55606.4,55380.0,55385.8,0
1646290500,55387.1,55413.9,55258.9,55266.5,0
1646291100,55271.7,55338.4,55247.4,55323.2,0
1646291700,55318.7,55409.8,55290.2,55354.2,0
1646292300,55354.5,55355.3,55177.9,55219.2,0
1646292900,55218.8,55246.3,55136.1,55187.0,0
1646293500,55188.1,55219.9,55082.0,55131.5,0
1646294100,55132.5,55236.9,55052.0,55234.4,0
1646294700,55235.1,55289.9,55221.1,55287.1,0
1646295300,55290.9,55389.9,55290.6,55369.0,0
1646295900,55367.1,55367.1,55244.5,55244.5,0
1646296500,55241.4,55244.3,55130.6,55170.3,0
1646297100,55174.2,55225.6,55103.8,55220.8,0
1646297700,55218.0,55322.3,55213.5,55313.2,0
1646298300,55308.4,55339.9,55213.0,55290.6,0
1646298900,55293.9,55293.9,55174.9,55203.7,0
1646299500,55202.0,55202.0,54995.6,55065.4,0
1646300100,55062.2,55234.8,54931.5,55222.1,0
1646300700,55223.4,55250.4,55117.7,55125.9,0
1646301300,55128.1,55147.9,55109.2,55147.9,0
1646365500,54653.6,54653.6,54250.7,54295.5,0
1646366100,54282.1,54466.6,54194.2,54341.3,0
1646366700,54350.2,54406.6,54293.5,54342.4,0
1646367300,54338.1,54425.9,54276.1,54304.1,0
1646367900,54308.9,54327.9,54242.9,54285.1,0
1646368500,54294.5,54318.0,54172.5,54172.5,0
1646369100,54165.2,54200.1,54068.6,54077.1,0
1646369700,54070.6,54098.4,53990.2,54008.7,0
1646370300,54007.2,54132.1,53954.6,54050.6,0
1646370900,54045.2,54162.2,54008.7,54035.9,0
1646371500,54039.4,54051.4,53887.7,53905.7,0
1646372100,53915.6,54018.7,53908.1,53982.3,0
1646372700,53982.3,54107.9,53967.5,54107.9,0
1646373300,54113.8,54217.0,54111.4,54192.5,0
1646373900,54199.6,54238.3,54122.1,54212.8,0
1646374500,54211.9,54314.4,54189.2,54262.0,0
1646375100,54264.3,54353.8,54229.7,54268.9,0
1646375700,54270.0,54367.8,54214.0,54326.0,0
1646376300,54321.4,54389.3,54289.2,54304.9,0
1646376900,54304.1,54480.0,54289.4,54460.3,0
1646377500,54464.6,54609.7,54462.9,54599.3,0
1646378100,54598.1,54668.4,54516.3,54638.5,0
1646378700,54643.1,54830.1,54643.1,54762.1,0
1646379300,54768.1,54788.1,54662.0,54683.2,0
1646379900,54685.6,54868.1,54655.0,54864.9,0
1646380500,54867.0,55013.3,54851.1,54866.5,0
1646381100,54866.6,54997.3,54828.0,54891.7,0
1646381700,54895.4,54982.9,54767.1,54982.9,0
1646382300,54975.8,54976.3,54752.5,54754.5,0
1646382900,54753.2,54772.8,54594.8,54659.0,0
1646383500,54656.3,54727.1,54614.5,54664.1,0
1646384100,54671.2,54810.2,54636.7,54722.8,0
1646384700,54704.0,54704.0,54463.1,54463.1,0
1646385300,54462.0,54551.0,54414.3,54503.0,0
1646385900,54502.3,54506.5,54373.2,54419.0,0
1646386500,54402.0,54413.0,54292.4,54324.0,0
1646387100,54334.4,54345.9,54255.8,54287.3,0
1646387700,54293.2,54339.1,54267.4,54335.0,0
1646624700,53172.5,53172.5,52844.3,52844.6,0
1646625300,52832.1,52944.7,52763.5,52775.9,0
1646625900,52775.6,52822.6,52597.8,52618.6,0
1646626500,52631.4,52774.7,52609.1,52774.5,0
1646627100,52777.3,52959.1,52762.3,52946.2,0
1646627700,52936.2,52938.4,52719.7,52747.0,0
1646628300,52747.4,52749.0,52590.5,52727.0,0
1646628900,52730.9,52784.3,52576.8,52580.2,0
1646629500,52574.8,52642.8,52542.6,52580.0,0
1646630100,52576.1,52869.2,52564.6,52859.1,0
1646630700,52859.0,52933.6,52787.3,52866.6,0
