datetime,open,high,low,close,volume
1646279100,55921.4,55996.6,55842.3,55842.9,0
1646279400,55829.2,55839.5,55753.7,55776.5,0
1646279700,55780.1,55820.9,55728.9,55744.7,0
1646280000,55744.4,55772.1,55693.8,55758.0,0
1646280300,55750.8,55754.5,55623.7,55684.1,0
1646280600,55685.3,55716.4,55643.9,55643.9,0
1646280900,55643.2,55680.9,55566.4,55608.6,0
1646281200,55617.9,55672.3,55614.0,55664.3,0
1646281500,55662.6,55698.7,55650.8,55650.8,0
1646281800,55655.1,55656.3,55598.1,55621.6,0
1646282100,55621.3,55624.8,55496.7,55516.0,0
1646282400,55515.4,55578.2,55482.3,55578.2,0
1646282700,55580.0,55608.8,55522.1,55527.8,0
1646283000,55528.5,55536.9,55466.1,55536.9,0
1646283300,55536.1,55550.2,55490.3,55513.8,0
1646283600,55518.5,55545.6,55493.4,55515.2,0
1646283900,55519.3,55627.7,55519.3,55612.0,0
1646284200,55612.4,55621.9,55581.2,55585.5,0
1646284500,55586.4,55586.4,55526.2,55539.1,0
1646284800,55540.8,55550.6,55505.6,55520.6,0
1646285100,55521.8,55552.2,55513.6,55529.9,0
1646285400,55531.2,55598.7,55505.1,55546.2,0
1646285700,55544.4,55582.5,55540.4,55552.5,0
1646286000,55552.4,55630.1,55551.8,55625.6,0
1646286300,55629.7,55656.1,55611.9,55629.7,0
1646286600,55632.0,55635.7,55597.4,55633.8,0
1646286900,55635.7,55668.6,55629.0,55659.8,0
1646287200,55660.6,55670.9,55625.8,55647.3,0
1646287500,55643.2,55663.4,55599.3,55606.2,0
1646287800,55607.0,55628.5,55587.4,55602.4,0
1646288100,55603.9,55631.0,55601.1,55622.7,0
1646288400,55627.3,55639.4,55606.6,55619.1,0
1646288700,55621.6,55631.8,55573.4,55596.7,0
1646289000,55598.1,55652.6,55589.8,55652.6,0
1646289300,55652.7,55665.5,55629.6,55633.9,0
1646289600,55631.3,55631.3,55605.5,55608.6,0
1646289900,55606.4,55606.4,55490.5,55490.5,0
1646290200,55488.5,55493.6,55380.0,55385.8,0
1646290500,55387.1,55413.9,55344.3,55370.4,0
1646290800,55370.4,55370.8,55258.9,55266.5,0
1646291100,55271.7,55298.8,55247.4,55298.8,0
