datetime,open,high,low,close,volume
1646279100,41042.7,41184.9,40803.9,40809.2,0
1646280300,40807.9,40807.9,40528.0,40595.5,0
1646281500,40602.6,40654.2,40463.5,40535.2,0
1646282700,40539.3,40556.3,40391.3,40410.2,0
1646283900,40410.0,40515.1,40355.8,40377.2,0
1646285100,40369.5,40490.1,40339.5,40486.6,0
1646286300,40483.8,40605.1,40476.3,40599.4,0
1646287500,40603.5,40622.9,40533.8,40559.0,0
1646288700,40556.8,40602.0,40493.0,40551.9,0
1646289900,40538.4,40539.3,40314.7,40320.5,0
1646291100,40322.9,40463.5,40290.6,40402.9,0
1646292300,40407.6,40407.6,40270.3,40309.4,0
1646293500,40311.0,40322.9,40131.9,40308.1,0
1646294700,40304.6,40428.9,40265.9,40366.2,0
1646295900,40360.6,40362.7,40152.8,40169.4,0
1646297100,40176.0,40314.1,40083.0,40277.2,0
1646298300,40274.8,40305.5,40166.7,40194.9,0
1646299500,40196.7,40388.9,39937.3,40388.9,0
1646300700,40404.9,40471.1,40117.0,40217.4,0
1646365500,39853.9,39853.9,39432.9,39592.8,0
1646366700,39598.3,39743.2,39536.0,39623.9,0
1646367900,39630.8,39654.2,39526.0,39526.0,0
1646369100,39522.6,39522.6,39302.7,39331.5,0
1646370300,39334.7,39464.4,39272.6,39343.5,0
1646371500,39347.1,39347.1,39197.1,39261.8,0
1646372700,39258.0,39406.7,39226.3,39406.7,0
1646373900,39413.7,39446.8,39317.6,39415.1,0
1646375100,39411.7,39492.6,39386.1,39454.7,0
1646376300,39444.6,39635.2,39434.6,39628.0,0
1646377500,39661.6,40009.0,39650.9,39988.0,0
1646378700,40007.9,40209.6,40001.6,40001.6,0
1646379900,40006.5,40334.6,39998.8,40156.7,0
1646381100,40156.0,40288.1,40013.5,40208.3,0
1646382300,40201.2,40217.9,39807.0,39893.4,0
1646383500,39882.9,40044.3,39801.8,39924.3,0
1646384700,39898.5,39898.7,39666.5,39754.8,0
1646385900,39747.0,39747.0,39555.8,39585.7,0
1646387100,39596.9,39596.9,39424.6,39526.2,0
1646624700,38269.8,38497.0,37821.3,37833.2,0
1646625900,37848.9,37884.0,37712.8,37796.8,0
1646627100,37799.4,37841.4,37623.4,37671.6,0
1646628300,37652.7,37703.2,37523.9,37543.9,0
1646629500,37520.4,37820.9,37502.0,37806.5,0
1646630700,37815.8,37897.6,37671.5,37795.8,0
1646631900,37802.3,37937.8,37800.3,37907.2,0
1646633100,37901.4,37969.0,37817.8,37922.0,0
1646634300,37929.7,38047.2,37892.5,37897.6,0
1646635500,37893.1,37972.1,37873.8,37912.5,0
1646636700,37914.6,37971.5,37855.1,37936.4,0
1646637900,37936.1,37956.3,37681.7,37681.7,0
1646639100,37692.4,37771.5,37515.4,37515.4,0
1646640300,37507.2,37625.7,37371.9,37375.1,0
1646641500,37371.4,37540.2,37246.6,37283.6,0
1646642700,37292.0,37521.4,37180.6,37461.0,0
1646643900,37444.6,37661.2,37444.6,37636.4,0
1646645100,37633.2,37793.4,37467.6,37775.9,0
1646646300,37791.1,37898.6,37779.4,37827.4,0
1646711100,37344.3,37557.9,37240.6,37412.4,0
1646712300,37426.2,37426.2,37209.6,37377.3,0
1646713500,37366.8,37636.5,37304.0,37597.9,0
1646714700,37608.4,37718.4,37537.3,37605.8,0
1646715900,37595.9,37595.9,37275.3,37324.5,0
1646717100,37311.8,37313.7,37129.3,37212.9,0
1646718300,37221.8,37221.8,37078.2,37144.8,0
1646719500,37144.7,37172.4,36933.9,36956.7,0
1646720700,36970.9,37128.7,36952.7,37103.3,0
1646721900,37096.4,37235.2,37066.0,37079.2,0
1646723100,37084.8,37116.9,36960.4,37031.7,0
1646724300,37033.4,37146.6,36888.4,37120.1,0
1646725500,37135.2,37149.5,36914.1,37054.7,0
1646726700,37055.4,37373.9,37055.0,37332.6,0
1646727900,37362.1,37607.5,37332.3,37436.1,0
1646729100,37445.4,37643.6,37287.9,37643.6,0
1646730300,37654.4,37921.6,37566.2,37884.3,0
1646731500,37876.1,38123.2,37860.7,38088.3,0
1646732700,38087.1,38172.9,38036.8,38095.4,0
1646797500,38294.0,38294.0,37801.5,38043.0,0
1646798700,38064.7,38135.8,37816.8,37832.6,0
1646799900,37827.4,38025.1,37795.1,37978.3,0
1646801100,37984.6,38116.8,37964.3,37987.4,0
1646802300,37991.8,38033.9,37939.3,37998.0,0
1646803500,38001.3,38024.1,37920.3,37926.1,0
1646804700,37934.7,37981.2,37813.6,37961.6,0
1646805900,37965.2,38005.4,37920.1,37978.5,0
1646807100,37981.7,38063.3,37962.7,37973.3,0
1646808300,37962.8,38331.0,37962.8,38290.8,0
1646809500,38292.6,38518.9,38285.5,38479.6,0
