datetime,open,high,low,close,volume
1646279100,35621.1,35804.1,35621.1,35711.4,0
1646279280,35708.0,35730.1,35627.2,35661.9,0
1646279460,35650.9,35663.5,35549.1,35562.1,0
1646279640,35564.6,35608.6,35536.8,35560.8,0
1646279820,35562.2,35568.2,35518.2,35524.9,0
1646280000,35521.9,35536.2,35481.1,35520.2,0
1646280180,35522.6,35522.6,35435.4,35439.0,0
1646280360,35442.4,35459.6,35362.1,35373.8,0
1646280540,35376.1,35418.4,35376.1,35404.7,0
1646280720,35406.6,35431.2,35317.7,35320.1,0
1646280900,35317.2,35341.4,35296.3,35333.6,0
1646281080,35339.1,35346.1,35248.6,35319.4,0
1646281260,35317.9,35349.8,35283.6,35290.6,0
1646281440,35292.4,35365.6,35292.4,35345.8,0
1646281620,35345.0,35364.8,35323.9,35325.7,0
1646281800,35323.5,35325.8,35281.4,35304.9,0
1646281980,35300.1,35328.8,35295.4,35300.1,0
1646282160,35300.1,35302.5,35229.1,35234.0,0
1646282340,35232.6,35264.9,35199.6,35264.9,0
1646282520,35259.2,35267.6,35246.1,35267.1,0
1646282700,35267.1,35290.2,35239.4,35245.4,0
1646282880,35238.4,35239.1,35176.2,35193.9,0
1646283060,35194.4,35195.6,35148.9,35191.2,0
1646283240,35190.2,35215.8,35172.2,35180.1,0
1646283420,35177.9,35184.2,35150.7,35172.1,0
1646283600,35174.1,35186.6,35138.6,35162.5,0
1646283780,35161.6,35173.1,35145.6,35173.1,0
1646283960,35171.2,35248.4,35170.7,35246.6,0
1646284140,35247.9,35247.9,35207.4,35207.4,0
1646284320,35212.5,35213.6,35161.0,35161.0,0
1646284500,35163.6,35167.6,35127.4,35152.2,0
1646284680,35151.5,35154.4,35118.1,35133.8,0
1646284860,35134.7,35145.9,35131.2,35139.6,0
1646285040,35140.3,35144.4,35126.6,35133.9,0
1646285220,35135.3,35159.6,35111.6,35122.7,0
1646285400,35120.8,35214.1,35102.9,35157.4,0
1646285580,35158.8,35179.6,35155.8,35169.8,0
1646285760,35166.2,35187.9,35164.7,35180.5,0
1646285940,35181.3,35185.4,35163.3,35183.5,0
1646286120,35189.6,35241.8,35189.6,35236.9,0
1646286300,35238.8,35283.6,35229.1,35282.7,0
1646286480,35283.9,35300.4,35267.2,35269.2,0
1646286660,35268.6,35277.6,35250.4,35275.7,0
1646286840,35274.9,35331.4,35271.6,35327.8,0
1646287020,35331.1,35334.8,35289.2,35325.8,0
1646287200,35326.4,35332.1,35294.0,35298.2,0
1646287380,35300.1,35338.1,35298.4,35335.6,0
1646287560,35338.9,35347.1,35303.6,35304.0,0
1646287740,35303.9,35316.9,35257.1,35297.4,0
1646287920,35301.6,35312.3,35265.6,35277.9,0
1646288100,35278.7,35305.1,35273.9,35300.5,0
1646288280,35300.0,35300.8,35282.2,35295.1,0
1646288460,35295.5,35296.1,35272.1,35296.1,0
1646288640,35295.6,35295.6,35277.4,35279.7,0
1646288820,35282.0,35282.8,35213.1,35257.6,0
1646289000,35258.6,35301.6,35254.1,35297.2,0
1646289180,35298.1,35322.9,35287.4,35316.9,0
1646289360,35317.9,35318.7,35302.0,35306.2,0
1646289540,35304.9,35304.9,35279.1,35279.9,0
1646289720,35281.7,35293.5,35267.6,35273.8,0
1646289900,35274.6,35275.5,35232.4,35245.0,0
1646290080,35247.5,35249.6,35152.6,35174.2,0
1646290260,35176.8,35177.9,35126.1,35156.6,0
1646290440,35157.1,35171.8,35114.8,35166.8,0
1646290620,35166.3,35185.2,35151.7,35154.6,0
1646290800,35154.9,35154.9,35106.9,35107.6,0
1646290980,35111.1,35119.6,35066.1,35095.3,0
1646291160,35095.4,35095.4,35051.1,35063.2,0
1646291340,35062.6,35099.9,35060.5,35086.4,0
1646291520,35088.9,35098.4,35078.1,35087.2,0
1646291700,35087.4,35122.6,35067.5,35121.4,0
1646291880,35121.5,35132.9,35100.9,35131.4,0
1646292060,35132.2,35193.9,35127.9,35162.2,0
1646292240,35162.6,35162.6,35092.1,35093.9,0
1646292420,35090.6,35095.8,35033.6,35066.9,0
1646292600,35072.0,35072.0,35024.2,35055.2,0
1646292780,35054.9,35091.9,35047.6,35080.2,0
1646292960,35084.9,35084.9,35048.1,35049.4,0
1646293140,35048.2,35061.1,35022.6,35050.4,0
1646293320,35047.6,35059.6,35023.4,35055.9,0
1646293500,35058.2,35058.9,35026.6,35051.9,0
1646293680,35051.6,35051.6,34987.1,35009.4,0
1646293860,35009.8,35009.8,34937.9,34950.3,0
1646294040,34948.1,34984.8,34943.0,34954.6,0
1646294220,34956.4,34956.4,34894.2,34929.2,0
1646294400,34934.2,35062.6,34916.1,35038.8,0
1646294580,35038.1,35069.1,35027.8,35067.6,0
1646294760,35066.9,35066.9,35027.4,35056.3,0
1646294940,35054.4,35059.5,34999.9,35025.2,0
1646295120,35020.1,35064.8,35010.1,35064.8,0
1646295300,35063.9,35152.9,35062.5,35117.6,0
1646295480,35114.9,35119.1,35102.4,35106.0,0
1646295660,35106.1,35110.1,35042.0,35092.4,0
1646295840,35092.9,35105.4,35079.7,35088.0,0
1646296020,35086.9,35107.6,35037.3,35059.1,0
1646296200,35060.5,35060.5,34978.4,35003.1,0
1646296380,34995.1,35000.4,34932.6,34937.0,0
1646296560,34931.8,34982.4,34921.2,34961.8,0
1646296740,34959.2,34981.1,34903.1,34926.6,0
1646296920,34923.6,34941.4,34915.6,34930.1,0
1646297100,34930.4,34930.4,34844.9,34892.7,0
1646297280,34887.7,34905.1,34849.4,34860.4,0
1646297460,34854.0,34975.5,34853.7,34934.3,0
1646297640,34931.2,35016.9,34931.2,35011.1,0
1646297820,35008.1,35016.6,34984.6,34985.2,0
1646298000,34982.5,35051.9,34977.2,34990.9,0
1646298180,34989.1,35055.2,34989.1,35042.7,0
1646298360,35039.1,35052.6,35011.1,35018.4,0
1646298540,35014.6,35016.9,34919.9,34934.1,0
1646298720,34931.4,35030.8,34931.4,35014.5,0
1646298900,35014.2,35037.4,34963.4,35013.5,0
1646299080,35014.9,35014.9,34946.2,34946.2,0
1646299260,34949.6,34977.9,34932.6,34946.8,0
1646299440,34949.7,34962.5,34921.6,34933.8,0
1646299620,34933.6,34940.4,34895.2,34908.7,0
1646299800,34907.2,34935.4,34806.6,34853.4,0
1646299980,34849.3,34856.4,34778.4,34788.9,0
1646300160,34785.7,34824.3,34763.8,34789.9,0
1646300340,34790.5,34862.9,34721.1,34862.9,0
1646300520,34868.4,35127.9,34863.9,35104.1,0
1646300700,35110.8,35194.1,34998.3,35040.6,0
1646300880,35037.1,35059.6,34973.3,34985.0,0
1646301060,34991.4,35030.1,34960.0,34995.6,0
1646301240,34996.1,35004.4,34908.8,34912.1,0
1646301420,34909.1,34973.2,34874.2,34959.4,0
1646365500,34526.1,34675.6,34313.2,34345.8,0
1646365680,34345.1,34390.6,34285.2,34354.0,0
1646365860,34352.9,34424.1,34351.3,34401.1,0
1646366040,34403.6,34510.3,34346.1,34510.3,0
1646366220,34503.4,34552.1,34437.1,34437.1,0
1646366400,34441.7,34441.7,34340.4,34433.1,0
1646366580,34435.4,34472.6,34393.5,34404.6,0
1646366760,34408.4,34492.8,34379.6,34488.9,0
1646366940,34486.6,34486.9,34425.8,34459.4,0
1646367120,34467.9,34467.9,34395.3,34432.9,0
1646367300,34431.4,34564.1,34393.6,34538.8,0
1646367480,34544.9,34571.1,34491.9,34491.9,0
1646367660,34492.1,34514.8,34443.2,34458.4,0
1646367840,34462.6,34466.6,34412.2,34439.4,0
1646368020,34441.6,34464.7,34425.1,34434.4,0
1646368200,34437.8,34452.9,34390.4,34402.6,0
1646368380,34403.3,34482.9,34375.6,34473.9,0
1646368560,34467.8,34477.5,34451.6,34454.2,0
1646368740,34457.4,34458.2,34421.4,34434.2,0
1646368920,34433.9,34433.9,34366.9,34368.3,0
